Date,Open,High,Low,Close,Volume
2021-02-26,34.65014615659047,35.266822787516986,33.94409387741437,34.56970977783203,7518200
2021-03-01,35.26681346513142,36.14267413045928,35.2131914996884,35.74943161010742,8211000
2021-03-02,35.5975026453587,36.00862034241115,35.248942779424425,35.35619354248047,6106500
2021-03-03,35.60644066146657,36.549332368800826,35.49025403244941,35.856685638427734,5423500
2021-03-04,35.54387428273753,35.91030583578301,33.74746335953215,34.77526092529297,8090800
2021-03-05,35.52599618777596,35.94605308274324,33.8904581230295,35.838802337646484,7214800
2021-03-08,36.20524737510237,36.83086331771058,35.78519373266483,36.321434020996094,8167700
2021-03-09,36.16055140028663,36.40633012091734,35.409813155570255,35.9013671875,6960000
2021-03-10,36.17843188509276,37.41178848609938,36.16949602544245,37.1883544921875,6144300
2021-03-11,37.02747166318756,38.26082792841602,36.86659895862162,38.126766204833984,5369600
2021-03-12,38.44851656069961,38.645139538095506,38.0463347475406,38.16252136230469,4044500
2021-03-15,38.27870702870791,38.43957634065426,37.19728408915461,38.26976776123047,6448600
2021-03-16,38.13570598487905,38.14911488608156,36.92022812771813,37.71565246582031,6820200
2021-03-17,37.956961873704714,38.57363837038761,37.4296575964837,38.555763244628906,7243800
2021-03-18,38.814946345073594,38.97581906297367,36.63423220479587,36.87553787231445,8054600
2021-03-19,36.29461047059573,37.10790989176602,35.76730622548545,36.616355895996094,9836000
2021-03-22,36.518054735647276,36.60742697492498,35.968405577025486,36.232059478759766,6843500
2021-03-23,35.80306544788767,36.10246619015408,34.3641499399619,34.67695617675781,9354300
2021-03-24,35.302568366298246,35.780716940709006,35.05232340304235,35.29363250732422,9934000
2021-03-25,34.945068952480774,36.51804589384291,34.176459016525335,36.401859283447266,8072400
2021-03-26,37.233039056594826,37.42966205402498,36.097994005730634,36.929168701171875,6159000
2021-03-29,36.34824040710787,36.60742465767217,35.58409655885702,36.01755905151367,7423200
2021-03-30,36.25886810561601,36.92023422489861,36.25886810561601,36.696800231933594,6312600
2021-03-31,36.589539345549,37.18834405401063,36.321419309978204,36.33929443359375,5550300
2021-04-01,36.58954137798371,37.38496908106868,36.50016916427283,37.2330322265625,5775900
2021-04-05,37.67990656889212,37.99271277979981,37.393911344824524,37.7335319519043,7898400
2021-04-06,37.58159215547194,37.98824360743247,37.4385945545331,37.70671463012695,5310900
2021-04-07,37.84078031510293,38.45745689415158,37.724593686818835,37.9748420715332,5536000
2021-04-08,37.715651721125276,37.84077418855868,37.02747474091001,37.760337829589844,4697000
2021-04-09,38.32338876948904,38.51107245314144,37.75050179796262,38.251888275146484,6593800
2021-04-12,38.260838341648615,38.64514508389167,38.02399544428268,38.5647087097168,4671000
2021-04-13,38.27871144805392,38.43064491939543,36.87554290394637,37.054290771484375,7508700
2021-04-14,36.026497555690455,37.536910091538026,35.946061183406734,37.09004211425781,6786700
2021-04-15,37.2687959213312,37.2687959213312,36.366120554266566,36.89342498779297,5439800
2021-04-16,37.30453935860377,37.662031686349046,36.91129336595233,36.991729736328125,4526800
2021-04-19,36.92916354991173,37.05428601833862,36.16948947198754,36.401859283447266,10066900
2021-04-20,36.196302182639265,36.196302182639265,34.91825963529583,35.36512756347656,4631700
2021-04-21,35.01656921556651,35.928180148465685,34.542890328510374,35.91030502319336,6107900
2021-04-22,36.097988976142204,36.276736820779675,35.534934458800215,35.64218521118164,3443200
2021-04-23,35.57069289723289,36.553804564365194,35.356198161760915,36.357181549072266,3181600
2021-04-26,36.464423785474224,37.35815967928159,36.464423785474224,37.063228607177734,4549900
2021-04-27,35.4902483443393,36.544856877268224,35.39193685933772,36.401859283447266,9905400
2021-04-28,36.714672404071244,38.50214420385663,36.6610470227182,38.457454681396484,8877200
2021-04-29,38.7613200182655,39.84274290857767,38.61832242912203,39.71761703491211,9386500
2021-04-30,39.42122049761832,39.71762230047852,39.11583837935034,39.286495208740234,6888200
2021-05-03,39.78049675740475,40.00953078772883,38.86435035722723,39.23260498046875,5947600
2021-05-04,39.07093450501031,40.274499061296865,38.72064391627587,40.04995346069336,8712300
2021-05-05,40.29246386485587,40.62928227198345,39.78678740964816,40.229591369628906,6522800
2021-05-06,40.454140845994054,40.69395403984019,39.65475896478112,40.32839584350586,6489300
2021-05-07,39.93318169224819,41.29841911244813,39.591874906918214,41.226566314697266,5551400
2021-05-10,41.81038611691673,42.407678179258276,41.298422470993586,41.3343505859375,7222000
2021-05-11,40.597850279361914,41.12777809916857,39.93319371206592,40.60683059692383,5771200
2021-05-12,40.77747546701199,41.064893512531384,39.44816272361805,39.636783599853516,6093400
2021-05-13,39.63678963903971,40.943643228518724,39.55595308727753,40.66071701049805,5845600
2021-05-14,41.03794827624382,42.1930135161678,40.90322298628881,42.03493118286133,4700800
2021-05-17,41.77446133125343,42.35828125359284,41.64422790021641,42.13373565673828,4448500
2021-05-18,41.90020056261677,42.33671716207541,41.17267175475465,41.1816520690918,5048300
2021-05-19,40.46311760736682,41.22657472526826,40.00504607766119,41.19962692260742,4616700
2021-05-20,41.37926020812394,41.52296924574457,40.741551567825766,41.10082244873047,4675800
2021-05-21,41.397220028345245,42.09510802015118,41.28045537651471,41.51398468017578,4640100
2021-05-24,41.747511980444486,41.91816538024914,41.34332926901927,41.6756591796875,3493500
2021-05-25,42.0259543041125,42.82084420136036,41.4286622002162,41.5499153137207,5430600
2021-05-26,41.69363032415743,42.14272157759107,41.59483312648929,41.99003219604492,4337600
2021-05-27,42.62774217969928,43.26545095560663,42.340324043338384,42.84330749511719,9257600
2021-05-28,42.780418253933064,43.022927854035,42.10228974770135,42.58281707763672,3977500
2021-06-01,43.1711436111386,44.00196522206418,43.1711436111386,43.98400115966797,5985100
2021-06-02,44.819303939049604,44.971993305183,43.84926528492919,44.46002960205078,7479200
2021-06-03,44.343260256422006,44.918096394018185,44.019914072450746,44.77438735961914,7028300
2021-06-04,44.909122251889535,45.124687546268014,44.60374008352492,44.72050476074219,5425900
2021-06-07,44.66661620648233,45.33127277733463,44.66661620648233,45.31330871582031,4000300
2021-06-08,45.097738705951045,45.77137552423816,44.66661155340257,45.62766647338867,5298700
2021-06-09,45.68156516073764,45.68156516073764,44.76541854618511,44.97200012207031,3274700
2021-06-10,45.60970081914947,45.672573312554604,43.95704507901309,44.001956939697266,4166800
2021-06-11,44.118716130953196,44.406134209229606,43.89866241427458,44.34326171875,3816600
2021-06-14,44.25344742623305,44.33428397959001,43.391193141288184,43.687591552734375,3238400
2021-06-15,43.85824514761218,45.15162647905137,43.51693490028892,44.95402526855469,4763100
2021-06-16,44.702538743624764,44.96301246359286,43.992973820798824,44.46900939941406,4723100
2021-06-17,44.711524084804005,44.8597250207125,42.205597495224055,42.67264938354492,5801300
2021-06-18,41.738540531984455,41.963086149778576,40.93466680912621,41.442138671875,11434900
2021-06-21,41.9091902792843,43.13071888077502,41.81038966794404,43.112754821777344,6317200
