Date,Open,High,Low,Close,Volume
2021-02-26,28.104667747130225,28.45618070037844,27.5733100870836,27.687755584716797,6625700
2021-03-01,28.1373629620043,29.044756678535265,28.1373629620043,28.660547256469727,4832100
2021-03-02,28.611501882060264,28.611501882060264,27.614185675709887,27.62236213684082,5818900
2021-03-03,27.753160235262516,27.92482851537019,27.246328738484674,27.409820556640625,5190800
2021-03-04,27.37695176790068,27.861717850385425,26.563532679816078,26.957918167114258,6434800
2021-03-05,27.187972796725635,27.812415637345747,26.12806014524849,27.738468170166016,6674000
2021-03-08,27.886363153715674,28.551890359507194,27.67273887831792,27.968528747558594,3715200
2021-03-09,28.239676113815015,28.568332322336833,28.190379876545272,28.2561092376709,4032200
2021-03-10,28.58476082881727,29.431046197755972,28.461513986955516,29.20098876953125,3655700
2021-03-11,29.176338453451695,29.718618933246734,29.143475344295545,29.30780029296875,3805900
2021-03-12,29.35710038118297,29.537861590332433,29.044877329278684,29.504995346069336,4776500
2021-03-15,29.414613690759452,29.677537366877054,28.88055134490071,29.652889251708984,3649400
2021-03-16,29.62002668307446,29.661107924883314,29.21742612533069,29.274940490722656,3760100
2021-03-17,29.168119267797646,29.702184677124023,28.83946314908956,29.702184677124023,4903900
2021-03-18,29.554296303804037,29.63645878458822,28.239674671172967,28.321840286254883,3895900
2021-03-19,28.256109885016137,28.47795236070607,27.779561819469507,27.83707618713379,7337900
2021-03-22,27.763120174390878,28.362914920446784,27.4755452900318,28.173938751220703,3708300
2021-03-23,28.379346445289297,28.765513754492567,27.459110628195322,27.574142456054688,3242700
2021-03-24,27.63166511453025,28.338273741018106,27.533066375277688,27.779560089111328,3524800
2021-03-25,27.656307850843,28.6340549842814,27.467331672159805,28.584758758544922,3848300
2021-03-26,28.757302847471415,29.176336452729483,28.494379186466887,29.11882209777832,3943700
2021-03-29,29.020224492460255,29.439261202905396,28.60119091631217,28.92984390258789,2817200
2021-03-30,28.979144011032457,29.34888137267251,28.716220361487785,29.127038955688477,2318000
2021-03-31,29.061308007770027,29.751483407773343,28.929846176069265,29.25028419494629,4275500
2021-04-01,29.570725061536926,30.301981689179037,29.496777586028326,30.269115447998047,3793700
