Date,Open,High,Low,Close,Volume
2021-02-26,160.9620000760711,161.54999599766592,157.52918053408297,158.6186981201172,4340400
2021-03-01,160.7890849324741,162.19853369743342,159.8379339550051,160.91014099121094,3683500
2021-03-02,162.5703321492872,167.38666089365765,148.873648243471,150.01504516601562,22090500
2021-03-03,151.3207232917359,152.93768908422064,149.23681759295806,150.11880493164062,8285300
2021-03-04,149.04656198801325,150.9834716999581,144.25618677118158,146.84161376953125,7111700
2021-03-05,147.23937582789574,151.30341518667646,144.4464315111294,149.2541046142578,6008100
2021-03-08,151.55418732021522,154.32119208484175,150.11015691483385,152.93768310546875,4558600
2021-03-09,154.19146865968614,156.28401608284202,153.2230072549492,154.93508911132812,3752400
2021-03-10,155.61822383213865,157.0536120618443,153.9926027915506,154.4163055419922,3314800
2021-03-11,154.90915873867147,155.72196919008948,153.3959517220454,155.05616760253906,3045200
2021-03-12,155.55766986127443,155.94679077683816,154.3989888439485,155.6527862548828,2441900
2021-03-15,156.02462324401773,157.19194650982035,154.40765760624527,156.59532165527344,3453100
2021-03-16,155.60955695520582,156.24077671239422,154.0185179539292,155.8257293701172,3437300
2021-03-17,155.22047216683538,155.35018356243125,153.80238132284697,154.2606658935547,2929300
2021-03-18,153.25760494616262,156.63853159640047,152.77336763815512,155.30691528320312,2859300
2021-03-19,155.54903514118976,162.8210789435884,155.32422056107106,162.1725616455078,7745200
2021-03-22,161.78345517117904,164.61963645477724,161.4721663379003,162.59625244140625,3952200
2021-03-23,162.36278984975598,164.97414326307268,162.06878532207818,163.357177734375,2920200
2021-03-24,163.34856131312728,163.82414336532588,162.02558690963298,162.80380249023438,2489700
2021-03-25,162.6394818750076,167.20504241775362,162.27631378571164,166.62570190429688,3444700
2021-03-26,168.00923271425825,174.0015267641111,167.77576277121534,173.75941467285156,6046100
2021-03-29,173.01579045554394,174.63276946139734,170.78488903944879,171.3901824951172,3231800
2021-03-30,171.27775880338055,174.1139403189429,170.87135353796893,172.63531494140625,2810800
2021-03-31,172.97254607231122,174.0880033306556,171.23452428113137,171.2691192626953,3556600
2021-04-01,171.32958523929437,174.2090029960227,169.79043891082557,173.56048583984375,2730200
2021-04-05,174.66729524801124,177.95311829249007,174.66729524801124,177.5640106201172,2833000
2021-04-06,176.7425950227296,179.31938020202182,175.48879741480428,177.6332244873047,2494900
2021-04-07,177.90994237558715,178.1261148450593,176.46591186280756,176.7858428955078,2100400
2021-04-08,176.69933706255236,177.09708691691532,175.03047916004127,175.9297637939453,3032600
2021-04-09,176.3966839328652,177.84071402686476,175.99892089897781,177.57266235351562,2900500
