Date,Open,High,Low,Close,Volume
2021-02-26,61.96861643907544,62.126991702770205,59.71617421124533,59.74256896972656,3739800
2021-03-01,60.87759212074823,62.197383780799896,60.23529055922111,60.252891540527344,2651800
2021-03-02,60.376068115234375,60.64882289465829,59.311437042378124,60.376068115234375,2594700
2021-03-03,59.88334996947854,61.238336996894276,59.786564702319694,60.7280158996582,2741000
2021-03-04,60.983186751017655,61.93343860031212,60.03294161453241,61.35273361206055,2523600
2021-03-05,61.625479297019176,62.25898043551549,60.23529698896431,61.81904983520508,2322400
2021-03-08,62.47893658251339,64.49381924229196,61.55507977208316,63.5523681640625,2032900
2021-03-09,63.70194150088918,64.41462680483849,63.094835226972585,64.01869201660156,2687400
2021-03-10,63.94831409086679,65.27690641998197,62.98046808608959,65.08333587646484,2077900
2021-03-11,64.83696758019384,66.86944460359958,64.35304128280792,64.55541229248047,2531600
2021-03-12,64.72258991903996,65.23291104342205,64.01870496285186,65.21531677246094,2342500
2021-03-15,65.70803799241281,66.07757810394237,64.58181667376543,65.59365844726562,1947200
2021-03-16,65.31208923977039,65.35607826495296,63.534766144777386,64.15067291259766,1954900
2021-03-17,64.32663884306503,65.36487510119743,63.8867083389887,64.83695983886719,1514400
2021-03-18,64.44102006004722,64.66098531789687,62.91006374499961,63.218013763427734,1605200
2021-03-19,63.006857471962896,63.895519112815506,62.03021105869499,62.22378158569336,3552400
2021-03-22,62.364548992184005,62.93646001894007,61.739848450369784,62.47013473510742,1410900
2021-03-23,62.294176606736485,63.00686204163932,61.87184027058141,62.46134567260742,2425300
2021-03-24,62.390965193614576,63.56117556814637,62.11820363819596,62.62852478027344,2830100
2021-03-25,62.5229475176271,63.06846398986409,60.965595828590445,62.610939025878906,1685700
2021-03-26,63.05084228090509,64.6961780494573,62.83087703160716,64.572998046875,2233700
2021-03-29,64.09789854898959,64.2298790951717,62.751711746112896,63.06846237182617,1546100
2021-03-30,63.68433246453575,65.14490484809063,63.314792480554246,64.16825866699219,1865300
2021-03-31,63.61395273479415,64.03628225396048,62.76928027084814,63.02444076538086,2828800
2021-04-01,63.376404929101945,64.54662200573469,62.76929851691636,64.44983673095703,2178700
2021-04-05,64.70498941070133,64.94254896622273,63.235622909582865,64.05389404296875,2175900
2021-04-06,64.0538993755547,65.38248498192817,63.93951312098158,65.2505111694336,2586500
2021-04-07,65.1977043908679,66.38551550093976,65.1977043908679,66.1655502319336,3416400
2021-04-08,66.23593137120615,67.0278075703127,65.9895713787744,66.53508758544922,2059500
2021-04-09,66.3943224394433,66.95743304576331,65.92799709791028,66.08637237548828,1779200
2021-04-12,66.6846559556867,66.6846559556867,65.54083414277453,66.33271026611328,1894200
2021-04-13,66.01598077284403,67.03662292531827,65.84001122860053,66.68467712402344,1677800
2021-04-14,66.8166664352152,67.23020230271922,65.99839519242028,66.06877899169922,1358300
2021-04-15,66.46469318234575,67.40614407670333,66.08635272688583,67.08939361572266,1888300
2021-04-16,67.57333365306516,67.63492366017469,66.535097309785,66.59668731689453,1190800
2021-04-19,66.58787889225829,66.59667938159883,65.78720218243134,65.88398742675781,1492400
2021-04-20,65.88398889518135,67.21258087734208,65.70801938128749,66.97502136230469,1837200
2021-04-21,66.89582440125452,67.54691959981855,66.71105441434334,67.1861801147461,1424300
2021-04-22,67.37976397101113,67.59092875330003,66.49990287986543,66.54389190673828,1862100
2021-04-23,66.95742908472502,67.02781958455287,66.04237272538552,66.37672424316406,1553000
