Date,Open,High,Low,Close,Volume
2021-02-26,122.46415947705047,123.03410127525531,120.93527762755484,121.96660614013672,1521200
2021-03-01,123.06124828050898,125.63048666607959,123.06124828050898,124.7077407836914,959400
2021-03-02,124.80720557715865,128.8148525740036,124.80720557715865,127.34930419921875,2242000
2021-03-03,127.34028223720081,127.91926565642444,126.26374551081038,126.30896759033203,1473500
2021-03-04,126.28180638182205,126.92412268472772,122.2017844029065,124.68960571289062,1738700
2021-03-05,125.44050200285272,129.1948457496792,124.93389322587944,129.013916015625,1348700
2021-03-08,129.10438322695938,134.28809515670704,128.83298173343232,132.1711883544922,1693600
2021-03-09,132.95821825170475,133.9533522952148,131.8454874969079,132.14402770996094,1733100
2021-03-10,132.59635483217846,135.69029812258,132.40636968271008,134.32424926757812,1099000
2021-03-11,134.45996097043772,134.93037542368694,131.9178621368042,132.14402770996094,1263500
2021-03-12,132.66873468106564,133.47388366030748,130.33471784995533,131.44744873046875,1322000
2021-03-15,130.9589079062768,131.63740462261282,129.08626414729594,131.2212677001953,1533800
2021-03-16,131.47457183653458,131.93594463348248,128.97770889367658,130.99510192871094,1196900
2021-03-17,131.32984580038897,132.93110219702956,130.72372361726593,132.5873260498047,1003000
2021-03-18,132.89487340274343,135.89835857211068,131.8454757280469,135.51840209960938,1259800
2021-03-19,134.97560841104146,135.02084428551512,133.23865850284957,133.3653106689453,1901600
2021-03-22,133.70910221378796,134.15237794436328,132.6958709637892,133.83575439453125,1054900
2021-03-23,133.59145212212093,135.21080502922624,132.79534504805582,133.4105224609375,1364900
2021-03-24,133.4286982420606,136.17886660416093,133.4286982420606,134.03482055664062,1136300
2021-03-25,134.29713268042724,137.97005987488706,133.3381927296435,137.81626892089844,1408600
2021-03-26,138.7480885111086,140.16841531634415,137.44537225266583,140.0598602294922,1405500
2021-03-29,140.20455934468214,141.31730391224835,139.47178509056127,140.69308471679688,1077400
2021-03-30,140.44881816534001,141.64297899404286,137.99717732680355,138.2233428955078,1416400
2021-03-31,137.87958732156588,138.52188983764637,135.6088760667802,135.93455505371094,1662600
2021-04-01,135.93453637070277,137.5448339725247,134.75848656113925,137.47247314453125,1670000
2021-04-05,137.05635010475265,139.4175194606996,137.01111422509572,138.91995239257812,2452200
2021-04-06,138.748042106061,139.34512249215956,137.76196358614226,138.92898559570312,1643500
2021-04-07,138.90187812936315,139.25469596224218,132.82255865607567,133.8629150390625,2148700
2021-04-08,133.9262015003689,135.70838734477056,132.74109608998077,133.9352569580078,1641200
2021-04-09,134.90325768807307,136.21502926010314,134.4328431614952,136.1245574951172,1014000
2021-04-12,136.14265745882705,137.7077196366624,135.8441171929879,136.95684814453125,1256600
2021-04-13,136.3054699296642,137.01110543406907,135.01180943960577,136.66734313964844,1092000
2021-04-14,136.36879245447952,137.9338542809275,135.9345446358179,136.48638916015625,1674500
2021-04-15,137.69867735604308,139.32705872005388,137.16491602036265,139.29087829589844,1852800
2021-04-16,153.15027971883666,156.2080428104734,150.99719276093802,151.44952392578125,7097800
2021-04-19,151.56714786640657,153.7383461300761,150.0835019313901,152.68893432617188,2069100
2021-04-20,152.89699636699393,154.55253031414784,152.25469375498312,152.88795471191406,1399900
2021-04-21,153.720236463953,157.302705714272,153.09601718666573,157.0222625732422,1575300
2021-04-22,156.56992168244597,157.7369300561287,154.69726396638157,155.20387268066406,1243000
2021-04-23,155.14960179495438,158.37925319295792,154.8962974269603,157.99928283691406,1143200
2021-04-26,158.98536048257617,159.79050939215688,156.27137353288143,156.6241912841797,1076800
2021-04-27,155.60194431511974,156.46137089790994,154.69728184817137,155.8100128173828,1598800
2021-04-28,156.22610893598295,157.12171563014294,155.50237645497012,156.09945678710938,1211200
2021-04-29,156.23519251362563,156.87750888645252,155.1857808247506,156.67848205566406,755000
2021-04-30,156.40707026299887,157.30269094248703,153.90115173444838,154.9143829345703,1777000
2021-05-03,156.18090435464873,157.4022040237682,155.70143442328813,156.515625,654200
2021-05-04,155.58385088826577,162.44119420675236,155.58385088826577,161.7084197998047,1945900
2021-05-05,160.7132535859056,162.67638294294633,159.57338404663633,161.97073364257812,994100
2021-05-06,162.83018108566174,163.02920790666772,160.94848174418354,162.92063903808594,962600
2021-05-07,162.9206364487768,163.16563375964037,161.40530835115248,162.86619567871094,723800
2021-05-10,163.80987797792352,164.55393880232697,162.62120827385422,162.6665802001953,1171400
2021-05-11,162.83897726829258,162.9932307338721,160.0714560433252,162.41250610351562,953300
2021-05-12,161.66843803195542,162.0767576395724,157.35836849980208,157.74855041503906,1261400
2021-05-13,158.54705529578837,161.922521750666,157.53079058956914,161.5504913330078,1147800
2021-05-14,161.63218150699154,163.19288179260502,160.79739058489565,162.51234436035156,658500
2021-05-17,162.25823226481435,163.74633980860423,161.0877004589073,163.2926483154297,1046400
2021-05-18,163.56490935329208,163.80083787343753,160.7066574846427,160.7520294189453,1275200
2021-05-19,159.7356826975399,160.26196645113419,157.8392557229848,160.01698303222656,949000
2021-05-20,160.29831141137578,162.30362042948363,160.14405793656502,161.0423583984375,1032900
2021-05-21,162.16749790774594,164.20910974637746,161.86805984327867,161.92250061035156,883100
2021-05-24,163.12030140741413,163.68287462865894,161.8136672265883,162.93882751464844,700500
2021-05-25,162.79363095039187,163.60120148284318,162.3490081769146,162.51234436035156,660100
2021-05-26,162.01327405288373,162.78454146994005,161.65939515668873,162.1947479248047,767600
2021-05-27,163.29263023840969,164.36333539789962,162.8026357265084,164.04574584960938,3182800
2021-05-28,164.06391903112126,164.5539136076737,162.0132384228205,163.0748748779297,883500
2021-06-01,165.24354787742692,166.00574640914886,163.02953075098563,164.00950622558594,1227400
2021-06-02,164.67191333081254,165.12560496958147,162.33086281329645,163.6374969482422,1332500
2021-06-03,162.88434264568622,164.33616120941696,162.26732875571983,164.22727966308594,1148200
2021-06-04,165.00765144009281,165.67003734341773,163.98230392527014,165.4431915283203,524000
2021-06-07,165.91503618764045,166.02391774928083,162.72104320568025,163.3108367919922,815800
2021-06-08,162.69381694813873,162.9388142985643,160.82460969768087,162.48512268066406,1092100
2021-06-09,161.84086348912922,162.37621623892116,160.36182448473843,160.70663452148438,992800
2021-06-10,162.1403095716377,162.1403095716377,160.16220695509224,160.96070861816406,816500
2021-06-11,161.87717232237162,162.34901550679666,160.25296233611263,161.08775329589844,557000
2021-06-14,160.7610503579681,161.1240118786497,157.94817126190858,159.1368408203125,588000
2021-06-15,159.82642652751164,160.37086181621322,158.32925025192912,160.01698303222656,801600
2021-06-16,159.39995963350316,159.95346378150762,158.093325982767,158.53794860839844,769500
2021-06-17,158.64684103010885,158.6649925669397,153.27513531014216,155.30767822265625,1223600
2021-06-18,153.4475543525824,154.53641128755808,152.3133254941562,152.5492401123047,1777200
2021-06-21,154.06456092825258,156.22413700326706,153.48383633399234,155.74322509765625,976700
2021-06-22,156.50545274147262,157.06803974866332,155.0354963666191,155.6252899169922,785000
2021-06-23,155.57083576917915,155.7523096271152,153.77422103814686,153.97384643554688,710500
2021-06-24,154.69975809932797,154.92660388663944,152.8214683345164,153.81959533691406,794600
2021-06-25,154.25514964718442,154.9447559200257,151.24263066702494,151.7235565185547,3390500
2021-06-28,152.31334620361852,152.96666322254637,150.1809901216222,152.83963012695312,1762800
