Date,Open,High,Low,Close,Volume
2021-02-26,16.944774004726597,17.16021293405284,16.01744828638333,16.663766860961914,4949900
2021-03-01,16.944778214542758,17.356923676178926,16.47643166751084,17.272621154785156,6779100
2021-03-02,17.34755653084625,18.190579958183644,17.178951488058715,17.272621154785156,4190200
2021-03-03,17.50679280996749,17.844001077770628,17.05717880856309,17.25388526916504,4901300
2021-03-04,17.23514898516557,17.909569015904168,16.68250003179918,17.150846481323242,7885900
2021-03-05,17.441224387411737,17.562993690897915,15.91441380205362,16.841739654541016,7308200
2021-03-08,16.907312775606634,17.094652143878427,16.17669316986801,16.270362854003906,6401400
2021-03-09,16.036183613012195,16.738703304611562,15.820742883105751,16.59819793701172,6442400
2021-03-10,16.729341127023947,17.937674426230895,16.635671449685304,17.58173179626465,7761500
2021-03-11,17.581728056855763,18.387282822795694,17.197684069389027,18.209312438964844,4892800
2021-03-12,18.256144636275323,18.42474964625241,17.40375422948001,17.562992095947266,3715900
2021-03-15,17.497426986694336,17.825269921385555,17.310087656413565,17.497426986694336,2891700
2021-03-16,17.3194535287184,17.67539787277218,17.169582790148432,17.459957122802734,2741200
2021-03-17,17.22578417372875,17.78780034656072,17.18831738172671,17.65666389465332,3121000
2021-03-18,17.49743034387092,17.647301122210667,16.354663425779613,16.485801696777344,5570100
2021-03-19,16.48580006877034,17.441227526286223,16.02682063210497,17.300722122192383,8042300
2021-03-22,17.150851358652687,17.544262559594493,16.926045213343144,17.300722122192383,3139800
2021-03-23,17.197684752849785,17.553627321257267,16.69186965466,16.80427360534668,5109200
2021-03-24,17.038448013148244,17.2819884338819,16.420230709209083,16.429597854614258,4377500
2021-03-25,16.260992052358382,17.478692312651482,16.02681878794815,17.413124084472656,7592400
2021-03-26,17.78779720717447,18.59335363894683,17.43185470627497,18.462215423583984,6604200
2021-03-29,18.31234650693609,19.071069084821442,18.012605047988803,18.050073623657227,5855200
2021-03-30,17.900203292639603,18.14374368010545,16.98224282092983,17.075912475585938,5325200
2021-03-31,17.000976927882302,17.609826996754112,16.766803687039296,17.40375518798828,6655300
2021-04-01,17.516156491512298,17.82526505140488,17.19768078900482,17.759695053100586,4335600
2021-04-05,17.591097024029573,17.60046416940183,16.813641824135313,16.954145431518555,4589000
2021-04-06,17.010342536792315,17.525522905513935,16.991608250431558,17.281984329223633,3359900
2021-04-07,17.338186189549358,17.403754408191528,16.71060186074579,16.91667366027832,3953900
2021-04-08,16.67313329931832,16.82300402393152,16.036183613012195,16.59819793701172,4810300
2021-04-09,16.420230944143295,16.560734554030592,15.970616891263482,16.101755142211914,3746600
2021-04-12,16.37339511969108,16.71060521070816,15.698976724257234,15.736443519592285,4218700
2021-04-13,15.755176719367073,15.914414608363062,15.502269168620467,15.80201244354248,3454400
2021-04-14,15.92378508013949,16.95414800146863,15.92378508013949,16.504535675048828,4301000
2021-04-15,16.504530964687774,16.710602775500877,16.00808304599249,16.55136489868164,3377400
2021-04-16,16.729337138227848,16.729337138227848,16.21415492900108,16.438961029052734,2470900
2021-04-19,16.420229113489015,16.616933788081006,16.073651913579152,16.41086196899414,2833100
2021-04-20,16.41086043783786,16.579465449814272,16.167320063494152,16.279722213745117,4994200
2021-04-21,16.01744933875956,16.616932237697938,15.95188112001317,16.279722213745117,3113100
2021-04-22,16.25162613809051,16.776173789844226,15.998718564591266,16.607568740844727,3115000
2021-04-23,16.654400798691643,16.84173831115816,16.55136400554508,16.59819793701172,3420800
2021-04-26,16.438961343072666,17.450589705929442,16.36402597495735,17.160215377807617,4403600
2021-04-27,17.35692210666096,17.759698599942674,17.113381709834727,17.459957122802734,3214900
2021-04-28,17.572361137056745,18.490319860949228,17.497425767485932,18.302982330322266,4151000
2021-04-29,18.35918116242635,18.61208867372965,17.60046041511636,18.106273651123047,3040200
2021-04-30,17.937676388235865,18.527794169395452,17.759704160486073,17.89084243774414,3591400
2021-05-03,18.07817834782889,18.64956178110096,17.900207923203588,18.499691009521484,2810200
