Date,Open,High,Low,Close,Volume
2021-02-26,125.54229700388483,125.54229700388483,123.47628959452659,124.64273834228516,1224700
2021-03-01,126.3430134359006,128.6264971864461,125.71035986395877,128.23109436035156,1149900
2021-03-02,128.12232767638397,129.31844584592847,125.97723690291352,126.06620025634766,1057400
2021-03-03,126.03656793991674,126.4418656216035,124.79102798032888,124.9294204711914,1635900
2021-03-04,124.03974455037243,125.03814634566763,121.85510428173201,122.79420471191406,2096100
2021-03-05,123.79261595390986,124.34618587204311,119.74955696804531,122.62615966796875,1648100
2021-03-08,122.63603892744149,124.93929703543296,120.14496676479573,120.16473388671875,1176600
2021-03-09,122.91282801494592,128.67591337357786,122.83375198277258,124.51423645019531,1177000
2021-03-10,125.54229305940626,128.1717651797813,118.5732099948906,118.96862030029297,2060700
2021-03-11,120.80726577127318,124.93928779544757,120.41185548563553,124.79100799560547,1485100
2021-03-12,122.55696168762863,123.24892407546781,119.40357407342347,121.68705749511719,915500
2021-03-15,121.36084848185533,125.58184184909977,120.60957715569155,125.17654418945312,1165400
2021-03-16,126.24415003682302,126.70874906495598,122.64593037998338,124.51423645019531,797000
2021-03-17,123.33789211078152,126.11564418284664,122.9424893266435,124.93930053710938,469000
2021-03-18,123.44662827060597,127.99382809579366,123.20938509534888,125.10734558105469,819400
2021-03-19,125.47309515085693,128.25084704149864,125.07768485071968,126.92621612548828,2541200
2021-03-22,126.54072224189416,128.23110185205567,125.08760093326687,126.65935516357422,871000
2021-03-23,126.65933292682605,127.3414155430433,124.80090667784565,125.7894287109375,661700
2021-03-24,124.8602301588419,125.69059268529917,122.84364407096051,123.76296997070312,830500
2021-03-25,123.55536514952318,124.57354162327827,121.88476806441487,124.4054946899414,826900
2021-03-26,125.15677682941114,128.28051011439788,124.52412332340808,128.0630340576172,576800
2021-03-29,126.35284963580935,127.87517403405072,125.5719165492024,127.1733169555664,558600
2021-03-30,127.34140889721053,129.120736396995,124.58342412197746,126.263916015625,732500
2021-03-31,127.14371136592524,128.2212119497768,126.42209443540041,126.81749725341797,670500
2021-04-01,127.8356665683132,128.60671248717014,126.55058500900233,128.3892364501953,598800
2021-04-05,129.5161504235591,129.94120762292923,128.70555518246078,129.4864959716797,695500
2021-04-06,130.39595559430884,132.95622424785313,130.21801377040458,131.44378662109375,690500
2021-04-07,130.67274544987632,131.47344597816368,127.24257238194944,128.68580627441406,651600
2021-04-08,129.85225588395878,131.28560982640133,129.2591366260139,130.04995727539062,491200
2021-04-09,130.8704106186762,132.13571741382893,129.94119764143818,131.8589324951172,572800
2021-04-12,131.65137885439785,131.84909536056614,130.73206045205228,131.09780883789062,575100
2021-04-13,132.02697001527693,134.13252628913136,131.27569887271957,133.7964324951172,814000
2021-04-14,134.22154285404991,134.7454584123614,128.9329430606469,131.32518005371094,1097500
2021-04-15,132.78895093525205,134.9055030399747,132.75928084293002,133.1549072265625,719700
2021-04-16,133.77798581785646,133.86701118080995,131.1570272173933,131.7010040283203,801100
2021-04-19,131.0383291598893,133.68895749285613,130.80095337673984,133.1153106689453,1176100
2021-04-20,132.72959736289948,133.5900752282563,131.3844979774287,132.88784790039062,664500
2021-04-21,132.6405934305068,132.90763933882832,131.04823316349757,132.4724578857422,470500
2021-04-22,132.47242823267808,133.7186170398898,131.33501967278553,131.92845153808594,844400
2021-04-23,131.76032445805038,133.61973033608905,131.3350280726776,133.49114990234375,607200
2021-04-26,134.0252445684645,134.12415492951058,133.0461014154788,133.5010528564453,769200
2021-04-27,133.95599705526178,134.3812783353301,133.1647595736187,133.53070068359375,868300
2021-04-28,132.84830060840756,133.56039788570533,131.39440577953582,132.42300415039062,567600
2021-04-29,132.53179604248982,132.66037649482888,128.51628284570958,129.0701446533203,1151600
2021-04-30,128.93165296460336,130.01960635930564,127.48764346723483,128.20965576171875,1310700
2021-05-03,129.45585687461534,130.53391028259009,128.04153241872933,129.1294708251953,1054900
2021-05-04,128.24923559993942,128.38770105039373,125.36123113931976,126.40961456298828,1352700
2021-05-05,129.6536858864223,136.58688925512507,129.3470848702481,135.0736541748047,2037200
2021-05-06,134.23294304859232,136.0923490764133,133.0856493254006,135.99343872070312,1305500
2021-05-07,136.4879556556668,139.77158618062666,136.34949021736134,139.4254150390625,964000
2021-05-10,139.8902738292768,140.65184132549413,137.56601625258835,138.46604919433594,933200
2021-05-11,136.45830606138273,139.49466116150543,135.62751330678267,137.91220092773438,845100
2021-05-12,136.87367895933204,138.33745857466397,136.20113687095812,136.3494873046875,677700
2021-05-13,137.37809479881773,140.43424976434255,136.61654239880036,139.72213745117188,672400
2021-05-14,140.42434006518803,142.84749272733382,139.682557714025,141.98703002929688,763900
2021-05-17,141.92772097945598,143.2431504483068,141.5815497696938,141.66067504882812,680000
2021-05-18,140.99801488695417,141.55187673779213,139.2375189646748,140.33535766601562,722000
2021-05-19,139.21770925987946,141.28482092634232,138.76275785923852,141.06723022460938,526000
2021-05-20,141.8188714134431,147.23882268436964,141.6309508337602,146.06185913085938,1113400
2021-05-21,146.72456867582835,147.4564510047528,142.9859864872945,143.1837921142578,1636000
2021-05-24,144.76622298933572,145.26074450268766,143.01562769802106,143.0255126953125,817600
2021-05-25,142.20464670279353,142.9167590973195,140.64195645322835,141.5321044921875,889800
2021-05-26,143.06509443554188,143.27280015015813,140.94854256765066,142.13540649414062,756600
2021-05-27,142.08595868426974,145.0530884711753,141.76945759636394,143.31236267089844,1103400
2021-05-28,144.29149147064348,145.35965978681227,143.2529932389572,143.48048400878906,507100
2021-06-01,143.19367123868406,143.55961238813268,139.01002278822642,140.20675659179688,1051700
2021-06-02,139.9100434918644,140.30565469501389,137.23961505000517,137.64512634277344,981800
2021-06-03,137.15061825330807,137.72426511829389,135.86485907948486,137.09127807617188,464200
2021-06-04,138.24844647779102,138.68362786641654,137.3583137040391,137.43743896484375,408900
2021-06-07,137.2495026140546,137.82314937038961,135.98352876959058,136.01319885253906,467100
2021-06-08,137.02202347538193,139.03967983656673,136.85388796054986,138.18910217285156,656500
2021-06-09,138.7429995469782,141.1265976358713,138.7429995469782,139.85072326660156,490300
2021-06-10,140.7804122283162,144.6179048579603,140.1474251535751,144.5091094970703,557600
2021-06-11,144.65748489373348,145.567403027364,143.7574668529108,145.2014617919922,677700
2021-06-14,145.13223864784254,145.65643045948565,144.0146147403444,145.53773498535156,454400
2021-06-15,147.30804421576326,147.30804421576326,145.11236788557764,146.4871368408203,512700
2021-06-16,146.7739889694256,148.51471447178727,145.8739712243817,147.2190704345703,736700
2021-06-17,146.63552622608006,149.0092387477995,146.00253923860825,148.04986572265625,686000
2021-06-18,147.99054177281587,149.95872812112495,147.17951908880374,149.03892517089844,1000500
2021-06-21,149.77082907445237,151.03681846217904,147.62460678975063,150.75987243652344,582300
2021-06-22,151.34337231655115,153.89510520632055,150.34442917359996,151.52139282226562,745800
2021-06-23,151.60049094167226,153.96430281345275,151.4818106257726,152.95547485351562,861300
2021-06-24,154.11271442292912,154.87426679999902,147.90150941374353,149.88949584960938,1190800
2021-06-25,149.355432673375,151.32363439687387,147.13998520096237,150.75987243652344,1124100
2021-06-28,151.32358465745324,153.4104660691383,150.53234720955197,153.1533203125,507700
2021-06-29,153.04453842531052,155.36878071151602,152.06538029967308,154.13247680664062,547300
2021-06-30,153.72696804432408,154.63690101395812,151.94670246516347,152.71815490722656,630900
2021-07-01,152.53022569312358,153.67751929308395,151.28403683967684,152.90606689453125,690500
2021-07-02,153.19287562546444,154.39950933972978,152.13460742192956,153.8654327392578,496500
2021-07-06,153.86543188695674,154.4885187354561,152.60934300940573,154.30059814453125,656100
2021-07-07,155.66546150144669,155.79404190781895,153.13351409089677,153.35110473632812,499400
2021-07-08,150.64117819219794,152.75773018848568,149.24662355809548,152.24342346191406,627000
2021-07-09,153.24234458713846,153.57861562849914,151.07633772329083,152.27308654785156,433600
2021-07-12,152.70826843793446,154.54788944653836,152.5401329000881,152.8764190673828,484700
