Date,Open,High,Low,Close,Volume
2021-02-26,21.846020259139166,22.458370646457308,21.61432105105432,21.97842025756836,5892200
2021-03-01,22.400446471122212,22.590771276897243,22.011521662147263,22.34252166748047,6045600
2021-03-02,22.32597221784303,22.425273012813342,22.044621806815172,22.1852970123291,5638100
2021-03-03,22.143922853043193,22.292873258022443,21.80464763207162,22.251497268676758,6996900
2021-03-04,21.622599037281336,21.912224684218913,21.16747414804571,21.41572380065918,18935500
2021-03-05,21.51501958169694,21.713619573051172,20.54684363738728,21.506744384765625,10636900
2021-03-08,21.61432126794244,21.986695675386443,21.308145282044816,21.746721267700195,8455700
2021-03-09,22.234948876315592,23.136923364637198,22.094273666516326,22.781099319458008,6344100
2021-03-10,22.905224801726973,23.327250443442242,22.67352398519721,22.74799919128418,6912000
2021-03-11,23.021076504643805,23.434826985542028,22.930050893779693,23.31897735595703,4632800
2021-03-12,23.2031213702788,23.592046147584103,22.954870202744278,23.542396545410156,3393000
2021-03-15,23.484469970110233,23.798921130669076,23.401721159962268,23.583770751953125,4334700
2021-03-16,23.45137264726043,23.542398239740713,23.06244784196447,23.078996658325195,4547300
2021-03-17,22.996250320632157,22.996250320632157,21.82119900238888,22.218399047851562,11942900
2021-03-18,22.218396352108005,22.32597075949413,21.498469976013997,21.5150203704834,8796100
2021-03-19,21.523293918122995,21.970143486221787,21.432268333850196,21.771543502807617,11160700
2021-03-22,21.82119702603817,21.895670646776235,21.423995438217446,21.48192024230957,7979800
2021-03-23,21.490201556324042,21.531577555546637,21.026801413361884,21.167476654052734,6874200
2021-03-24,21.15091620306373,21.85429207226098,21.15091620306373,21.225391387939453,5497100
2021-03-25,21.00197065105343,21.721897077221985,20.8281962320353,21.614322662353516,5455900
2021-03-26,21.65569469168584,21.829469091594724,21.4322691103752,21.77981948852539,5056700
2021-03-29,21.67224925940626,21.779823683163286,21.49847324769694,21.572948455810547,3794900
2021-03-30,21.60604500021892,22.24321937561035,21.5563938190203,22.24321937561035,4603100
2021-03-31,22.408722617262857,22.59904743109565,22.152197799560724,22.1852970123291,5728000
2021-04-01,22.375625735228716,22.60732498373984,22.259774532640396,22.400449752807617,6138300
2021-04-05,22.698351784976946,22.781102197371347,22.30942532022313,22.623876571655273,6462500
2021-04-06,22.557674242849014,23.186575102851332,22.45009824427441,23.021074295043945,5735800
2021-04-07,22.996249129594165,23.05417393593247,22.276322703438897,22.4169979095459,6073200
2021-04-08,22.557675303709924,22.9631505657411,22.557675303709924,22.90522575378418,4565800
2021-04-09,22.756276240235934,22.98797707560906,22.30115134676434,22.938325881958008,5970800
2021-04-12,22.91350095239699,23.045900973536444,22.797649750150402,22.90522575378418,3761100
2021-04-13,22.946598112084853,23.393449327134118,22.73144770243142,23.368623733520508,4947500
