Date,Open,High,Low,Close,Volume
2021-02-26,106.18603735457852,107.59582423993926,103.29416505261611,105.80648040771484,947500
2021-03-01,107.56871198201638,111.36430206324164,107.27952475728404,108.75257110595703,1066100
2021-03-02,108.92427898217305,110.87629793079125,108.0296070781067,109.92739868164062,1260000
2021-03-03,110.13526111421774,113.55128756196443,109.83703483201315,110.52385711669922,1459400
2021-03-04,110.23468004864152,113.26211077331189,106.10472070844364,109.32192993164062,1653300
2021-03-05,110.64133586876513,113.24402101637814,104.984103187499,110.43347930908203,1473800
2021-03-08,112.07824447120964,116.03649649700706,111.21068266671028,114.36463928222656,1221400
2021-03-09,114.50019562467307,117.2565172860286,112.67470220428436,112.918701171875,1209400
2021-03-10,112.98193289357607,114.84358202298851,110.09006079172221,110.80399322509766,1341000
2021-03-11,111.05705503979028,111.87943543926325,108.43629150594215,110.02682495117188,1097300
2021-03-12,111.50890589430908,113.77722256006732,110.28889735591162,112.04209899902344,1582400
2021-03-15,111.87943357800326,113.28018160407561,110.58712646802239,112.06017303466797,1413900
2021-03-16,112.06018449274208,112.74700690887809,107.26148041151606,110.03587341308594,1070600
2021-03-17,110.35214506997137,110.95762975399815,106.909008543883,109.41228485107422,915100
2021-03-18,109.41228765112258,113.73202501571105,109.07791210769497,110.6865234375,961700
2021-03-19,109.71052744936243,112.0872851284087,109.01466605061324,110.02682495117188,1638600
2021-03-22,110.25275408781927,111.06609545594542,108.49052020251973,109.8189697265625,869600
2021-03-23,109.11406491441068,109.64725799313467,101.61326770281146,102.62541961669922,1584000
2021-03-24,103.94483174230936,106.93611971286377,102.92364083808512,102.98690032958984,1270000
2021-03-25,101.59520135873086,107.72236158301284,100.15830400293402,106.90902709960938,1255300
2021-03-26,108.59894901625022,110.47866954754993,106.80960510059911,110.3973388671875,736100
2021-03-29,109.5388188757222,111.36431911333113,105.34560002772972,106.62886810302734,653100
2021-03-30,107.34281393661745,108.86104901007475,105.77939744056731,108.6622314453125,496300
2021-03-31,109.09598378971556,112.90060595033545,108.71642685658401,111.30104064941406,1020600
2021-04-01,111.56312647629848,111.97883962711069,107.38798583376962,108.39110565185547,1034000
2021-04-05,109.69243724869736,111.66252747846049,107.72234701893422,111.43659973144531,583600
2021-04-06,111.79807865167781,113.61453955685406,110.73169947535136,111.7890396118164,954100
2021-04-07,112.65662188826157,113.59647530523854,111.08415970978929,111.73483276367188,663300
2021-04-08,110.92150496191074,112.37648046947106,109.68342509525169,111.68062591552734,637900
2021-04-09,112.72890670773539,115.44907871203331,112.06920154759366,115.2593002319336,815200
2021-04-12,114.77130752926756,116.68717061237994,114.61767829991769,115.4581298828125,715100
2021-04-13,114.4550069285234,114.75323323254814,111.05705141830902,112.53009796142578,822500
2021-04-14,112.43972408250454,115.30448637718219,112.43972408250454,113.67781066894531,587800
2021-04-15,114.77130772409257,115.21412422493383,113.30729328518042,113.84952545166016,461800
2021-04-16,114.69898911158128,114.95202706778326,111.15644393521923,112.56623077392578,881700
2021-04-19,111.93363996071983,112.60238414000862,109.76473227963544,110.4154052734375,1175000
2021-04-20,109.73762238570406,110.31599684977238,106.24929752098534,107.93923950195312,1297300
2021-04-21,107.54162132507587,111.31009497222692,106.99939604188633,110.82209014892578,733100
2021-04-22,111.1745267466852,113.04520828397685,111.14741651922368,111.54505157470703,858600
2021-04-23,112.8463798556235,113.61453272322639,111.63540369342074,113.39764404296875,731400
2021-04-26,114.14773616662391,115.90996988902118,113.40669340967122,113.71395874023438,1167100
2021-04-27,114.21098697422089,116.70523111791836,113.48802235364286,116.44316101074219,882200
2021-04-28,121.53103950266024,122.22690076550012,118.67532350271374,119.55191040039062,1425000
2021-04-29,120.45563984052426,122.04618011453286,117.82585116390555,120.56409454345703,744500
2021-04-30,120.46469626618479,121.08825915158589,119.05490911112359,120.45565032958984,603800
2021-05-03,121.37740792454352,123.80839243488232,121.01592908288298,123.18482971191406,1114700
2021-05-04,123.04025837186907,123.91685922509483,121.29610260154647,122.37152099609375,635900
2021-05-05,123.08544942520756,123.98012838108029,121.10631990404299,121.955810546875,1037300
2021-05-06,122.3534325267859,123.06735815399034,120.04896670403028,121.09727478027344,870800
2021-05-07,121.01595327237445,126.38399926019191,120.47372111196468,126.1942138671875,1201100
2021-05-10,126.33881157861164,128.3811936525386,124.32353973388672,124.32353973388672,1132500
2021-05-11,123.73610207815543,123.73610207815543,119.1994692312607,121.1424560546875,807200
2021-05-12,120.58214494249306,122.68779310205791,115.31351536573315,115.71114349365234,798900
2021-05-13,116.43413590231813,120.97980167462387,116.43413590231813,118.87415313720703,773800
2021-05-14,119.43445359113564,123.60959415655014,119.24466820655496,123.3384780883789,566200
2021-05-17,122.6245455694813,125.0284200953158,121.74794481223739,124.820556640625,737300
