Date,Open,High,Low,Close,Volume
2021-02-26,124.6672668623733,125.01629885749392,122.41197584839908,123.50382232666016,4181800
2021-03-01,125.18635452455274,126.36768844580128,124.10345257880168,124.9357681274414,3529800
2021-03-02,123.79020344189165,125.35637496121153,123.15477927401467,124.33611297607422,4389600
2021-03-03,123.91549661719996,124.94468958180883,123.21741903370287,124.33611297607422,3516300
2021-03-04,124.44354883027238,125.00736143594736,121.34699719416827,122.54623413085938,5527100
2021-03-05,124.25556534058575,127.00308410846426,122.93103558923463,126.31396484375,5338300
2021-03-08,127.59375327584908,131.25411630332079,126.91357867010703,129.3389129638672,5506400
2021-03-09,130.0996391113273,130.92299629494954,127.73695781956204,127.83540344238281,3961800
2021-03-10,128.13966612358524,130.27862194665718,126.93148491837403,130.23387145996094,4028900
2021-03-11,131.0145870491525,132.73751696175182,130.15311524653796,130.1710662841797,3615000
2021-03-12,130.11719196963554,131.49912025959205,129.48006038420115,131.2747802734375,2566700
2021-03-15,131.1761263133207,131.84017788609057,129.85701922698692,130.79026794433594,2232600
2021-03-16,130.9158882077262,131.2568894892726,129.62368723831986,130.8710174560547,2496900
2021-03-17,130.97868759671513,131.9657755015076,129.83903642380687,130.04542541503906,2811800
2021-03-18,128.5827558895082,130.0454576116505,128.0712676206676,128.6994171142578,2309500
2021-03-19,128.64557571758496,129.30064491569334,127.08416383514329,127.19185638427734,3778100
2021-03-22,127.03034767837963,127.96361024780873,126.16888928328201,126.68934631347656,2208600
2021-03-23,126.75212467332139,128.27763423174872,126.62649479657159,127.45206451416016,2256900
2021-03-24,127.49693396240264,129.41728416894347,127.43411217835299,128.6814422607422,2365300
2021-03-25,128.32251375342258,128.91477479543894,127.47002426771269,128.16099548339844,2936700
2021-03-26,128.20583313903595,131.5081254280702,127.94560473472413,131.39146423339844,3643400
2021-03-29,129.88391856653033,130.6107781281354,128.08919819017018,129.1929473876953,3098100
2021-03-30,130.05439952430834,130.2966905979197,127.6135925218362,127.8827896118164,2705700
2021-03-31,127.90075597318744,128.67248633973077,126.09706679106411,126.17782592773438,3237400
2021-04-01,127.09312994192939,129.3006283735998,126.20473841154688,129.26473999023438,2824100
2021-04-05,130.1172561675506,131.74147627785533,129.47115559323905,131.0774383544922,2401400
2021-04-06,130.12619798360518,131.0774112996874,129.54291932926338,130.54795837402344,2559900
2021-04-07,130.64667314330356,132.19911620635975,130.64667314330356,131.8042755126953,2676400
2021-04-08,132.06450696403815,134.6040381264733,132.00169886641382,133.5989990234375,4535500
2021-04-09,133.66178963038985,134.57710080381102,133.23106059868599,134.54119873046875,2639200
2021-04-12,134.02072403308776,134.9091016867496,133.62588343473706,134.6668243408203,2112700
2021-04-13,134.37965966517862,135.05267966350172,134.17327069962843,134.72962951660156,1782600
2021-04-14,134.39762667867916,135.45650502947845,133.04260415766464,134.5950469970703,1647800
2021-04-15,135.4834342502486,137.38584711626694,134.97194607495967,137.0807342529297,3045400
2021-04-16,137.8165497453945,138.12164885761942,136.2102676856555,136.955078125,2297100
2021-04-19,137.20635920820456,137.45761895067434,136.27311069226369,136.59616088867188,1615500
2021-04-20,136.72181031771353,137.69096104557335,136.1744200091806,136.2013397216797,2858900
2021-04-21,137.08075780189165,137.66405022652617,136.0487989090771,136.79360961914062,2897900
2021-04-22,136.37183957693037,137.9063179510614,135.74369013451908,136.87435913085938,2823900
2021-04-23,136.64103123483702,138.16654072184173,136.59616048967797,137.30506896972656,2308500
2021-04-26,137.5743116139596,139.40493437648988,137.51150351029207,138.04991149902344,2319100
2021-04-27,138.39089152330357,138.39089152330357,136.32696031905226,137.1256103515625,2654500
2021-04-28,137.24227249677915,138.90238066714343,137.10766024990846,138.57933044433594,1720900
2021-04-29,138.68701667029308,139.95229779310645,138.07680463602932,139.7100067138672,1950500
