Date,Open,High,Low,Close,Volume
2021-02-26,2306.165077418596,2307.2474644241406,2215.459316840779,2291.02294921875,503900
2021-03-01,2334.7870396388753,2343.9472148745153,2263.178701699743,2283.14208984375,359900
2021-03-02,2300.3601271382804,2304.2957304353517,2238.3743752094047,2245.46826171875,310000
2021-03-03,2249.423454086545,2297.3492224985166,2235.5602056635607,2238.374267578125,364500
2021-03-04,2240.509583779102,2240.509583779102,2128.571156761492,2183.62060546875,484100
2021-03-05,2199.7760386623477,2275.565950515737,2143.801784379982,2269.957763671875,435300
2021-03-08,2266.3463668341487,2373.503147918748,2261.358163138077,2330.60498046875,564000
2021-03-09,2341.8217000046857,2402.4399380124883,2306.2734770398197,2328.686767578125,481700
2021-03-10,2341.0445797253,2381.0400531287046,2325.852968066272,2331.176025390625,443900
2021-03-11,2359.669571975511,2408.0675932931535,2306.0469799088255,2324.03271484375,512200
2021-03-12,2321.012416412421,2373.9857283010656,2313.0328742767883,2362.385498046875,404600
2021-03-15,2373.9165756391635,2404.18137477123,2335.790418485658,2400.22607421875,468800
2021-03-16,2377.449221972525,2390.4169695911532,2341.694173990951,2357.977783203125,360700
2021-03-17,2335.2886651603703,2429.821935601927,2331.8450121887836,2422.1474609375,394400
2021-03-18,2388.9405195833033,2408.057643518737,2306.263312371328,2309.165771484375,498000
2021-03-19,2295.2635040887603,2312.255489918536,2229.3323026601656,2250.9091796875,637600
2021-03-22,2302.3278731885034,2302.3278731885034,2189.1792811300943,2195.958251953125,531300
2021-03-23,2214.3869947935063,2214.3869947935063,2149.301810954602,2179.34033203125,501900
2021-03-24,2195.869886206721,2241.326055802115,2163.607740060298,2167.267822265625,441000
2021-03-25,2151.4956409025044,2246.127144212416,2138.0162491775127,2232.382080078125,421300
2021-03-26,2239.2991214865738,2291.829719537625,2210.4707801025766,2286.123046875,377000
2021-03-29,2273.7947843517677,2336.764436536326,2270.262493948883,2313.505126953125,341400
2021-03-30,2305.5258102792545,2332.071437647881,2279.4918306012914,2297.30029296875,250400
2021-03-31,2307.9166238197113,2325.862966844772,2281.971281681608,2292.331787109375,530800
2021-04-01,2316.37799092125,2351.257226038531,2310.4253430734693,2344.104248046875,248200
2021-04-05,2371.200908877087,2397.6480468669247,2348.4335502411664,2370.39404296875,342300
2021-04-06,2376.120506683526,2408.0086461381416,2368.475578010427,2383.0078125,411100
2021-04-07,2389.9541828487754,2400.9245809048152,2357.00335400408,2371.83056640625,235500
2021-04-08,2353.491026437582,2396.2217766027197,2353.491026437582,2388.901611328125,222000
2021-04-09,2394.814705395256,2415.2011024927097,2366.8227738282126,2410.6162109375,239800
2021-04-12,2396.782436914674,2410.7537807462813,2357.9085052691166,2370.266357421875,551400
2021-04-13,2365.218605094888,2376.8976222539263,2329.040555437901,2365.582763671875,789700
2021-04-14,2374.251348575371,2442.848890229489,2368.7217102381414,2414.709228515625,939600
2021-04-15,2427.8144990447868,2429.1820153970516,2387.1202582660117,2394.037109375,639300
2021-04-16,2404.3877704957886,2449.3322896822883,2396.6150506227937,2437.023681640625,783500
2021-04-19,2440.4968784595785,2448.2599899214665,2403.7778752945596,2416.656982421875,327000
2021-04-20,2394.56901488477,2397.2648939669766,2279.9839449574442,2307.247802734375,477700
2021-04-21,2321.9271460826903,2327.899491318461,2305.338712776498,2319.7724609375,280800
2021-04-22,2315.826945719061,2356.442399280097,2305.279558043118,2309.264404296875,287500
2021-04-23,2329.0798876514987,2365.6220949088006,2312.6192478232388,2356.865234375,253700
