Date,Open,High,Low,Close,Volume
2021-02-26,317.64408862984703,318.0038582377946,313.31743437429367,313.3742370605469,3362200
2021-03-01,317.3600633183052,318.10800391742066,313.7150699949146,314.1032409667969,4653200
2021-03-02,315.9210260959919,316.8677761447935,310.9316637401144,310.9695129394531,4660100
2021-03-03,310.69495204263006,310.93163953640607,306.5197811853189,306.6712646484375,4064200
2021-03-04,306.1505315793718,308.2617944027663,298.2641170831104,302.0511169433594,5501200
2021-03-05,298.5386469403284,301.4735775433785,290.65223262449433,300.4226989746094,8102800
2021-03-08,301.92809396168394,305.16596329656704,294.36356950483025,294.8369445800781,4873500
2021-03-09,297.052347660066,303.2251484726228,296.058242629068,301.8050231933594,5426800
2021-03-10,304.0393890152488,309.95657807505984,300.4227961276863,306.58612060546875,4523500
2021-03-11,312.8157034813003,313.6109700968586,309.32219330678197,311.1494140625,4338900
2021-03-12,310.62870759908924,313.9707342319489,308.26183239472635,313.5068359375,3182100
2021-03-15,315.8358240754215,315.91155136710097,309.89023488668386,312.9103698730469,3243000
2021-03-16,312.1151225965063,312.4559387689196,309.2464709086123,309.823974609375,3066700
2021-03-17,308.64053984750757,312.90091539754985,306.8606449949088,311.6606750488281,2672400
2021-03-18,309.09496672776066,310.6665752778754,305.21328574422614,305.7813415527344,2736900
2021-03-19,306.37777614345134,311.717460404206,305.2227687954008,311.39556884765625,4859300
2021-03-22,310.96005642876924,318.2689677577383,310.7138921773281,316.67840576171875,4064900
2021-03-23,316.11039826131406,324.271379332802,316.0251653286479,322.2169189453125,3641200
2021-03-24,323.996744717863,324.271310272652,318.89374900210674,320.0393371582031,3006400
2021-03-25,319.82162335191356,329.26072224854335,319.31037024895926,327.89739990234375,4307100
2021-03-26,327.7742875224634,333.6914746273341,325.7766590242663,333.27490234375,3061200
2021-03-29,332.735350244721,338.718789206895,332.3187778692345,337.18505859375,3012000
2021-03-30,334.75186388755617,335.87849873799917,330.2642779776519,331.1258239746094,2602400
2021-03-31,331.98738765065457,338.41582880565534,330.63354196584805,333.7104797363281,2832200
2021-04-01,333.7672649264392,338.29272893122703,332.90571892878376,336.0394592285156,2938600
2021-04-05,338.4631669535284,343.3578777729501,337.83830840897326,341.60638427734375,2705700
2021-04-06,340.6406060926153,343.480855822879,339.88321772155075,340.9435729980469,2142000
2021-04-07,341.653671851913,342.21225089130934,338.56725757040095,339.703369140625,1808400
2021-04-08,343.4809293698249,346.52946588876824,340.4513463443508,341.9850769042969,2839200
2021-04-09,341.6915963433934,344.34248517721255,340.4513559719436,343.8691101074219,1610800
2021-04-12,343.5188425817905,345.8005140540136,342.09871726740033,345.3839416503906,1836600
2021-04-13,345.8856248414725,347.7412466620209,344.8725954561543,345.7625427246094,1796400
2021-04-14,345.4218323038481,345.4218323038481,343.2442894071211,343.831298828125,1509400
2021-04-15,345.4501030618545,349.87140885011956,344.8725706072283,349.1613464355469,1850100
2021-04-16,350.0135427754982,352.94844513288285,348.953158335467,350.9792175292969,2249200
2021-04-19,351.24428969064894,351.746066091649,348.593400948105,349.8714904785156,1560000
2021-04-20,349.35075633890546,355.3720725797529,349.09514423557357,351.9353942871094,2330700
2021-04-21,351.82175782267694,354.63360651187384,351.6892278452071,354.1697082519531,1531800
2021-04-22,354.40636402384473,355.4477947215122,350.32587415197406,351.4903869628906,2138000
2021-04-23,351.49052887915883,354.88935902053606,350.68578533819993,353.4029541015625,1404500
2021-04-26,353.9898518798292,353.9898518798292,348.602841571434,348.8963317871094,2059700
2021-04-27,348.564958186884,351.20636986892004,345.83831357992824,350.4963073730469,1875900
2021-04-28,349.8714846994094,350.7709088431948,348.5744416970704,349.90936279296875,1305600
2021-04-29,349.66266500245916,355.51660926187026,349.653167956702,354.40655517578125,1848300
2021-04-30,353.80882770749895,354.9948002753872,352.3097421672195,353.03082275390625,2118900
2021-05-03,354.6912187813224,360.1751553094257,353.78989691487465,359.8905334472656,2685800
2021-05-04,359.6154073593087,359.8051745849637,354.60585951879824,356.0669860839844,2133800
2021-05-05,357.0726933408579,358.1827476576296,352.99292957133196,353.4198913574219,1905300
2021-05-06,354.0745434667659,363.3251310393603,354.0745434667659,363.15435791015625,2641400
2021-05-07,363.220639584399,366.6552399879473,362.62293381450627,364.63433837890625,1817100
2021-05-10,365.7444917052419,368.0215825030283,361.7501436707189,361.9399108886719,1998700
2021-05-11,359.8809616059594,361.4085091605099,356.74050891036154,358.808837890625,1859700
2021-05-12,356.7405686174029,357.63242235529924,352.1010297710438,353.1352233886719,2344600
2021-05-13,353.97964889862976,361.90195251930095,352.5375164837417,360.08978271484375,2023100
2021-05-14,362.5660657221095,366.05756207213625,360.6305503512519,364.7292785644531,1876100
2021-05-17,365.31742087211023,367.2244446062874,363.2870224339061,364.292724609375,1830800
2021-05-18,366.6553795975648,369.5017144508379,362.9171908405795,363.2018127441406,1698200
2021-05-19,357.831661903192,362.1770819040568,356.8639186450935,360.2131042480469,1725000
2021-05-20,359.75766375243484,364.82413520154614,358.90376927528735,363.9322814941406,1427300
2021-05-21,365.32700760065603,365.6116584124785,360.94365727005106,361.21881103515625,1706600
2021-05-24,364.65335738099776,366.0006349708487,362.32886849851457,363.8089599609375,1657000
2021-05-25,363.97021711347236,365.9816218705329,362.46166354567697,365.64007568359375,1379700
2021-05-26,366.0955258614709,367.88873047680613,365.2985556839035,365.8678283691406,1648000
2021-05-27,365.4029202742442,367.90767944300126,363.8564073131931,367.6515197753906,4452000
2021-05-28,364.473107057844,365.5736931456871,357.71781151227833,358.894287109375,4681200
2021-06-01,360.4692591686851,360.72544778834435,356.26617910460527,358.8563537597656,2117800
2021-06-02,358.99866745937,362.3573500906452,358.36297338295856,361.095458984375,1881000
2021-06-03,360.1941756922439,364.5111049917431,359.45410088779033,364.2074890136719,1780300
2021-06-04,364.51099241381064,367.89813654667756,364.05556858735986,367.67041015625,1765900
2021-06-07,365.72547275143705,366.6552856555318,359.17891005710965,360.9151611328125,2515800
2021-06-08,360.92469248136985,361.6837034048117,358.3440148054925,360.2510681152344,1553800
2021-06-09,360.7349057016486,362.2244942363567,359.7102381151543,360.4977111816406,1398900
2021-06-10,360.7918989205374,363.7236202727711,360.05185303506494,363.3915710449219,1404000
2021-06-11,364.19789923272435,364.19789923272435,361.03848131897234,362.2718811035156,1404200
2021-06-14,361.28518601748925,364.31179018140534,359.6627547755408,364.1030578613281,1652600
2021-06-15,364.1031114319283,364.8051979962103,362.0157879240477,364.24542236328125,1252000
2021-06-16,364.7103153374308,366.6458308720899,357.8032115585258,359.9759216308594,1801700
2021-06-17,360.8962632529801,366.67431912699,359.7861799978015,365.04241943359375,1686500
2021-06-18,365.04237206382095,365.1941800335553,360.8202979591617,361.37060546875,3415700
2021-06-21,362.67049716986537,367.7938940858947,361.06705956190433,366.9874267578125,1631600
2021-06-22,367.19609829176517,372.395412823048,366.75966846295273,372.091796875,1934800
2021-06-23,372.8698184758059,373.28728318434554,370.58325962589055,371.892578125,1538000
2021-06-24,373.26825232709115,375.2416978209514,371.73120765021906,371.9873962402344,1487300
2021-06-25,372.84133332689464,374.3403899938468,371.20943382703774,374.3024597167969,2056100
2021-06-28,374.76735869035616,377.0634144886023,372.9931482325531,376.2284851074219,1645500
2021-06-29,376.000803750809,378.97998131318275,375.21333055402124,378.36328125,1523600
2021-06-30,377.58525440964013,379.95719986565103,374.76738204972264,375.403076171875,2031700
2021-07-01,376.0007992036029,377.3196148352356,373.7047721122441,374.32147216796875,1523400
2021-07-02,375.9154097573049,380.24183611630656,375.8205261445942,378.5055847167969,1676600
2021-07-06,379.3594088520451,380.83950028126435,376.76923437370743,378.4295959472656,2113100
2021-07-07,378.7522523101686,385.3177809500081,378.7522523101686,383.9515380859375,2308600
2021-07-08,382.83194876794505,387.7086819143072,382.50936770076135,386.29498291015625,2235500
2021-07-09,387.6233105804638,392.7941631995169,386.7124916425988,391.2476501464844,2304200
2021-07-12,392.8320553617443,393.12617422848734,383.80916722136936,386.9875793457031,2491300
2021-07-13,383.97046206278213,388.3253495388535,383.97046206278213,386.2095642089844,1540300
2021-07-14,387.6517183686045,389.44492276012465,386.39935336268803,388.9515686035156,1265800
2021-07-15,389.43550713680617,391.0864009585481,386.98767202475386,390.7258605957031,1894100
2021-07-16,391.01045947364815,392.243888482077,388.78082495654536,389.35009765625,1413900
2021-07-19,389.05590283694386,394.04648436277034,389.046405791571,392.9364013671875,2293100
2021-07-20,392.79411895814405,396.6556526322255,391.7030299741421,394.91937255859375,2045400
