Date,Open,High,Low,Close,Volume
2021-02-26,64.94202477860051,65.63173389828924,61.619646812924195,64.74857330322266,5344400
2021-03-01,66.02705958831476,66.61583334899278,65.37099556437275,65.43828582763672,2974200
2021-03-02,65.34574999055008,66.24573622237806,64.41211863395311,64.45417022705078,3458500
2021-03-03,65.11026789983859,67.08687328642549,64.74017778898425,65.21119689941406,4145800
2021-03-04,65.60650967050947,66.11958673386904,62.0738540243433,64.23550415039062,6359300
2021-03-05,65.6064981628827,66.49807159724861,62.931771442632936,66.47283935546875,4664400
2021-03-08,67.28872372423564,69.47560596184275,66.90181433287961,67.7597427368164,4834600
2021-03-09,67.07844639807506,68.41580670057452,64.35325488666763,64.4121322631836,5459600
2021-03-10,65.27007014146389,68.5503971794963,64.8495155575406,68.44105529785156,4069300
2021-03-11,68.59244786633388,70.98119456722249,68.53357048756982,69.37467956542969,4254300
2021-03-12,69.70269872728427,70.43445938298221,68.67654481494961,69.3241958618164,2492000
2021-03-15,69.56811540632766,70.01390209054321,67.4653431848192,68.82794189453125,2961000
2021-03-16,67.70929073081463,68.06255505538019,66.195291601028,66.71678161621094,3793200
2021-03-17,66.17845926551264,67.12050369680969,64.83268609019734,66.56536865234375,3556900
2021-03-18,66.18686937220473,66.28779834539297,61.82151160154559,61.98973083496094,6233000
2021-03-19,62.250478989052866,63.057942860320885,61.10657023380173,61.98973083496094,11305400
2021-03-22,61.8383339810833,61.93085648913056,60.08041916249074,60.79536056518555,4149100
2021-03-23,59.575770606580974,60.69444746589042,58.64213881177738,58.94493865966797,4084700
2021-03-24,60.28229056100442,61.77946380438678,60.03836814019499,60.374813079833984,2895500
2021-03-25,58.9112939640527,61.24116381536716,58.078597584641585,60.91313171386719,3263000
2021-03-26,62.23366202761602,62.8056164862295,60.391637417426004,61.49348831176758,2730800
2021-03-29,60.63554437075708,61.37572439335218,59.48322915455723,60.44209289550781,2406200
2021-03-30,59.853329519689346,61.29162537992139,59.59258132246356,60.374813079833984,2364700
2021-03-31,60.097240102233556,60.90471045139012,59.676685569909594,60.22340774536133,3014500
2021-04-01,60.67761004343978,63.360750129590706,59.97948794937023,63.33551788330078,3792700
2021-04-05,64.00839519109817,64.0925048097367,61.4850681290274,62.76355743408203,3820200
