Date,Open,High,Low,Close,Volume
2021-02-26,73.51327947358934,75.52783497539625,72.24518588576971,74.6194839477539,3851644
2021-03-01,75.5188275161483,76.75993701148302,74.1068413969592,74.28671264648438,2590041
2021-03-02,74.64644848859734,76.21132184074456,73.51326042644226,75.89654541015625,3228641
2021-03-03,75.47386744114522,75.53682274376544,72.54197336356785,72.64989471435547,3365101
2021-03-04,72.53295885750249,75.67170723716826,70.02376333149981,72.32611083984375,3479660
2021-03-05,73.18051846452477,77.74924360541824,71.40878943005531,77.32654571533203,4389527
2021-03-08,77.70425320223659,80.43829314530053,77.43444280513843,79.25114440917969,2173949
2021-03-09,80.18646736102662,81.05883961273882,78.73850293650699,79.52993774414062,2586632
2021-03-10,80.60917652340295,83.50509869507923,79.91666831055001,82.38090515136719,3081749
2021-03-11,82.57875947275532,83.19031600835525,80.69910256479473,81.83229064941406,2373524
2021-03-12,79.79975355358312,80.29440127193071,78.04601415065483,79.06228637695312,3466231
2021-03-15,79.56591959199024,81.04985562100018,78.41474927128158,80.98690032958984,2059389
2021-03-16,81.57147884651332,82.66868838902707,79.63786135010587,79.7817611694336,4137165
2021-03-17,79.59290212680322,91.32948495254006,78.51367465336374,90.78987121582031,10555504
2021-03-18,90.56501114256355,90.78984837096496,84.8541058485832,85.11492156982422,4651909
2021-03-19,85.02498360940884,86.4639532319497,83.6489692622522,85.5466079711914,3570771
2021-03-22,86.36506231100778,87.81302006845519,85.6095986935939,87.24642944335938,2530747
2021-03-23,87.78603459804373,88.09180936005126,85.06997645298216,85.65455627441406,1705276
2021-03-24,85.99630363053559,87.68708754403721,85.08795284409086,85.1239242553711,2592727
2021-03-25,84.71023243234706,89.78259902556213,84.06269732716527,89.16204071044922,3583787
2021-03-26,89.47680199765206,93.34402980845317,88.7663117189213,92.4986343383789,2811723
2021-03-29,92.88537967702403,94.00957338221491,89.28796123800615,89.62071990966797,2988676
2021-03-30,89.35091437911717,92.47167421476546,88.58646324510472,91.53634643554688,2007326
2021-03-31,92.23781500374778,92.28278812442687,90.75387922039494,91.04167175292969,1864358
2021-04-01,92.02201098687709,93.13721017634973,90.6010298882983,93.02029418945312,1839670
2021-04-05,93.69478374450779,94.35130631913658,92.25581384425581,94.22540283203125,1831406
2021-04-06,93.7217594762106,95.54744861821369,93.3440348432227,94.39627838134766,1647532
2021-04-07,94.64809888786226,94.8819378891148,92.69650612723451,92.98429870605469,1908881
2021-04-08,93.39799367185138,93.96458415419357,91.75217579765827,91.98600769042969,1748662
2021-04-09,91.39243164633174,95.07978120179872,90.89778399554204,94.89990997314453,1950717
2021-04-12,95.10677259015405,95.31362062107017,93.23611024675513,94.30634307861328,2058459
2021-04-13,93.52390191565345,94.3243314194736,91.86010179514545,93.29906463623047,2143888
2021-04-14,92.7054812972627,93.84766392254888,92.43567800560109,92.66950988769531,1576048
2021-04-15,93.78474313835463,94.06354115695397,92.28282460102956,92.5616226196289,2350488
2021-04-16,92.88536011810567,95.69135002070031,92.88536011810567,95.22368621826172,2659149
2021-04-19,95.31362113683906,95.47551021786875,92.6155595672125,93.53289794921875,2403584
2021-04-20,93.53289902448834,93.73123629065084,88.6917289946687,90.24234771728516,2434884
2021-04-21,90.36855869091141,92.38797532564197,90.16121222123323,91.93721008300781,1441035
2021-04-22,91.08977578039995,91.46841772489553,89.65635469700746,90.82833862304688,2321564
2021-04-23,91.29712755984468,92.40599736833167,90.34151352300252,91.82902526855469,1695463
2021-04-26,92.27978328172776,93.80336022239148,91.83804146070943,93.58699035644531,1860846
2021-04-27,94.34427653022952,95.08352787875324,92.94692053417478,93.24442291259766,1547950
2021-04-28,92.93790179902825,93.66813682830903,92.35191335764613,93.05509948730469,1206131
2021-04-29,93.84843677104139,95.3179159502208,93.32555535014154,94.69586944580078,1635652
