Date,Open,High,Low,Close,Volume
2021-02-26,289.2838358820146,291.86791989894465,283.3076114565985,283.6983337402344,3732200
2021-03-01,289.7336177767845,295.11821324485504,288.22700078786073,294.1197509765625,2957800
2021-03-02,294.19108223516224,299.7093959238762,293.75426175838817,295.0290832519531,2850300
2021-03-03,297.4717342856612,303.1950996968473,297.0884009429305,298.1403503417969,3606300
2021-03-04,296.98147803805836,302.8920493484687,288.770879067818,293.55816650390625,3647600
2021-03-05,299.16560730955916,299.16560730955916,282.12035675866724,291.84649658203125,3740200
2021-03-08,295.40343494249856,300.95741468189965,293.3886906695487,297.9263610839844,2998000
2021-03-09,292.9608084103003,299.88768820173556,290.24178064952434,294.717041015625,3324800
2021-03-10,296.0365372449858,305.24559975346756,295.5551259275063,304.9068298339844,3153100
2021-03-11,301.9113670989265,307.5633984609899,299.9500823712448,304.97808837890625,2756600
2021-03-12,307.7594917305156,312.02080332772056,306.3509526461575,310.9599304199219,2436700
2021-03-15,311.5215776296447,314.1782217383004,304.8889045472207,308.4994201660156,2276200
2021-03-16,307.8129899318858,309.2571962063862,301.10008606652065,304.63037109375,2332600
2021-03-17,307.2246535272535,309.37314331479234,303.4625723036314,307.51885986328125,2710900
2021-03-18,312.6894769997432,318.1275603018203,309.3374727598937,310.2378845214844,3713000
2021-03-19,308.82932442791923,309.56032400480774,303.66760063007314,306.8502197265625,3513000
2021-03-22,304.0509513114795,305.6734663008766,299.54002337405734,302.5086669921875,2094500
2021-03-23,300.9842235473113,304.79089534321315,295.3767554903849,295.7690124511719,2457500
2021-03-24,297.23999529533756,300.3780238350978,292.800374449159,292.9875793457031,3332200
2021-03-25,291.82862051182684,295.43023987501,286.987846898212,294.6813659667969,2804700
2021-03-26,298.2116789492547,299.04967990015166,287.67428357559317,291.8642883300781,3082600
2021-03-29,285.58827960584875,292.19421111018914,283.24366104637636,290.3844909667969,4533200
2021-03-30,293.66515725987284,299.317189684193,293.1659260001013,295.9830322265625,2717300
2021-03-31,294.3961486682005,296.55353480783384,290.12591270902493,291.5166320800781,2624500
2021-04-01,289.10956417028746,293.88795427267115,288.98476999024774,292.087158203125,2659000
2021-04-05,296.7318513122605,296.7318513122605,287.99525067275727,288.4320983886719,3235000
2021-04-06,289.27899818416944,292.88954172869086,288.84217767079195,291.57012939453125,1801700
2021-04-07,292.1406505226601,293.4778826235461,288.2626719888792,291.11541748046875,2157300
2021-04-08,289.1006982250953,295.51939654691074,287.9239273439751,295.2073974609375,2402800
2021-04-09,297.7570883420286,298.55942236042017,293.11244197690615,294.9132385253906,2347100
2021-04-12,296.57137128949415,298.1849626452398,294.1375988748771,295.8314208984375,2318800
2021-04-13,293.7542718174245,294.2356558346585,289.00262469715904,292.1228332519531,3575900
2021-04-14,292.8984352464299,307.0909392650995,290.75886902211397,298.9605712890625,9876800
2021-04-15,302.1253197416008,304.30947652752934,298.2384445803936,301.81329345703125,4354800
2021-04-16,303.3645174089798,306.4401352761221,301.8757201923425,305.1653137207031,4231900
2021-04-19,303.10587097581623,307.0551556476079,300.07481770726815,305.8605651855469,3228200
2021-04-20,303.079200661136,303.52494469674633,293.6116016977415,295.8670654296875,3662300
2021-04-21,294.1910884518266,299.0675297031947,292.015855197092,298.88922119140625,2733300
2021-04-22,298.3097529868608,300.4047555285107,294.44962136395344,294.9488525390625,2165200
2021-04-23,295.3054302762607,303.7032600679143,294.832942676061,302.5264892578125,2163800
2021-04-26,304.835479160685,308.36576483671615,303.8994274273481,306.2440185546875,2171500
2021-04-27,306.6719526354657,309.83672498518024,306.36884990049526,309.0165710449219,2088600
2021-04-28,310.23788685903963,312.1278374490044,308.53514116931024,310.3359375,2140900
2021-04-29,312.51122638545314,315.43530704942464,309.77437786105736,314.66864013671875,2584400
2021-04-30,313.0193575708678,314.53489851501126,309.52473878159503,310.63909912109375,2101100
2021-05-03,312.32394399780287,315.6402808850308,311.3611488010211,312.1634826660156,1871700
2021-05-04,311.04017289087193,313.6076628087489,305.3970655469992,311.878173828125,2831400
2021-05-05,313.803806155263,320.1690441458426,310.7281613772842,318.81396484375,2786800
2021-05-06,320.730726900501,326.552144247971,317.8155700354525,326.2579650878906,3048700
2021-05-07,322.9861360515348,331.32155544204954,321.76480167610356,330.64404296875,3378100
2021-05-10,332.9709000715675,336.07328933629736,328.51345830354114,328.6739196777344,3396300
2021-05-11,323.6102125691006,328.62929542555247,319.7054899487682,320.86444091796875,3734300
2021-05-12,323.6725414724679,328.1834683917824,314.93594310558916,315.9433288574219,3309800
2021-05-13,314.9181756839855,321.7291579211684,314.9181756839855,319.8748474121094,2673900
2021-05-14,322.71878403042734,329.4138702724692,322.451348406751,328.754150390625,2732300
2021-05-17,327.87145734537006,330.47461429027464,324.94737777761617,329.18194580078125,1826100
2021-05-18,331.0809022860016,332.5964159491333,324.50171481400065,325.0009460449219,2018600
2021-05-19,320.93578382266935,320.93578382266935,315.52444338264854,319.4915771484375,3696000
2021-05-20,320.026474794436,322.6741960928595,315.00739138984346,320.7396545410156,1919600
2021-05-21,322.26403321161104,327.30096287663247,321.3903922620422,326.5164489746094,2657500
2021-05-24,327.46142729839363,329.60099337478357,325.84783595535373,328.326171875,1834300
2021-05-25,329.7703905150425,333.21152177444424,324.58192286316154,324.95635986328125,2631000
2021-05-26,325.39311857674124,328.771865699658,322.6384239335167,327.5326843261719,2121200
2021-05-27,331.0362627900966,333.0153674518958,327.4435668506658,331.0719299316406,3897000
