Date,Open,High,Low,Close,Volume
2021-02-26,186.996884808564,187.22676894799335,182.69624348795077,184.65020751953125,722200
2021-03-01,186.14443326655496,188.59647249516377,186.14443326655496,187.37045288085938,463100
2021-03-02,187.56200601852194,188.09838770336896,184.23833956208983,185.06207275390625,498800
2021-03-03,183.7115581041465,183.7115581041465,180.5219865966443,182.18861389160156,386200
2021-03-04,181.52770417143478,182.14071397121813,173.635190210831,175.33055114746094,985800
2021-03-05,177.94541140723337,177.94541140723337,173.625609312086,177.24620056152344,966200
2021-03-08,177.24621167614387,178.25193477856612,171.80573682021296,171.89195251464844,895200
2021-03-09,173.606465993687,177.4282080790035,173.09881791062662,174.57386779785156,1222000
2021-03-10,177.05464780944706,178.8936772299115,175.9435629672998,177.57186889648438,737600
2021-03-11,179.62159348082588,180.3591255839922,178.39557406053353,178.836181640625,598900
2021-03-12,177.90711142450505,178.6733627070117,176.7002378854749,177.31324768066406,505800
2021-03-15,177.6580751581583,179.70782812970276,177.6580751581583,179.20018005371094,897200
2021-03-16,183.94143443476284,185.32071023106622,182.571746280158,183.8935546875,744100
2021-03-17,183.19429633669836,183.99888348397502,181.61388496208914,183.39544677734375,584800
2021-03-18,181.99703095876166,183.04107537769448,177.05464584042434,177.28451538085938,627300
2021-03-19,177.7921410442044,178.54883382698466,176.82473941433216,177.7729949951172,1036700
2021-03-22,177.36112190056755,181.83417975393556,176.9396749738597,181.78628540039062,451000
2021-03-23,183.01235906713646,184.12342938714718,180.9625913681998,182.69627380371094,574200
2021-03-24,185.34941432963907,187.21719186448945,183.31882229560065,184.07550048828125,860700
2021-03-25,183.8935193029643,183.8935193029643,178.24232175913397,179.62159729003906,661500
2021-03-26,178.76920073486968,182.98364241235097,177.7826380519778,182.87828063964844,418700
2021-03-29,181.98745624529326,184.3053999867913,181.59474296361674,182.99317932128906,597800
2021-03-30,182.01620651183597,183.1272914324974,179.29597621529885,181.32656860351562,495400
2021-03-31,183.270962823819,187.60992620712736,182.38018903699114,185.83795166015625,827100
2021-04-01,185.95285234119228,186.75742489439094,184.353280259724,186.24020385742188,485700
2021-04-05,187.87813944420017,188.23254608797612,185.90501417980462,186.8820037841797,470300
2021-04-06,187.09269957608757,188.9700358226402,186.67125256942668,188.01220703125,678000
2021-04-07,188.68268214797408,190.32056105145708,187.53327600797158,188.80718994140625,637200
2021-04-08,190.23438574571114,190.42594858989295,188.28042135056364,188.9221649169922,579200
2021-04-09,189.73631605193873,190.7707729782952,189.11373313682358,190.76119995117188,392900
2021-04-12,190.1002570016419,193.32813493750797,190.1002570016419,193.23236083984375,453100
2021-04-13,193.48139783135804,197.3989137154185,192.6863982547489,196.78590393066406,657800
2021-04-14,196.43151386109264,200.11914563029845,196.43151386109264,198.92185974121094,933400
2021-04-15,198.70158190994104,199.49658156887023,195.1576182681334,195.58863830566406,690300
2021-04-16,196.95832514089,199.05597238434385,195.85681333939763,198.759033203125,475400
2021-04-19,197.9161402554578,198.27053218197713,195.97174924917783,196.98704528808594,398500
2021-04-20,197.36062128234474,198.63453530222307,196.2495363997777,197.02537536621094,349500
2021-04-21,198.1556070602578,200.17662621132834,197.68626573355112,199.71685791015625,267400
2021-04-22,199.59235827950982,201.01951375375788,198.5770621496857,199.43910217285156,327300
2021-04-23,199.9946573749207,200.73218964693834,198.49085913596468,200.47357177734375,280500
2021-04-26,200.8662899941566,203.77808320117225,200.20538576424406,201.99652099609375,515300
2021-04-27,201.86239464992823,203.2895646470416,200.91413899362132,201.7857666015625,530000
2021-04-28,201.182348483878,202.8681364734093,200.61723301707246,201.27813720703125,311900
2021-04-29,201.7857835178468,202.78193361480564,198.02152349888593,199.14218139648438,424200
2021-04-30,189.65012912781614,190.12904359531063,179.20021193941216,180.04310607910156,1525900
2021-05-03,182.5142679041414,186.68081412140563,181.4031830667483,186.52757263183594,1279200
2021-05-04,185.25366139366156,185.82834987245636,179.71741240735636,184.06594848632812,929900
2021-05-05,183.97973870373008,184.86093935510942,182.05450827558343,184.47781372070312,755900
2021-05-06,184.02763107474436,185.1387012486478,181.6234717065906,184.95672607421875,725400
2021-05-07,185.67508691332404,189.1711555881991,185.43562975435162,186.92984008789062,407800
2021-05-10,187.73440815352075,188.19416179548892,185.04291208936036,185.06207275390625,600500
2021-05-11,183.711533114387,187.68651606020458,182.9835740059234,186.53712463378906,855500
2021-05-12,184.17617643642913,185.8845317238673,182.1894998549268,184.57928466796875,608300
2021-05-13,185.71178237549572,188.4566702873479,185.2319069688407,187.0170440673828,539400
2021-05-14,187.51613606085138,188.81179099274925,186.69074969872173,187.5545196533203,344500
2021-05-17,187.15139770507812,188.03436664458698,186.37400193467545,187.15139770507812,447900
2021-05-18,186.12447008187817,187.23778455131202,184.97277202316246,185.7501678466797,567900
2021-05-19,184.52167443205,186.30681141776077,182.2950603011163,186.05728149414062,467600
2021-05-20,187.14178531748718,191.65261046288992,186.91143988843234,190.7504425048828,512700
2021-05-21,193.8792407796427,196.32660808375817,193.62971086051525,194.00401306152344,599700
2021-05-24,198.1884701520325,199.26338598182977,196.5281059553714,198.0253143310547,598300
2021-05-25,199.15786370712817,200.02164812920915,196.23063576987107,198.23651123046875,614400
2021-05-26,197.41114766735546,197.8910230753097,193.47616346427662,197.33436584472656,606500
2021-05-27,197.4111360216423,199.53217699867946,196.99843557993745,197.67027282714844,1152900
2021-05-28,198.6684201116245,201.75881892937616,197.47832382052962,197.56471252441406,472200
2021-06-01,198.7931938138875,199.93529964306137,196.7297207456195,197.9486083984375,569200
2021-06-02,197.33434368726242,197.881393975695,194.9445591519159,195.36685180664062,470900
2021-06-03,194.35915555885046,196.4418133195578,193.86968785662827,195.7220001220703,417400
2021-06-04,197.62225822062618,198.66838290575626,196.60492488318718,197.04640197753906,488600
2021-06-07,198.68762045836297,200.13683893617525,197.32477604033437,198.3804931640625,589200
2021-06-08,199.74334457974211,200.48235684348657,196.6337611615061,199.1291046142578,407100
2021-06-09,201.39409045872145,205.3866570258997,200.6454860579548,203.42877197265625,827900
2021-06-10,206.82627893119147,211.74019790211378,203.98541037323093,211.65382385253906,762100
2021-06-11,208.8801500781758,210.8764333710081,208.43865829496036,209.78231811523438,351100
2021-06-14,212.5848119003541,222.80615252890513,212.5848119003541,222.374267578125,1240800
2021-06-15,222.75817377848063,228.4686882951706,222.10553559805678,226.94268798828125,1185400
2021-06-16,225.34948042173002,228.18074222280217,223.180434340758,227.26898193359375,852300
2021-06-17,226.87548457179685,231.9429674800604,226.50118235623083,230.78167724609375,919200
2021-06-18,230.35938322382162,232.7395610257731,227.76805908153372,227.8832244873047,1252100
2021-06-21,228.84295359624193,230.33057007340838,226.40517867748662,229.87948608398438,455700
2021-06-22,229.41881477960325,231.8085994394137,228.43027267030075,231.3863067626953,502600
2021-06-23,232.97948515628224,235.29248788511023,232.97948515628224,233.6033172607422,567000
2021-06-24,235.1005119086257,237.46149016845757,235.02373010376334,236.06985473632812,544300
2021-06-25,235.9259509736889,236.4538022031006,234.01604159109596,234.65907287597656,1248200
2021-06-28,235.5420239360021,237.32716089123429,235.2061199650909,237.14480590820312,528900
2021-06-29,237.03924454429267,237.49993546477393,235.15814120854915,236.37701416015625,421200
2021-06-30,236.73211231559543,237.81662065346208,234.52468276604912,236.59774780273438,647400
2021-07-01,235.8299349237553,238.4500501425787,235.3212682421245,237.9029998779297,537900
2021-07-02,238.01821212281044,240.66711921146313,236.74174172786002,240.44638061523438,383100
2021-07-06,236.96247709117313,238.61324971139658,234.33276915600268,237.95101928710938,1004300
2021-07-07,240.06244901134556,242.50020936331572,239.6593554717899,241.9339599609375,712400
2021-07-08,239.87053254188612,241.19499345434673,237.11605217807707,240.63833618164062,462800
2021-07-09,239.8704679706319,239.8704679706319,235.77234332391285,237.71102905273438,623400
2021-07-12,238.0853890216007,240.16804650930845,238.0853890216007,238.8243865966797,388700
2021-07-13,239.5057850906314,240.83023107050226,237.91259544733427,238.74757385253906,475900
2021-07-14,237.52872300026252,239.54419082760444,235.80116868780195,239.3426513671875,577600
2021-07-15,238.0182105328924,240.0720767638021,237.8070641745585,239.55381774902344,376700
2021-07-16,240.38878994290053,243.9782632949979,240.38878994290053,242.9993133544922,403300
2021-07-19,241.26213038151135,244.25654781381064,240.74385681383916,243.34478759765625,497500
2021-07-20,243.5559675526941,246.2144814012417,243.34482120257783,244.9763946533203,449000
2021-07-21,245.1779414347554,245.25470861010618,241.933979102383,245.091552734375,298000
2021-07-22,245.78254198472425,248.2011030937519,245.78254198472425,247.22216796875,226100
2021-07-23,247.7788792266692,249.775148021948,247.3565865276019,249.37203979492188,322700
2021-07-26,246.3392622152206,249.535219641036,245.5714439658392,249.28567504882812,298500
2021-07-27,248.72903183055425,254.56430406505413,248.2203650556542,253.60455322265625,503900
2021-07-28,253.76771812172655,256.3302364120716,251.77142001184725,255.322509765625,580100
2021-07-29,256.1958832339657,259.11353389359664,255.4088805413563,258.87359619140625,284300
2021-07-30,258.13454100899514,261.7720043762074,257.0212266782376,260.8602294921875,350300
2021-08-02,258.1729436562564,259.83332294584005,254.79463166630345,257.8178405761719,559200
2021-08-03,258.53766057105526,262.17512409836746,256.65655731041943,262.09832763671875,476500
2021-08-04,263.15399489555165,266.3211598654409,261.7047622517012,262.1942443847656,515700
2021-08-05,262.11745485404003,262.11745485404003,252.60635281588984,256.61810302734375,953900
2021-08-06,261.05217951432735,265.83174834515916,257.1555941779533,263.6339111328125,718200
2021-08-09,264.0177740937499,267.56886282843516,262.87566860126117,266.7818603515625,519200
2021-08-10,266.8586319403168,267.10817645889983,262.8180902769268,264.04656982421875,465200
2021-08-11,265.0351026709879,265.0351026709879,261.3016883443618,261.5416259765625,355700
2021-08-12,260.3035645533173,264.4688787330115,260.3035645533173,264.1233825683594,406700
2021-08-13,264.54570890503896,264.54570890503896,262.3094732714727,264.0274353027344,297500
2021-08-16,264.47855118060005,269.0757367058314,263.8163207449072,268.9605712890625,508100
2021-08-17,268.5095121374579,270.7265344838626,268.0200590707581,269.3061218261719,424800
2021-08-18,269.6136256610941,272.1800142558009,268.58514596709574,268.7197265625,345500
2021-08-19,268.1719387293547,275.1117298583306,267.1627012308508,272.0455322265625,304400
2021-08-20,270.79596172904263,276.7072720150705,270.094282747725,274.6022644042969,422600
2021-08-23,276.78408519715055,278.9948383674246,274.448402047546,274.7463684082031,371900
2021-08-24,274.5445795102505,275.93828677637543,271.05545670404956,271.2861328125,367400
2021-08-25,271.3437471569157,275.034740147359,270.651689637854,274.47723388671875,347200
2021-08-26,274.16004531297807,274.80402574256954,271.9877480234715,273.9774169921875,250500
2021-08-27,275.0539797302894,277.8318020198392,274.1120034983935,275.7748718261719,297800
2021-08-30,274.80400799835115,279.4946163560902,274.4579939390928,277.84136962890625,342800
2021-08-31,278.7641175535938,279.446583094415,276.1689239752788,279.25433349609375,520300
2021-09-01,277.2166629655563,278.3796940294391,272.4683845616881,276.8898620605469,552200
2021-09-02,278.33164976370165,283.07992822685696,278.2355249473398,282.97418212890625,301200
2021-09-03,280.8211099153224,284.92537825840594,279.5907886071801,284.31982421875,245500
2021-09-07,284.67552236384057,285.2522126281775,280.83076415798257,284.521728515625,473300
2021-09-08,281.4362534470097,286.72279531344253,280.3501340306811,285.81927490234375,462500
2021-09-09,287.01124052357153,289.64489082536625,283.84891830485117,284.1084289550781,347900
2021-09-10,285.79041048647775,286.5113024837361,283.16638238968676,284.1179504394531,539800
2021-09-13,285.27138944587466,286.06916368312903,276.3419323574539,277.6875915527344,537800
2021-09-14,278.4662588764955,282.38792926644174,277.7934436885724,280.9365234375,454500
