Date,Open,High,Low,Close,Volume
2021-02-26,131.28289449664626,132.06322264651078,129.0748896218281,129.15469360351562,1053900
2021-03-01,129.6247125896953,131.15879514624035,128.3300691211622,128.74684143066406,1177200
2021-03-02,128.666985142178,129.8906867064902,127.31912601802843,128.888671875,969600
2021-03-03,128.81776440453322,129.29660191996842,127.91327850794679,128.01968383789062,1101000
2021-03-04,128.44533352168312,132.2140090098777,128.09950266517043,129.54489135742188,1251100
2021-03-05,130.0769455519431,133.73033959116358,129.5182905006434,133.3490447998047,1031700
2021-03-08,134.16482209319392,137.1088150596502,133.06525095618588,134.5993194580078,1112900
2021-03-09,134.58160638104593,135.86738692429296,133.45543381540676,133.50863647460938,953000
2021-03-10,133.26038223753358,136.12457220808042,132.16968685468953,135.36196899414062,1121100
2021-03-11,134.66142022343885,135.7609915399357,134.36879204572546,134.69688415527344,959300
2021-03-12,135.18459807393853,135.56590637808517,134.08504028577732,135.1757354736328,756700
2021-03-15,136.00041173987734,136.14229453716203,134.14711336641923,135.95608520507812,773400
2021-03-16,136.33737617332568,136.79848848621182,135.34422368159053,136.10682678222656,916400
2021-03-17,137.86259202507628,138.20842290127732,136.28418304849836,137.05564880371094,995800
2021-03-18,136.5945288485016,138.7404689184573,136.55906491501344,138.39463806152344,673000
2021-03-19,138.90894871065026,139.1749755868288,137.1354542437122,137.17979431152344,1455300
2021-03-22,136.63885153849705,138.88232052293958,136.50584489146937,138.6695098876953,801700
2021-03-23,138.84687042230763,139.4321267888903,138.19954879115951,139.1483612060547,690000
2021-03-24,138.37685766157088,140.3276981524988,137.3748293259869,139.44981384277344,977400
2021-03-25,139.93754447452744,140.64694479369004,138.49214250816863,139.25474548339844,937200
2021-03-26,139.55625684720363,141.24993345108624,138.82025516258958,141.23220825195312,676500
2021-03-29,140.81542392180972,143.39586089548155,140.68240375565082,142.8815460205078,818600
2021-03-30,142.6775951157799,143.26285141689547,140.4873288170149,140.86863708496094,1019300
2021-03-31,140.45185756843864,141.6134939799774,139.8222612414421,140.24790954589844,1170700
2021-04-01,140.27449902996636,141.45387407061875,138.58080914620123,140.77993774414062,932200
2021-04-05,140.96616293458345,143.06774886449608,140.60259343975503,141.30313110351562,979700
2021-04-06,141.52482009002216,143.25397395419603,141.196714514277,142.55343627929688,941500
2021-04-07,142.76627398196504,143.0855034588043,141.79972295206048,142.38497924804688,771800
2021-04-08,142.32289683692005,142.81947300365314,141.34746970177588,141.97706604003906,995300
2021-04-09,142.43820110926853,142.5978091038635,140.65583065216396,141.43617248535156,714200
2021-04-12,141.48937910268984,142.1367007611098,140.96620150931872,141.5248565673828,942700
2021-04-13,140.5937806282218,141.56919449476112,140.2656749415052,140.8332061767578,1136700
2021-04-14,140.86865510941124,141.02826310430882,139.10402338081173,140.2745361328125,889300
2021-04-15,142.76626189621328,143.07662874739208,141.50708282491024,142.67758178710938,1079600
2021-04-16,143.0411525090102,143.2362379261514,141.98592144284237,142.7574005126953,1260700
2021-04-19,142.77516700834326,143.30722076002408,141.45392229179456,142.74856567382812,772000
2021-04-20,142.45596514039653,144.70831112532605,142.12787293050735,143.82156372070312,836500
2021-04-21,144.35355208439776,145.4176594114687,144.35355208439776,144.486572265625,929800
2021-04-22,144.53093566561387,144.90336787795624,143.27175622464054,143.86587524414062,825900
2021-04-23,143.83924288640853,144.17619755974528,142.89927966101277,143.14756774902344,682500
2021-04-26,143.33378894447566,143.33378894447566,140.82429323365812,141.01937866210938,762000
2021-04-27,141.0725655938456,141.39179502930165,140.0528120384445,140.73561096191406,1063100
2021-04-28,141.22333049314153,142.72193517447403,140.54940760532392,140.86863708496094,1320900
2021-04-29,141.897262497261,146.7566323977298,141.445012855611,145.62159729003906,1609000
2021-04-30,145.35559765619172,146.3044236435372,144.681674663326,145.69256591796875,1191000
2021-05-03,146.04725984029002,148.79618154821762,145.66596504239772,147.85623168945312,1125400
2021-05-04,147.98921927766366,148.91143028510376,146.9871907498971,148.0069580078125,1261000
2021-05-05,147.8384902992059,149.78933138071733,147.7054836350505,149.29275512695312,960300
2021-05-06,150.10854572129801,151.447528950875,148.90256914242227,149.53216552734375,951100
2021-05-07,149.53217934067175,149.9755529248823,148.44147058141843,149.4080352783203,780900
2021-05-10,149.73613090294802,151.75791341177995,149.66518950413254,151.02191162109375,1385200
2021-05-11,152.36977478785164,152.66240299096847,149.33710095194365,149.78933715820312,986700
2021-05-12,149.90461617717156,150.32138844171115,148.4769526505056,148.61883544921875,1071400
2021-05-13,148.3173094505708,152.99933287856754,148.17544020327276,152.16580200195312,1462700
2021-05-14,152.56486782623696,153.9747927133729,151.7313232421875,151.7313232421875,840300
2021-05-17,151.83770704811974,154.14325499485392,151.3766082833228,152.95501708984375,1123000
2021-05-18,152.80428009324459,154.4979569186331,152.80428009324459,153.22103881835938,1372400
2021-05-19,152.68014920018558,153.47822991777184,151.740199192738,152.76882934570312,998800
2021-05-20,152.88819062690087,155.16000084361158,152.7634644845077,154.20672607421875,1006600
2021-05-21,154.64324779651017,155.67670056683008,154.35815175195532,154.80360412597656,904500
2021-05-24,155.02636034962532,155.98853929523042,154.7947299641414,155.10655212402344,725500
2021-05-25,155.08872643774424,155.6856310887345,153.48509490083688,155.65890502929688,766600
2021-05-26,155.35597249663317,156.11323336713534,154.82142421640904,155.28469848632812,814800
2021-05-27,155.28469448908163,155.82814690880687,154.1354197944219,154.5274200439453,1026000
2021-05-28,154.5897925949154,155.21342318724712,154.14434022980313,154.1710662841797,871100
2021-06-01,154.71453509747252,155.55198780762922,153.11980784877952,153.81471252441406,752200
2021-06-02,154.36705524968443,155.21341196337005,153.88595911744116,154.6075897216797,767800
2021-06-03,154.35817797257488,155.5787269287329,153.82364318942524,155.49853515625,758100
2021-06-04,155.7836294294129,156.39835597786436,155.213450844236,155.8192596435547,599100
2021-06-07,156.2647104707863,156.2647104707863,153.95727009482064,155.008544921875,648600
2021-06-08,155.27579959833497,155.27579959833497,154.1978123475927,154.6432647705078,552600
2021-06-09,154.2245114508509,154.65214189575417,153.7166892523003,154.0017852783203,553900
2021-06-10,153.93942342756705,155.6054245287113,153.93942342756705,155.35597229003906,580100
2021-06-11,155.97963111682736,155.97963111682736,154.48290381978012,155.7301788330078,443500
2021-06-14,155.3827342329366,155.61436462402344,154.08200703589674,155.61436462402344,618500
2021-06-15,155.73909068668846,155.97073467177876,154.89273371088234,155.7747344970703,434400
2021-06-16,156.0330707994475,156.148892777036,153.71671281245057,153.83253479003906,667200
2021-06-17,153.8325300719596,154.80361304065707,152.82580329857635,154.5808868408203,502500
2021-06-18,153.7077899860114,153.7077899860114,151.78343253157684,151.89035034179688,1333200
2021-06-21,152.73670588515893,153.5296105344759,152.5050619599723,153.44943237304688,856900
2021-06-22,153.98397441229662,154.62542692267988,153.3157958468247,153.47616577148438,615100
2021-06-23,152.90598064843886,153.03070676482506,151.74780179963722,151.78343200683594,803600
2021-06-24,151.54291801379173,154.67889324817065,150.99946552016507,153.5830841064453,1959600
2021-06-25,153.72559520371448,156.20230896468047,153.20886889179792,156.0152130126953,1778500
2021-06-28,156.0419876886366,156.67453614861307,154.89272634985443,155.49853515625,762200
2021-06-29,155.17777671520383,155.80142089093192,152.80798050512013,153.23561096191406,998800
2021-06-30,153.2356294228852,155.3737955585763,153.1465335030111,155.17779541015625,1235400
2021-07-01,155.20455331849507,156.3181844772767,154.5185527183291,154.75018310546875,875400
2021-07-02,155.31148688499172,155.82821347152856,154.70566435127742,155.01748657226562,661100
2021-07-06,155.11543587412618,156.28251899159778,154.12653099852082,155.9974365234375,879200
2021-07-07,155.979614818373,158.9017814898878,155.85488868949597,157.30706787109375,1338800
2021-07-08,156.71905465265598,158.1355899138003,155.89942393059525,156.6121368408203,976400
2021-07-09,157.28925948673555,157.87725997088896,156.88835500904176,157.46743774414062,779400
2021-07-12,157.15562364175673,157.57435004486155,156.20236243907772,157.52981567382812,794100
2021-07-13,157.1555578929624,157.77028421030195,156.15774914257045,156.73683166503906,755600
2021-07-14,156.82595143569964,158.58993891489771,156.3537730377028,158.1979522705078,669800
