Date,Open,High,Low,Close,Volume
2021-02-26,98.29110029625117,98.85135926797918,95.45048809761079,95.70604705810547,415300
2021-03-01,98.06502694687346,100.5419668606756,96.92485408896093,99.84410095214844,396100
2021-03-02,99.69665945950854,99.69665945950854,97.19023349966524,98.33041381835938,320300
2021-03-03,99.0676062372639,102.63557067101121,99.0676062372639,100.01119995117188,244500
2021-03-04,99.47059872438706,100.48300344031693,97.9372598326748,98.56632232666016,315200
2021-03-05,100.00138274925324,103.35311351936356,98.95949928359656,102.69456481933594,320900
2021-03-08,103.84455282497763,106.773623523295,102.90095912692139,105.23045349121094,213600
2021-03-09,106.31165992946553,106.85225649312423,104.58173442792254,105.49584197998047,237400
2021-03-10,105.79072455344706,110.39074904317339,105.39756609199691,109.92877960205078,400100
2021-03-11,110.4202345577679,111.52109774109007,108.92621291520351,110.56767272949219,296700
2021-03-12,111.32451886394576,113.61469614244879,110.88220434737242,113.32965850830078,264000
2021-03-15,112.73010032620884,112.77924139220318,110.19418735153447,111.98308563232422,226900
2021-03-16,110.96083263889534,111.66852982537938,108.81808615715931,110.54801177978516,174400
2021-03-17,110.94115087482925,111.76679239328885,108.55267719783582,111.66850280761719,242400
2021-03-18,111.72750446853942,112.46468780364303,110.8822003110326,111.19673156738281,346300
2021-03-19,110.84288480683799,111.75699245750324,108.56253128568612,110.93135070800781,803600
2021-03-22,111.56041001654228,111.56041001654228,107.18645861461928,107.91381072998047,198100
2021-03-23,106.60654180123012,107.58945294544101,102.85182153030523,103.24498748779297,333800
2021-03-24,104.88643530781219,106.83260245042334,104.17873816504449,104.46378326416016,295300
2021-03-25,103.77575896532142,108.39543827939266,103.05823054043807,107.72705841064453,245900
2021-03-26,109.11296575385435,110.4792116135244,107.99244767468635,110.21382141113281,201900
2021-03-29,109.76169126356959,111.86512061937073,107.3142444895799,108.36595916748047,220600
2021-03-30,108.97535663968759,111.39331705208576,108.31680050172453,110.97066497802734,197100
2021-03-31,111.61936306816376,112.60227400042731,109.59456894738575,110.24329376220703,278000
2021-04-01,110.8625465077647,111.75699173056674,110.036897264623,111.71768188476562,215800
2021-04-05,113.27067973909755,113.89974228024566,111.67836846263633,112.29759979248047,212800
2021-04-06,112.4352018363192,113.80144768614325,112.05186710141989,112.65144348144531,298300
2021-04-07,112.46469288956297,113.17239012310884,111.41297825054812,112.29759979248047,230700
2021-04-08,112.17962546866323,113.6441682023168,110.72492144337613,113.45741271972656,226700
2021-04-09,113.58518568249659,115.47238038415209,113.03475795648036,115.00057983398438,256900
2021-04-12,115.8950402834437,116.89760620970657,115.47238825102541,116.50444030761719,221700
2021-04-13,116.09164212037318,116.24890401246213,114.11598851395027,115.29548645019531,216900
2021-04-14,115.4429114491551,117.34976147787926,115.4429114491551,116.28821563720703,203700
2021-04-15,116.98684890342777,116.98684890342777,115.53054444178939,116.84909057617188,185700
2021-04-16,117.56741455542485,119.03356112066366,117.32141645688905,118.01020812988281,253800
2021-04-19,118.10860142069775,118.10860142069775,116.7408526449199,117.78388214111328,297000
2021-04-20,117.53787700274071,118.17747349794575,114.99918257921627,116.14060974121094,217600
2021-04-21,116.04220955481628,118.14795242752163,116.04220955481628,117.3902816772461,251000
2021-04-22,118.0790867058329,118.65963861198216,116.47518181402782,116.98685455322266,288800
2021-04-23,117.33125165865589,119.92899099373564,116.80973688788653,119.02371978759766,246900
2021-04-26,119.82073115444729,120.44065106715563,118.71866465588128,118.81706237792969,198700
2021-04-27,119.70265798750064,119.97817461466617,118.26603021209107,118.73834228515625,170800
2021-04-28,118.49233802415796,119.3385719103252,117.50834583161601,118.63993835449219,185400
2021-04-29,119.53539089036465,120.09626621507144,117.31156613483175,119.6633071899414,221900
2021-04-30,118.63995687511652,119.97818706646294,116.65229563908879,117.88228607177734,571100
2021-05-03,118.90562889150499,120.23402453541946,118.1774766733946,118.59075164794922,596800
2021-05-04,118.19715051371358,119.10242157232804,117.47883287566765,118.77770233154297,578600
2021-05-05,118.69898112188321,120.54889133638159,117.56739605252176,120.39144897460938,385200
2021-05-06,121.34592868363201,122.53655845151258,120.3324178279226,122.11344146728516,232100
2021-05-07,121.33609998523515,123.79608097598125,120.08643294513327,123.30408477783203,174300
2021-05-10,123.57959963855095,125.2917517882777,122.27089547615446,122.36929321289062,204800
2021-05-11,120.5784073976236,122.84158499659853,120.09625331242576,122.18231201171875,235900
2021-05-12,121.78871755332293,122.94982870931922,117.429631582883,117.60675048828125,267100
2021-05-13,117.30172490309926,122.13313085284548,116.74084957459813,121.20817565917969,308800
2021-05-14,121.91665927999951,122.86129107862236,120.1651540175155,122.7825698852539,211900
2021-05-17,121.52305494005137,123.32376273807284,120.77521865377047,123.19583892822266,147200
2021-05-18,123.09744990270208,123.57960408514421,119.83059537755872,119.93883514404297,177100
2021-05-19,118.16762949941447,119.72233910615928,117.13444210804508,119.49602508544922,244200
2021-05-20,119.53540359207308,120.23403731587268,118.42348734252273,119.84043884277344,201600
2021-05-21,121.32625173055833,121.90680357515949,119.72233950152834,119.99785614013672,178400
2021-05-24,120.49970358732493,121.74937808945045,119.79122788647675,120.95233917236328,134500
2021-05-25,120.79488887062655,121.7296784909705,119.30905849374244,119.35826110839844,176900
2021-05-26,119.52553988195878,121.56240354041724,119.44681870016689,121.3656005859375,187100
2021-05-27,122.96950836725216,123.60910480875441,121.473835995684,123.29422760009766,254400
2021-05-28,123.88461772978181,124.30773467008972,122.51686919170231,124.09125518798828,253600
2021-06-01,124.96704561416418,126.16751764721097,124.28808839708465,125.70503997802734,266400
2021-06-02,126.07894000691154,126.07894000691154,123.44183279763784,124.03223419189453,382600
2021-06-03,123.39262672737232,124.02238115186759,121.20816278297596,123.72718048095703,190000
2021-06-04,124.36678449180434,125.7640517369092,123.42215279762365,125.34093475341797,387100
2021-06-07,125.331103973011,126.23636759458786,123.77639431221705,126.14781188964844,368600
2021-06-08,126.4430005880314,127.37779019647665,124.61277445364681,127.0038833618164,370200
2021-06-09,126.87599343768233,127.20071275952617,125.62631877747123,125.70503997802734,254100
2021-06-10,126.33475297897478,126.718509321271,122.53654263606879,122.69398498535156,201900
2021-06-11,123.55009343953422,124.78992606690139,122.99906005282295,124.6915283203125,222900
2021-06-14,124.65215682912708,124.65215682912708,122.30041560697457,122.79241180419922,253600
2021-06-15,123.09743459405712,124.68166278947265,122.32007978019203,124.19950866699219,224200
2021-06-16,123.84527796649016,124.92766805174047,122.22168908498178,123.69767761230469,229600
2021-06-17,123.91414019767134,123.91414019767134,119.3188983456329,120.58824920654297,270900
2021-06-18,119.44681907922264,119.61409596061243,116.38660256955345,116.5145263671875,646500
2021-06-21,117.6264511083736,120.6374654170653,117.48869277446393,120.17498779296875,203300
2021-06-22,119.91913777795952,120.48001305814766,117.87243210359166,120.33241271972656,193700
2021-06-23,120.25371241728811,120.8244298210657,119.16148023350448,119.93883514404297,242700
2021-06-24,123.0580839369375,124.13063952878395,121.51321620946034,123.50088500976562,304800
2021-06-25,123.91415584700499,125.10478567917148,121.59193332082819,121.65097045898438,934200
2021-06-28,121.39513820688089,121.68049688757152,119.46651411311584,120.5587387084961,300900
2021-06-29,120.78507067385175,122.21185669316174,119.77155967302605,119.84043884277344,216900
2021-06-30,119.51571506567491,121.57226306932228,119.15163517791483,121.21802520751953,231700
2021-07-01,122.26104505320409,122.4775245635151,121.13929441547022,121.35577392578125,233000
2021-07-02,121.62145780628649,121.62145780628649,119.86011052870862,120.17498779296875,128600
2021-07-06,120.42098222979055,120.44066628104568,116.05206125939323,118.30540466308594,186100
2021-07-07,117.80355726426922,119.59442291816215,117.80355726426922,119.4861831665039,152400
2021-07-08,116.86876377629413,119.40746574697856,115.30421960124838,117.6166000366211,132400
2021-07-09,119.85027756400466,121.05074198831593,119.32875528485188,120.59810638427734,121600
2021-07-12,119.33859244151529,121.76905477639663,119.27955530213063,121.4738540649414,153800
2021-07-13,120.72602196535311,121.5132113288755,119.70266903623484,120.1061019897461,143000
2021-07-14,121.00154664304014,121.51321938790167,119.58459518455243,120.08643341064453,175700
2021-07-15,119.11225460169288,121.2278317510849,118.74817479794963,119.95848846435547,155600
2021-07-16,121.04204410339047,121.09129924443421,117.50574442260674,117.78155517578125,173400
2021-07-19,115.00374890681744,116.49116566505133,113.7231902383596,114.94464874267578,215500
2021-07-20,114.85600227943257,120.45104633205527,114.85600227943257,119.46600341796875,319500
2021-07-21,121.08145619372368,122.82498611538965,119.40688648103023,119.86985778808594,194200
2021-07-22,119.64329113176406,119.64329113176406,116.47145228443058,116.86547088623047,336300
2021-07-23,118.20513973904254,119.65315390329067,117.13144666041416,119.62360382080078,268100
2021-07-26,120.5101225452644,121.35725988419507,119.19016891012284,119.6432876586914,237000
2021-07-27,118.55975521703115,120.77610157699766,118.35289712526792,119.8994140625,242700
2021-07-28,120.52983694699005,122.74618323481268,118.9045148328641,121.35726928710938,226300
2021-07-29,121.17012300117518,122.07636061889754,116.66847748031809,121.11101531982422,272700
2021-07-30,121.84978252403118,122.70677240343018,119.78119429698766,119.98805236816406,299700
2021-08-02,120.62831591735244,123.3667331434342,116.56009268407078,116.697998046875,217100
2021-08-03,117.14129221061691,119.16063302979066,115.03330114357018,118.92422485351562,215500
2021-08-04,117.64365123136986,118.78629686775744,117.0821771869209,117.75200653076172,213400
2021-08-05,118.63855478822886,119.70239527865861,118.31348886727088,118.74691009521484,167300
2021-08-06,120.43133362570657,121.16026318612516,118.96361445740958,119.51524353027344,295100
2021-08-09,119.19016524851143,119.19016524851143,117.26933501301491,117.4367904663086,147000
2021-08-10,117.39740184099101,119.1409242997189,116.48131173141392,118.78630828857422,197900
2021-08-11,119.7417893974191,120.19490814208984,118.23467525388213,120.19490814208984,296600
2021-08-12,120.78595464676991,121.70204478024183,118.658258524404,118.7764663696289,181500
2021-08-13,119.20987428299921,119.71224820656995,117.71261255967467,118.04752349853516,123900
2021-08-16,117.11175335438186,118.23470169343516,115.85089960634174,117.4171142578125,123500
2021-08-17,116.01833720895966,116.46161096829859,114.8461338980625,116.20549774169922,217500
2021-08-18,115.67357563827727,117.90961947467333,114.82643823393477,116.74726867675781,210600
2021-08-19,115.37804818225293,117.50574401120015,115.37804818225293,117.25948333740234,278300
2021-08-20,117.55500695578156,118.42184945028984,117.07233807651785,118.10663604736328,213000
2021-08-23,119.21972590331026,119.35763129064283,117.40725080392244,117.80126190185547,223400
2021-08-24,117.71261929528706,119.48569941212322,117.70276676261561,119.07197570800781,139200
2021-08-25,119.62360570029965,121.14057258595192,119.23943959133426,120.58894348144531,170000
2021-08-26,121.20952336472533,121.20952336472533,118.45140043172071,118.7764663696289,168000
2021-08-27,119.01286588343427,122.90378177673452,118.01797059221762,122.24380493164062,217800
2021-08-30,122.89393744837051,122.9628901412996,120.64804114693159,121.17011260986328,187100
2021-08-31,121.78083182216254,122.47036625262265,119.19017210909368,119.68269348144531,294500
2021-09-01,119.54479824021365,119.63344848742348,117.63381274847784,118.67796325683594,168700
2021-09-02,119.64328019438926,120.68742300571925,118.38242679611626,120.49041748046875,207800
2021-09-03,119.92895312153877,120.51997726014956,118.2543834762616,120.23431396484375,165400
2021-09-07,119.96835851530804,120.00776112749993,116.69801685617922,116.83592224121094,207800
2021-09-08,116.29414646463779,117.91946853041374,115.55536439067416,117.88006591796875,232300
2021-09-09,117.11174031183155,117.43680624621888,116.19565018828199,116.31385803222656,207100
2021-09-10,116.89501147141407,116.89501147141407,115.0923815874117,115.1514892578125,216600
2021-09-13,115.68343650311687,116.83593485182456,115.30911540453168,116.52072143554688,227800
2021-09-14,117.08219050903847,117.08219050903847,113.95960656470156,114.29451751708984,296700
2021-09-15,114.23541392818947,116.98368422301117,114.23541392818947,116.27445220947266,294200
