Date,Open,High,Low,Close,Volume
2021-02-26,18.13403181583939,18.41788169472843,17.704199568446832,18.18269157409668,4700500
2021-03-01,18.64495763645229,20.372394786342923,18.64495763645229,20.064212799072266,12611900
2021-03-02,19.934454171236663,20.210195321806808,19.415412733394273,19.42352294921875,5617400
2021-03-03,19.47218684556621,19.78036737822213,19.172114983596696,19.188335418701172,5466900
2021-03-04,18.936920674131446,19.496513186554992,18.166467192579237,18.91259002685547,5920300
2021-03-05,19.180219341567682,19.35864097947724,18.15835544515376,19.26943016052246,9183100
2021-03-08,19.33431128323655,19.902013991397197,19.15589118343498,19.520841598510742,5199000
2021-03-09,19.545173034287142,20.210195261246316,19.39919224361503,19.85335350036621,4153700
2021-03-10,20.088543583218176,20.607584979850692,20.023663408639113,20.42916488647461,3699300
2021-03-11,20.404833072098885,20.842775385570295,20.258852300941747,20.54270362854004,6984000
2021-03-12,20.713014478076698,20.858993698381177,20.46160246934428,20.85088348388672,4015800
2021-03-15,20.87521767173698,21.086078643798828,20.567037202948438,21.086078643798828,4024800
2021-03-16,21.021197221141325,21.134737142899688,20.38050412695531,20.477825164794922,10650700
2021-03-17,20.518373047670647,20.794114161403336,20.112871591812606,20.688684463500977,4553900
2021-03-18,20.745456575087857,20.964427755247993,20.33184486151831,20.380504608154297,7135800
2021-03-19,20.283188103301367,20.842780686091793,20.031777570630876,20.640029907226562,7037800
2021-03-22,20.631913493879708,20.631913493879708,20.266961582785317,20.364282608032227,3159500
2021-03-23,20.080439240191645,20.283190038400125,19.099124572492375,19.188335418701172,3451100
2021-03-24,19.464073919480846,19.683045122322753,18.85582160949707,18.85582160949707,4039400
2021-03-25,18.717945133428195,19.55327859979539,18.507084213368557,19.447847366333008,3524700
2021-03-26,19.845245067800832,20.104767356129766,19.43163330601909,20.08043670654297,3809200
2021-03-29,19.829023504814483,20.193973918156605,19.488402190909245,19.747922897338867,3189800
2021-03-30,19.910122360414462,20.380504022691092,19.780362008535764,20.185863494873047,3766100
2021-03-31,20.16153311848695,20.68057449312133,20.1453126888133,20.453493118286133,3630000
2021-04-01,20.526483852250838,20.988755277714166,20.4210541513189,20.883325576782227,5253300
2021-04-05,21.086080194851142,21.288830965955484,20.74545883752123,21.02931022644043,4379400
2021-04-06,21.069861835181683,21.272612626236626,20.834671721928157,20.948211669921875,3237500
2021-04-07,21.069857511805584,21.15095812095948,20.842777662413223,21.045528411865234,2280700
