Date,Open,High,Low,Close,Volume
2021-02-26,196.85974930590794,196.85974930590794,191.14140352226002,192.25259399414062,3453500
2021-03-01,193.0731704349594,194.82541779632626,192.51756867425684,194.06468200683594,2178100
2021-03-02,194.0304999993239,194.79123579920312,192.5603119074628,192.9107666015625,2407500
2021-03-03,191.05590420120046,192.91073130552275,189.16687940280283,191.41490173339844,2610600
2021-03-04,194.73141336542926,194.7741409278157,188.26087443978565,189.67977905273438,3577000
2021-03-05,190.1413037677754,195.01343173396856,189.2865440178258,194.65443420410156,3021300
2021-03-08,194.95361289003912,198.4752190226977,193.7740402157567,194.7228240966797,3101000
2021-03-09,196.59477864094762,199.26162537757506,195.55197051083536,195.73147583007812,3057300
2021-03-10,197.8427171450601,199.57787856667767,195.75710106087342,196.56057739257812,2309800
2021-03-11,197.1588953198188,199.9796052214353,195.55194274890778,197.59481811523438,2244000
2021-03-12,196.79989881910564,197.2443645194016,195.47501853558646,196.9024658203125,1752600
2021-03-15,196.59475842891902,201.86008204576098,196.42380907358773,201.6891326904297,2911000
2021-03-16,203.53541144930517,206.86898269217363,202.25327167341734,205.4158935546875,3386300
2021-03-17,205.40735084533935,210.1854555878243,204.4756656783806,208.79220581054688,3255500
2021-03-18,205.56973794799438,211.24534266527036,205.56973794799438,208.92039489746094,3063100
2021-03-19,210.04868565201502,211.46757705968497,206.5356222234503,210.21963500976562,12589900
2021-03-22,207.15961137461468,213.49338540936142,207.15961137461468,213.4250030517578,2059800
2021-03-23,213.68143515890188,213.68997806268794,209.33069729316864,209.4503631591797,2604700
2021-03-24,209.41611774934015,211.45899282527267,208.40750760593292,209.81785583496094,2237500
2021-03-25,211.1598737028801,211.58725364022146,209.39907044784977,210.484619140625,2707600
2021-03-26,210.24527265932676,216.49356481779424,209.87771915686412,216.1345672607422,2638900
2021-03-29,214.99776262598823,219.33140170082817,214.92938026696064,217.92959594726562,2488100
2021-03-30,216.40810807703343,217.1175603685067,212.68991028853281,213.47628784179688,1979000
2021-03-31,213.03178808967016,213.64721620868684,211.43339138637404,212.67279052734375,3571900
2021-04-01,213.45919325822342,213.6899820908099,210.62139707821024,212.98052978515625,2176900
2021-04-05,212.886470235847,215.93796893262288,212.886470235847,215.41656494140625,2230500
2021-04-06,215.1772348864449,215.8610322864517,212.1855756123173,212.92066955566406,2040100
2021-04-07,212.12570262752544,213.87796253384442,211.21111657619045,212.0829620361328,1583500
2021-04-08,212.92068498594315,213.2454848617047,210.25382537077272,211.0231170654297,1633600
2021-04-09,211.73257132748063,212.9206870149258,210.1085197627956,212.79246520996094,1368600
2021-04-12,212.4248922481803,213.68993299961042,211.80090825315054,212.7838897705078,1722000
2021-04-13,212.96343674458697,213.9891591206871,211.20263333093789,213.64724731445312,1766000
2021-04-14,213.6728415994236,214.97208008926654,212.83518068480066,213.36512756347656,1753800
2021-04-15,214.63020889881437,219.67328692240523,214.1173477589981,218.07489013671875,2366300
2021-04-16,219.19461923538879,221.22895186329325,217.68169064057747,218.57064819335938,2768700
2021-04-19,216.1260155984051,218.91251474337807,215.9465103058545,218.79286193847656,2345100
2021-04-20,217.82698905254705,222.54525386078,217.82698905254705,221.50247192382812,1579300
2021-04-21,222.5880259772508,223.0923311818822,220.3143615407285,221.19476318359375,2173600
2021-04-22,220.13487235316543,220.93834874745363,216.818399761457,218.0065155029297,3370700
2021-04-23,217.94663821289905,220.64769520575783,216.82690502305425,219.6988983154297,2426900
2021-04-26,219.37411869994668,219.45959990526558,217.46800781326246,218.4082489013672,1782700
2021-04-27,218.12617364218028,219.27154873948928,216.9038602440784,218.07489013671875,2184900
2021-04-28,206.44157722232106,208.53573598862522,199.80863325520758,202.33018493652344,7550800
2021-04-29,200.92841109975515,201.7233315271043,197.47517388331613,200.62069702148438,4053400
2021-04-30,200.24459941022167,205.7065144854592,200.18475995857057,204.83465576171875,3420900
2021-05-03,205.71501241268,211.14274164500551,205.6124454238177,209.74093627929688,3587700
2021-05-04,211.3564548768225,211.62142832233857,207.59550401171293,211.43338012695312,3555900
2021-05-05,210.51879286005433,213.6728587205906,210.19399299351724,213.13436889648438,2765100
2021-05-06,213.07452895583847,214.95499796958399,211.09149293632865,214.8011474609375,2790800
2021-05-07,215.2114096829545,218.58770810060494,215.2114096829545,217.28848266601562,2512700
2021-05-10,218.8185205533996,221.22039363359548,215.4507646736914,215.92942810058594,4079900
2021-05-11,216.39099299380376,218.78432303010854,215.0746556046664,215.65589904785156,2307100
2021-05-12,214.895176339044,216.86966949948297,213.41643241254886,214.3994140625,2431900
2021-05-13,213.8352382521726,217.1858947998791,213.5104253839312,215.45928955078125,3275300
2021-05-14,217.6801137407272,219.14342003969267,216.18236928829492,216.38035583496094,2286800
2021-05-17,217.16365536225086,219.20368917330183,215.74339013009174,217.2411346435547,1922200
2021-05-18,216.98287959442794,217.86086857661434,215.4679292874235,215.9327392578125,1729400
2021-05-19,213.80663986100777,214.4091761780269,212.39497771786012,214.0132293701172,2652500
2021-05-20,213.47954325340473,218.97125954913554,213.3934741419393,216.853759765625,2227400
2021-05-21,218.38590222066102,218.6871637569503,215.8294149753187,216.0618133544922,2177900
2021-05-24,215.6745139925762,218.1879606404164,213.10082027879585,213.25575256347656,2552000
2021-05-25,212.3174956085907,213.25573159840482,208.11693451277648,208.30630493164062,3210600
2021-05-26,208.16859721928637,208.71948945043812,205.1472994860753,205.336669921875,3812100
2021-05-27,205.64656784117406,206.1199939772187,201.91943209276164,202.54779052734375,3701100
2021-05-28,203.3224562787728,207.3336338811739,203.25359311322305,204.81158447265625,3239300
2021-06-01,208.4784720351416,208.54733520487096,200.50774730283902,201.0586395263672,3799600
2021-06-02,202.19481632888633,203.73560159228276,201.32544357831543,202.4186248779297,2266800
2021-06-03,201.13610765801357,203.64095130269945,200.86927108161254,202.91790771484375,2010600
2021-06-04,203.77868208997745,205.9650319774302,202.92651511364173,203.8733673095703,1875700
2021-06-07,203.93360407332133,207.075422103409,202.45307878774213,204.166015625,2153800
2021-06-08,205.66376145589385,205.82730985075125,202.4961342888085,203.84754943847656,1638000
2021-06-09,204.7943936271498,207.7124033562289,203.7700752416496,206.171630859375,3047700
2021-06-10,206.21465398916854,211.17268395073714,205.91337926644044,210.57875061035156,2655900
2021-06-11,210.7853258678872,211.31899897392705,208.2890854128664,208.96910095214844,2002300
2021-06-14,208.7883202453141,208.9260465653222,205.97359932630852,207.60906982421875,2083200
