Date,Open,High,Low,Close,Volume
2021-02-26,14.92317855017516,15.10880993350339,14.616483288128991,14.79404354095459,4911900
2021-03-01,15.092669397119494,15.399364662929292,14.95546325571256,14.987746238708496,3740300
2021-03-02,14.89896734972075,14.907038481410325,14.527704528466103,14.648768424987793,4534600
2021-03-03,14.713333893800522,15.350939353945037,14.656837519237994,15.12495231628418,5449200
2021-03-04,15.310585174891774,15.488146985649674,14.648767798749159,15.036172866821289,5693400
2021-03-05,15.068455395022477,15.391292908960287,14.656836987472762,15.35093879699707,3728700
2021-03-08,15.520427050331849,15.923974305136591,15.278299313213248,15.819052696228027,4688000
2021-03-09,15.778347179849268,15.794630677270154,15.281712931550503,15.574808120727539,6877000
2021-03-10,15.607374130262851,15.859762112833993,15.330560903102366,15.6643648147583,5406000
2021-03-11,15.664362888844506,15.892327151678069,15.485249109183526,15.753920555114746,3134900
2021-03-12,15.843479806394557,16.038878672025724,15.68064948887499,16.030736923217773,6238600
2021-03-15,16.047020680082206,16.12843662447588,15.61551881469169,16.05516242980957,3952700
2021-03-16,16.0551585522827,16.063300300043725,15.460824941644029,15.550382614135742,4571600
2021-03-17,15.574807958380758,15.827197507134318,15.477110080633379,15.77834701538086,4628600
2021-03-18,15.819051672752279,15.957458257879782,15.460822590149437,15.56666374206543,3719000
2021-03-19,15.53409802749575,15.73763704858604,15.29799357052835,15.322417259216309,7420500
2021-03-22,15.265426997493833,15.265426997493833,14.890915933870827,15.053746223449707,3385000
2021-03-23,14.931625032240651,15.118880588057824,14.5652541161812,14.71180248260498,5762500
2021-03-24,14.76879284499037,15.241003374843698,14.76879284499037,14.86649227142334,4598400
2021-03-25,14.728082495402797,15.550380260238326,14.597817656704036,15.477106094360352,4990400
2021-03-26,15.631798159808156,15.802770200005018,15.33055971147329,15.639938354492188,3683300
2021-03-29,15.558526342658446,15.57480828737376,15.09445753135626,15.371269226074219,3506400
2021-03-30,15.509675025285295,15.713214075763473,15.354986464995276,15.631799697875977,2868700
2021-03-31,15.542241771569243,15.631799449276878,15.25728679485561,15.26542854309082,3482200
2021-04-01,15.395693653939025,15.631799697875977,15.257287037498674,15.631799697875977,3963000
2021-04-05,15.696934062953492,15.810915448321772,15.306137857770983,15.509676933288574,2769400
2021-04-06,15.493392189236761,15.819054340672398,15.363127328662506,15.794629096984863,2736300
2021-04-07,15.843478031480302,15.900470266751215,15.542241123732198,15.794629096984863,2360100
2021-04-08,15.688788076833609,15.867901855882687,15.623655652372172,15.810911178588867,3335900
2021-04-09,15.884186770959525,15.884186770959525,15.721354918801893,15.794629096984863,2727700
2021-04-12,15.835339546203613,15.876046737198356,15.574808244045943,15.835339546203613,2772500
2021-04-13,15.835336295601223,16.030733567449406,15.631797276649431,16.014450073242188,4325900
2021-04-14,16.063302204971134,16.250557767042395,15.835339452146917,15.859763145446777,2506200
2021-04-15,15.656219703564618,16.22612953186035,15.525954866162055,16.22612953186035,14309100
2021-04-16,16.331975709020078,16.372684457656906,15.965606288568509,16.05516242980957,11434900
2021-04-19,16.05515956944968,16.21799142922718,15.639939724608775,16.177284240722656,9370100
2021-04-20,16.104010351184865,16.348256592401246,15.876046053937774,16.112152099609375,6582000
2021-04-21,16.04701597331283,16.47037751767928,15.876043937826106,16.429670333862305,6111700
2021-04-22,16.47037689761793,16.779757073345973,16.283121374502226,16.307546615600586,9006600
