Date,Open,High,Low,Close,Volume
2021-02-26,88.59954183977949,88.77340677563926,86.06986837150946,86.12202453613281,5937400
2021-03-01,87.02611755013177,87.88672757851566,86.33067094940984,86.43498992919922,3055100
2021-03-02,86.53060307688352,86.86093652276847,84.81807151046029,86.13941192626953,4855300
2021-03-03,85.62651938942618,86.06986667680269,83.39240640770348,83.54888153076172,3362400
2021-03-04,83.8183842743788,85.14841982776818,82.63612897530588,83.14032745361328,3403500
2021-03-05,83.4445734673077,85.02670808159088,81.83636076782112,84.64421844482422,3552800
2021-03-08,84.61812313893266,85.19186747069382,83.38371195712227,83.4097900390625,3633200
2021-03-09,84.51381305106081,86.6783801289652,84.51381305106081,85.47004699707031,3361900
2021-03-10,85.7482376414367,86.10465584571443,84.84415971966303,84.94847869873047,2705900
2021-03-11,85.12233696946593,87.19997521708379,84.94847863675065,86.5479965209961,2354000
2021-03-12,86.10462415728452,88.05186462402344,85.73082291019793,88.05186462402344,2660600
2021-03-15,88.00841491070828,89.54708810007443,87.295585249591,89.3471450805664,2979200
2021-03-16,89.84265065114617,91.0075225435642,89.01681373580311,90.6076431274414,3374100
2021-03-17,89.90350167383802,89.90350167383802,87.54768643944803,88.75601959228516,4000200
2021-03-18,87.95130838596327,89.5345172235779,87.18156618327478,89.31584167480469,3069700
2021-03-19,89.4645246469494,90.0155912097062,87.74136053991393,87.8025894165039,4555300
2021-03-22,88.03878828894794,90.70662631379547,87.50521934928865,90.66289520263672,2652100
2021-03-23,90.5491616522099,92.35105257976372,90.22552613479142,92.01866149902344,3609500
2021-03-24,91.35387922817597,92.07987681804664,90.56664609165395,90.81156158447266,2772700
2021-03-25,90.57541068637289,91.53758172076776,89.58699298167045,91.34514617919922,1745600
2021-03-26,91.84371951778911,93.55813481464082,91.03899519602251,93.40068817138672,2381800
2021-03-29,93.35695504562612,93.8030482972957,91.83496863603882,93.39193725585938,2928400
2021-03-30,93.1382708508327,93.61935294136453,92.5172265651709,93.38318634033203,2316900
2021-03-31,93.11202754705424,93.89051181254557,92.01865001985328,92.71841430664062,4922800
2021-04-01,93.41818341107134,95.00139201660255,92.59596133271066,94.9051742553711,2922400
2021-04-05,95.34253333486339,95.55245998006286,94.26664676550159,94.79147338867188,3862900
2021-04-06,94.49406243628032,95.67490888211893,94.397844675843,95.62242889404297,2952000
2021-04-07,95.61368081056926,96.02479184982072,95.0713698000224,95.89358520507812,3400500
