Date,Open,High,Low,Close,Volume
2021-02-26,361.7323848784391,362.7473482848432,353.5368347167969,353.5368347167969,368900
2021-03-01,356.771433805285,370.8195677312306,356.771433805285,367.86956787109375,256900
2021-03-02,366.38981898458405,367.6134372830959,362.96551145238965,365.8206787109375,205200
2021-03-03,366.8830199824638,373.19092073045283,366.323374605487,367.82208251953125,280700
2021-03-04,370.0796980768189,370.1366092102729,356.18333667003986,359.45587158203125,391000
2021-03-05,361.99797029252693,379.4040046172334,358.27961249517546,378.5787353515625,489200
2021-03-08,379.2901861994215,385.30406619395467,376.67218719665095,377.981201171875,357100
2021-03-09,380.60868719817296,381.5857002404257,367.9074887012107,368.4671630859375,404400
2021-03-10,370.667766524642,378.44594882038814,366.71229835868854,375.5433654785156,299300
2021-03-11,375.54337849896694,375.54337849896694,366.2474982442323,366.7787170410156,338900
2021-03-12,366.9684255283076,375.1355204365472,366.49414679105746,374.689697265625,298200
2021-03-15,374.77500906467367,379.57470686673435,372.82098326925797,379.1763000488281,230700
2021-03-16,378.65461389135265,379.1288925701466,367.66083759062894,369.4251403808594,285000
2021-03-17,371.0756279533041,380.2386660125206,368.71370058797777,379.4703369140625,320000
2021-03-18,379.7738722594579,387.71329203420066,379.04349357752443,383.7957458496094,316100
2021-03-19,384.6684727216936,384.6684727216936,373.4280619917764,379.9351806640625,680000
2021-03-22,380.91225074343225,381.0071122850898,374.14903098551093,379.1479187011719,312500
2021-03-23,377.1369939335497,382.0220595407981,371.9388881231857,374.0257263183594,215200
2021-03-24,375.9987284163402,380.1154645703166,374.4146246244643,375.0501708984375,236400
2021-03-25,375.3252146402346,379.09098897268444,370.0132869924022,377.136962890625,222700
2021-03-26,378.35106922080524,379.5083103569005,374.6611961464212,378.8253479003906,378100
2021-03-29,378.62617627579306,383.25514103186765,376.634199940902,379.584228515625,229700
2021-03-30,378.71155804911336,381.5003192394782,377.21285003037974,378.1614074707031,189400
2021-03-31,377.75346268923806,382.2211885659542,374.71809659498507,380.3050842285156,426700
2021-04-01,381.51921749018425,386.3568654331637,375.8373686163533,385.4462585449219,259300
2021-04-05,386.7173632426081,387.0683248440075,382.40143871282805,386.6794128417969,258300
2021-04-06,385.3040165900405,393.916904802103,385.3040165900405,387.4192810058594,260900
2021-04-07,389.51563986266984,389.51563986266984,377.2887206036594,378.227783203125,269900
2021-04-08,377.5448181451488,381.57618722561415,376.0176545766097,377.44049072265625,318400
2021-04-09,379.3944505109755,380.9595642089844,375.7709548105563,380.9595642089844,304800
2021-04-12,380.95961549868275,386.0438981773349,380.95961549868275,385.0858459472656,165100
