Date,Open,High,Low,Close,Volume
2021-02-26,45.26318219638795,46.80337902954259,45.16050169534215,46.11262512207031,957100
2021-03-01,46.88738267883027,49.25835612131993,46.7286972463262,48.99699020385742,2468300
2021-03-02,49.202345034877524,50.73320857553429,49.00632060705173,49.379703521728516,1572600
2021-03-03,49.26769305784684,49.38904305536912,47.82084030268251,48.371578216552734,1488600
2021-03-04,48.642276867276124,49.566394112017115,47.83017307868844,49.08100128173828,1395200
2021-03-05,49.435717747569164,51.13460356270075,48.65161632821274,50.87323760986328,1357300
2021-03-08,51.190613871095664,53.12286322915902,50.7425564101811,52.9735107421875,850500
2021-03-09,53.57091144158816,53.61758341805103,51.6760014226161,52.33875274658203,1197900
2021-03-10,52.57212529480377,53.44957071114012,51.956045840600765,53.412235260009766,813500
2021-03-11,53.62691904085999,55.24179361283876,53.30020808947065,54.40168380737305,1811500
2021-03-12,54.16785493117985,54.40169992804528,53.42890388471915,53.51308822631836,882200
2021-03-15,53.587909988117644,54.40168942094295,53.04538798744024,53.94335174560547,618700
2021-03-16,53.98076795249699,54.21461290488333,53.35406519283319,53.9901237487793,440800
2021-03-17,53.82175979123387,53.82175979123387,51.941644211901824,52.9144401550293,591500
2021-03-18,52.671226553605216,53.02666823246156,51.9696918536977,52.343841552734375,528000
2021-03-19,52.31580081792348,54.149144661068334,51.97906346547007,53.42890167236328,840600
2021-03-22,53.30729617673964,54.326860297732615,53.16698777997728,54.00883102416992,560900
2021-03-23,53.672099276849366,53.82175991705028,52.21290535874707,52.72736358642578,771700
2021-03-24,53.01732412062608,57.35748555739366,51.60489871045793,52.93313980102539,2890600
2021-03-25,52.38126811722285,53.569200875921325,51.60490118061104,51.67973327636719,1025600
2021-03-26,51.941638666833754,52.540281162329485,50.089587108322306,51.44588851928711,1860900
2021-03-29,51.277528761910254,52.7554308010711,51.23076047787672,52.46546173095703,470800
2021-03-30,52.29708331159763,53.38212371272651,51.9229299726467,52.33449935913086,856800
2021-03-31,52.558991238827204,53.00797312798227,50.6975873797171,50.75370788574219,651900
2021-04-01,51.00626443082776,52.06324470916377,50.75371143149839,51.99776840209961,591100
2021-04-05,52.60575921498624,52.75541983369527,51.53007106488408,51.90422439575195,641700
2021-04-06,51.6516798938074,52.67124414083901,51.56749555898126,52.428043365478516,755200
2021-04-07,52.44675104611036,52.84896469116211,51.59555547434318,52.84896469116211,436700
2021-04-08,53.11087261427903,53.43825773889647,52.12872437680942,52.46546173095703,493500
2021-04-09,52.57769624896146,54.719716788145206,52.57769624896146,54.58876419067383,1073700
2021-04-12,54.52329134375317,54.66359617784478,52.94249714170845,53.129573822021484,700100
2021-04-13,53.110866112532364,53.241818719071794,52.19419429856546,52.70865249633789,628500
2021-04-14,52.56835240281375,53.09216287621653,52.08195441451743,52.596412658691406,863900
2021-04-15,53.08280422394679,53.47566203146292,52.689946416430665,53.07345199584961,468300
2021-04-16,53.363413050515064,53.363413050515064,52.20354417985775,52.71800231933594,491600
2021-04-19,53.026680150791286,53.70015475589413,52.558990245734485,53.07345199584961,708900
2021-04-20,53.52243246985613,53.52243246985613,51.82004154564651,52.923789978027344,708500
2021-04-21,52.98926352317974,53.933995487454155,52.54963390501147,53.260520935058594,501400
2021-04-22,52.82090016389612,53.232466004718624,52.11936529110426,52.58705520629883,1339600
2021-04-23,52.42804189434293,52.98927196683277,50.66952670964721,50.725650787353516,1083100
2021-04-26,50.996909107744145,52.42803911558793,50.29537423045745,52.02582550048828,860400
2021-04-27,52.47480428659967,52.70864923184867,51.63296462461768,52.147422790527344,382800
2021-04-28,52.18483893980415,52.35320758616672,51.45524028283613,51.96034622192383,242200
2021-04-29,51.82939435355763,52.20354769923339,51.3617044555583,52.081947326660156,379000
2021-04-30,51.80133916110026,52.31579738551014,51.31494119149003,51.54878616333008,992600
2021-05-03,51.86681169699055,52.596406814268036,51.586198464821585,52.278377532958984,650900
2021-05-04,52.184842287740764,52.24096279466825,50.416974955706365,50.82854080200195,605300
2021-05-05,50.95014428409875,51.42718646299425,50.5292226155491,50.70694351196289,481500
2021-05-06,51.11851230159313,51.47395408990158,50.73500669027741,51.408477783203125,338600
2021-05-07,51.539424335286036,52.184838665682484,51.27751913929367,51.32428741455078,268300
2021-05-10,51.70779250059714,51.94163744290185,50.87530507690286,51.062381744384766,299800
2021-05-11,50.519869254675505,50.84725437630939,49.837042323072936,50.55728530883789,404600
2021-05-12,50.155070617313044,50.51051598817523,49.154214382261905,49.39741516113281,415900
2021-05-13,49.58448829172121,50.33279508683976,48.82683283554097,49.39741516113281,521200
2021-05-14,49.54706807792984,50.33278723569111,49.444175731241124,50.22053909301758,419300
2021-05-17,50.33278498017907,50.86595114531869,49.90250758892684,50.416969299316406,856000
2021-05-18,50.35149287836233,50.44502942464293,49.4909416661806,49.54706573486328,1072200
2021-05-19,48.929718312050184,49.575129085405855,48.44332039095388,49.285160064697266,504800
2021-05-20,49.53771396893846,51.75456669166068,49.53771396893846,51.09980010986328,1075500
2021-05-21,51.8200436149784,54.252029727197105,51.62361114034799,53.83110809326172,1708800
2021-05-24,53.718862397185326,54.439105274019305,53.15763594239585,54.17719650268555,878500
2021-05-25,54.4391034925599,54.57940831757056,53.40083137380398,53.57855224609375,517400
2021-05-26,53.78433738850578,54.15849072804993,52.74606526105194,53.204402923583984,353300
2021-05-27,53.39148186916987,53.50372644854127,52.50287032601845,53.007972717285156,778900
2021-05-28,53.007972740410295,53.26052572024925,52.19419329527869,52.23160934448242,1066100
2021-06-01,52.53093380495974,52.71801049419513,51.21204831972728,52.0632438659668,1219200
2021-06-02,51.96970691264064,52.43739684809863,50.828542328302014,52.390625,955300
2021-06-03,52.06323699577236,53.27922996305501,51.445886500494055,53.10150909423828,856700
2021-06-04,53.31665141145808,53.84981764011739,52.96120606962156,53.15763854980469,896600
2021-06-07,53.18570073286409,53.513082264727366,52.418689514049206,52.65253448486328,475100
2021-06-08,52.886379431504636,54.439109894272754,52.54964210277571,54.39234161376953,542500
2021-06-09,58.938291605675445,66.15007404110818,58.91958714588212,60.31330490112305,7069400
2021-06-10,60.31329654445032,62.249532570210846,59.883015528608425,60.687442779541016,1244900
2021-06-11,61.03352929879643,61.03352929879643,57.50714717779421,58.50800323486328,1225800
2021-06-14,58.44240914449396,60.25116261434812,57.945706046312644,59.454559326171875,844300
2021-06-15,59.17340746648506,59.248383408721764,57.589578224756465,57.81449890136719,1376600
2021-06-16,57.99256040104938,58.24559882355902,55.7527061416726,55.97762680053711,566800
2021-06-17,55.75270975633292,55.85579631288382,54.665583634540134,55.087310791015625,746200
2021-06-18,54.871756515368276,55.134168716248254,53.906464577449164,54.196990966796875,935800
2021-06-21,54.04703728988391,54.51562614896062,53.50347607238055,54.15012741088867,533300
2021-06-22,53.775260414291985,55.912024544975964,53.40038788344769,55.44343566894531,1334500
2021-06-23,55.06856937754989,55.687106620990676,54.66558618754967,54.91862106323242,789000
2021-06-24,55.38720249620497,55.60275652047227,54.487512732064936,55.0966796875,453900
2021-06-25,55.19039871110391,56.21192263095412,55.19039871110391,56.174434661865234,814200
2021-06-28,56.04322384654725,56.399352361497314,54.74991766334373,55.302852630615234,413100
2021-06-29,55.05919222599436,55.42469097259306,54.18761664177467,54.31882095336914,534900
2021-06-30,54.037672949629595,54.6936981385355,53.83149268524639,54.25322341918945,1132400
2021-07-01,54.35631050014367,54.815529179114925,54.03766991627878,54.693695068359375,340100
2021-07-02,54.64683643086841,54.684320824202196,53.512848625097185,54.131385803222656,335500
2021-07-06,54.0657864401819,54.0657864401819,52.28515075054918,52.92243194580078,680900
2021-07-07,52.94117719023549,53.67217475362668,52.24766402300689,52.76311111450195,442700
2021-07-08,52.12583496399483,52.669399874188315,51.56352964142577,52.21955490112305,506400
2021-07-09,52.14457672751,52.8849481115216,51.601015415548886,52.800601959228516,500500
2021-07-12,52.9880301799989,52.9880301799989,52.069596425496734,52.38823699951172,458700
2021-07-13,52.116456516026844,52.72561992330091,51.7228399924356,52.13520050048828,363800
2021-07-14,52.48195323524651,52.56629937451941,51.78844013733046,51.85404586791992,271200
2021-07-15,51.50729021635269,51.657238518982055,47.252502213551594,48.236541748046875,2264300
2021-07-16,48.39586297440342,48.39586297440342,47.06507216068477,47.38371276855469,1302600
2021-07-19,46.484024052127204,46.868266861699404,45.265693454097075,45.949832916259766,971400
2021-07-20,45.977943286066505,46.85888911439938,45.5749565536787,45.6218147277832,873000
2021-07-21,45.865476753626346,47.04632269376618,45.6124383378821,46.47464370727539,1545600
2021-07-22,46.42779078192099,46.961981861613985,45.50935693306198,46.49339294433594,546400
2021-07-23,46.57774145084811,46.57774145084811,45.41563930413522,45.940460205078125,339900
2021-07-26,45.94045787894585,46.95260808124058,45.70616342030682,46.49339294433594,419800
2021-07-27,46.43716842688078,46.60586075013083,45.874863066080835,46.10915756225586,455500
2021-07-28,46.47464594652855,46.56836229389034,45.556212157194985,46.09977340698242,406400
2021-07-29,46.127892598189625,46.6058517045995,45.078250885009766,45.078250885009766,593900
2021-07-30,45.01264751580718,47.00883718318421,44.54405862698954,46.27783966064453,816900
2021-08-02,46.446536792263146,47.72109569977681,46.00606204680519,46.062294006347656,832800
2021-08-03,45.80924955503896,45.80924955503896,44.694005741244446,45.60306930541992,607900
2021-08-04,45.47185818028776,46.50275212385457,45.47185818028776,45.53746032714844,421600
2021-08-05,45.77176374993617,46.98072396611648,45.77176374993617,46.952606201171875,405700
2021-08-06,47.17752968966165,47.62737459602314,46.79328694203728,47.16815948486328,486000
2021-08-09,47.17753322358096,47.38371349508452,46.512137806519185,46.633968353271484,609800
2021-08-10,46.98072258696811,47.880412387693845,46.84951827124346,47.08381271362305,630700
2021-08-11,46.95260521703746,47.73046448829191,46.77454272635187,47.49617004394531,474900
2021-08-12,47.777325115300755,47.796069100816844,46.73705715698091,47.29936599731445,314500
2021-08-13,47.43993505688581,47.711717452961466,47.01820436901829,47.1025505065918,240300
2021-08-16,47.036961855422305,47.1306817991025,46.18413003070922,46.67146301269531,418300
2021-08-17,46.2122396289876,46.81203286226987,45.69678896752658,45.874855041503906,255600
2021-08-18,45.902964644392,46.24971940240549,44.862696795302206,44.92829895019531,569100
2021-08-19,44.300394528004325,44.72212524818769,43.869293602950016,44.28165054321289,489600
2021-08-20,43.93490401640221,46.10915660999931,43.93490401640221,45.462501525878906,1015100
2021-08-23,45.57495774639035,46.418415627493395,45.57495774639035,45.968570709228516,403900
2021-08-24,46.034166978210244,47.149410713621116,46.034166978210244,46.877628326416016,402300
2021-08-25,47.093174913103766,47.383701259286774,46.58709814557809,47.055686950683594,323400
