Date,Open,High,Low,Close,Volume
2021-02-26,27.961223533161164,28.187988994183307,27.39923874691979,27.714738845825195,3186200
2021-03-01,28.503488336748937,28.986598085444648,28.41475370122025,28.542926788330078,2866300
2021-03-02,28.454198147015585,28.927448382511784,28.207713414295156,28.572509765625,2272800
2021-03-03,28.76969298357747,30.13028762914393,28.59222370795382,29.873943328857422,4466100
2021-03-04,29.942962367408676,30.41621254298946,28.306302219265987,29.134490966796875,6978900
2021-03-05,29.597879914307487,30.090849259127285,28.1189718798481,29.94295883178711,3592200
2021-03-08,30.426073640874446,30.682417968617248,29.331680910997328,29.390836715698242,3668900
2021-03-09,29.647183743708304,30.061278175388704,28.818994880347496,29.341543197631836,5612300
2021-03-10,29.65703744187069,31.333134064396624,29.55844319104053,31.007774353027344,4037500
2021-03-11,31.057076188238128,32.013438150589266,31.057076188238128,31.18524742126465,5601800
2021-03-12,31.11623244832449,31.412015258912717,30.65284182309101,31.106372833251953,3352300
2021-03-15,31.27398339431047,31.490891170853228,30.61340421039536,31.372577667236328,2038400
2021-03-16,31.500748862870747,31.58948351503325,30.593684992287876,30.702136993408203,3649100
2021-03-17,30.70213423496913,31.74723073753524,30.603541857450377,31.707792282104492,3269100
2021-03-18,31.559898339050935,32.49654092175988,31.293696300637905,31.31341552734375,4661500
2021-03-19,31.36271805189081,31.717654801682823,30.219028999221266,31.372577667236328,3535900
2021-03-22,31.362717183550032,31.540186493797112,30.7021380179244,31.106372833251953,3971200
2021-03-23,30.593678216506934,31.11622451847748,29.785206911358266,29.94295883178711,3850200
2021-03-24,30.366915830541107,30.93876028837178,29.92324447631836,29.92324447631836,2697400
2021-03-25,29.53872721401905,31.02749511178456,29.173930890507584,30.909183502197266,2649000
2021-03-26,31.027491607906544,31.796524505494972,30.86974155925183,31.540180206298828,2890900
2021-03-29,31.559899674336155,31.895119020402614,30.919041704042513,31.076791763305664,2420200
2021-03-30,31.195102047637654,31.61905601916846,30.820446142871454,31.31341552734375,4104700
2021-03-31,31.70779198762478,32.09230752185817,31.273978384560806,31.67821502685547,3185700
2021-04-01,31.559904717213183,31.84582792064524,31.20496796742117,31.372577667236328,3011000
2021-04-05,31.835968279914628,32.043014548187344,31.520466249334074,31.619060516357422,3309300
2021-04-06,31.441592603525784,31.66835811134638,30.711998004105627,30.95848274230957,4111500
2021-04-07,31.096513228025138,31.57962117381191,30.968340120322004,31.352855682373047,2676400
2021-04-08,31.175385841140677,31.451447502998626,30.63311837008008,31.362712860107422,1818300
2021-04-09,31.4613038860235,31.84581937871437,31.057069167930837,31.776803970336914,1537400
2021-04-12,31.835968309063524,31.954279925176483,31.342998854024668,31.86554527282715,2355500
2021-04-13,31.7373626610797,31.91483191265428,31.32327024811057,31.688066482543945,1902400
2021-04-14,31.85568104573916,32.95006985357703,31.85568104573916,32.09230422973633,4282600
2021-04-15,32.19091106272289,32.19091106272289,31.471174136504914,31.895126342773438,2142200
2021-04-16,32.348650086748854,32.437384720152124,31.79652306101101,32.240196228027344,1784200
2021-04-19,32.082453065506584,32.32893779324823,31.747233685335612,32.112030029296875,1827000
2021-04-20,31.835968074846015,31.895122001938063,30.347200105918034,30.564105987548828,3703100
2021-04-21,30.42607334050688,31.510604564943325,30.12043094475636,31.481027603149414,1542800
2021-04-22,31.64863390054448,31.835964679177504,30.97819709777832,30.97819709777832,3119200
2021-04-23,31.11622780958735,31.717649195119215,30.997916207413116,31.510602951049805,2649400
2021-04-26,31.816254438289402,32.01344300572875,31.569769669254985,31.766958236694336,3867300
2021-04-27,31.934557022551974,31.9937147043334,31.362712595701314,31.579618453979492,1615300
2021-04-28,31.37257691793726,31.83596942546238,31.24440568256541,31.668357849121094,4477100
2021-04-29,31.973989583531583,32.1317396114804,31.303551024484804,31.688066482543945,1814100
2021-04-30,31.550041405460554,31.845822291425144,31.333135547788455,31.510602951049805,1853000
2021-05-03,31.648633868862138,31.973995477072926,31.47116646510491,31.579618453979492,2262100
2021-05-04,31.619061731499357,32.06273500989046,31.20496729851076,31.73737335205078,2487200
2021-05-05,31.954284038975118,32.309222694067294,31.757095479361798,31.895126342773438,3795500
2021-05-06,31.66835116344314,31.88525888901273,30.376771945169736,31.7570858001709,4166900
2021-05-07,31.845826182573912,33.21628067180617,31.39229518460871,33.09796905517578,4696900
2021-05-10,33.38388763990173,33.41346459971651,32.0923064861585,32.12188720703125,2593300
2021-05-11,31.648637090232807,32.63457598726259,31.421873475772173,31.944421768188477,3896100
2021-05-12,31.747232287649485,32.023293967027676,31.0669339424848,31.431730270385742,4508700
2021-05-13,31.69794154421907,32.427534325411706,31.63878384801739,31.895126342773438,3087200
2021-05-14,32.20075532023513,32.95992851229752,31.91483221652513,32.7824592590332,5161200
2021-05-17,32.52612286356446,33.29515392867654,32.259918934627656,33.23599624633789,4119000
2021-05-18,33.393749632463084,33.70924978092529,33.03881102517848,33.2458610534668,6696300
2021-05-19,32.86134098549655,33.137402637357134,32.348652374142645,33.11768341064453,4490400
2021-05-20,33.06839182974849,33.43318817209116,32.792326378382995,33.314876556396484,3144900
2021-05-21,33.719109075721036,34.0641861652518,33.20642042766233,33.28529357910156,4480700
2021-05-24,33.5810824508119,33.669817107969294,33.17684762621899,33.561363220214844,4785100
2021-05-25,33.57121623899423,33.985312501243925,33.27543534370625,33.2951545715332,3306600
2021-05-26,33.39374510066971,33.71910670021262,33.35431040825737,33.5416374206543,2900800
2021-05-27,34.69517888562921,35.05011739266294,34.1824903489202,34.981101989746094,7790700
2021-05-28,34.96138276590451,35.01067894497978,34.527571124561824,34.981101989746094,2585800
2021-06-01,35.474087481460536,35.503664450183535,34.99097944070905,35.109291076660156,3491300
2021-06-02,35.14872109228515,35.25717120521688,34.61631321691181,34.91209411621094,2761700
2021-06-03,34.636032825152874,34.764202167585694,34.1627826288685,34.34025192260742,3109900
2021-06-04,34.49800135554191,34.74448606332039,34.241655153259714,34.705047607421875,2516200
2021-06-07,34.75433465248377,34.931803896274644,34.48813078679746,34.80363082885742,2046400
2021-06-08,34.813492442610645,35.52336565920146,34.813492442610645,35.22758483886719,3703300
2021-06-09,34.99097604270655,35.188160829789915,34.52758351873143,34.53744125366211,2051000
2021-06-10,34.892369392066904,35.0599809239387,34.43883850050867,34.5177116394043,4648500
2021-06-11,34.77406158657098,35.05012324432724,34.468419207585114,34.87265396118164,2025800
2021-06-14,34.80363744993115,34.971248994756735,34.26137188454561,34.46841812133789,1652200
2021-06-15,34.37968082554376,34.66560394628779,34.24165001168322,34.5177116394043,2011000
2021-06-16,34.44870432241511,35.07970838705322,34.192361859482816,34.438846588134766,2758700
2021-06-17,34.35010691150536,34.40926459171077,33.038806541553065,33.5416374206543,3171500
2021-06-18,32.969797115289666,33.44304735969379,32.66415844804081,32.72331237792969,4716900
2021-06-21,33.04866165716533,33.65008479281162,33.00922321130655,33.59092712402344,3652700
2021-06-22,33.51207553001292,33.61066794696344,32.72332115017031,33.3346061706543,3652200
2021-06-23,33.3346061706543,33.61066794696344,33.147275312964844,33.3346061706543,1876500
2021-06-24,33.689522973676,34.113476908009915,33.29514975733445,34.0937614440918,1976200
2021-06-25,34.25151291769334,34.56701300840645,34.05432442073322,34.35010528564453,5229700
2021-06-28,34.192364484211296,34.39941076951851,33.13741006548356,33.40361404418945,2249000
2021-06-29,33.60079073051684,33.866990854172634,33.13739836515779,33.19655227661133,3339200
2021-06-30,33.2852977086652,34.04447116087846,33.2852977086652,33.98531723022461,2644500
2021-07-01,34.093755473041895,34.30080165743925,33.88670552758761,34.1331901550293,2130600
2021-07-02,34.30081897692087,34.31067671213095,33.82756870460183,33.95573806762695,1691500
2021-07-06,33.7585494333537,33.86699955255861,32.6345759333089,33.03881072998047,3327100
2021-07-07,32.83176363584678,33.30501384236566,32.19090562664879,32.77260971069336,3078000
2021-07-08,32.13173728420556,32.95006431958886,31.757079584566778,32.47681427001953,2816900
2021-07-09,32.99937552128935,33.49234496135136,32.83176395591793,33.472625732421875,1802800
2021-07-12,33.117683767527794,33.581076197622764,32.87119907255097,33.39374542236328,2552300
2021-07-13,33.03880553253931,33.255713258943494,32.37822838184702,32.42752456665039,2295100
2021-07-14,32.644440967640755,33.15712970015939,32.21062539955486,32.33879852294922,1940100
2021-07-15,31.934552092312213,32.614852164066846,31.658490475401607,31.95427131652832,4087800
2021-07-16,32.26977502976048,32.427525080264516,31.12608622334177,31.214820861816406,6108400
2021-07-19,30.455652580690963,30.50495065491732,29.509152121895927,30.061277389526367,4668400
2021-07-20,30.080996393381955,31.668356760968415,29.923246318100436,31.441591262817383,3306600
2021-07-21,31.757090695228374,32.57542177797329,31.717652237035235,32.40781021118164,1903300
2021-07-22,32.30922382478888,32.31908156063801,31.737377358003325,31.875411987304688,3796200
2021-07-23,32.25991912982304,32.36837300090441,31.786668951424566,31.924699783325195,2189900
2021-07-26,31.90498312702866,32.378233343567054,31.81624847636156,32.05287170410156,2340800
2021-07-27,31.8655519473566,32.37824073931135,31.697944102844463,32.2697868347168,2399300
2021-07-28,32.98952149052468,33.09797539364651,32.04302085410382,32.348663330078125,3406100
2021-07-29,32.74302493955871,33.06838653191647,32.46696329347905,32.63457107543945,1839000
2021-07-30,32.33878602527126,32.634566859439204,32.04300519110332,32.35850524902344,1729500
2021-08-02,32.76275639301261,33.531787700415116,32.161332930122235,32.2697868347168,1853600
2021-08-03,32.378230167902075,32.604995639352694,31.26411827681163,32.535980224609375,2423700
2021-08-04,31.550043670205884,32.23034013286372,30.248604669694554,30.26832389831543,5556500
2021-08-05,30.465639176089542,31.5212830755574,30.436042932222318,31.22530746459961,5523100
2021-08-06,31.718600459270817,32.05403835924559,31.225307769524015,31.31410026550293,4706000
2021-08-09,31.047722169456488,31.39302610463848,30.603761580012552,31.13651466369629,2840200
2021-08-10,31.205578769231064,32.23162277273196,31.077323974451684,31.866588592529297,2001700
2021-08-11,31.83699025085906,32.58679064782499,31.383161714005833,32.56705856323242,2045900
2021-08-12,32.47826306190466,32.537459310210025,32.044168531528534,32.241485595703125,1303600
2021-08-13,32.280952322871656,32.34014481236424,31.679136922962016,31.689001083374023,994300
2021-08-16,31.343697295907482,31.758059753653065,30.949065039658095,31.550878524780273,1763400
2021-08-17,31.13651311846754,31.314098098134036,30.692552551056277,31.057586669921875,1715100
2021-08-18,31.393023322938483,32.47826147769865,30.958926931981477,31.797521591186523,3637100
2021-08-19,31.314097124302446,31.758057677907058,30.692551596554026,31.323963165283203,3758800
2021-08-20,31.21544069302227,31.56074462352354,31.047721748593368,31.383159637451172,1687300
2021-08-23,31.718596939827428,32.004702716449046,31.659400694573073,31.767925262451172,1808800
2021-08-24,31.99484093013986,32.52759588641008,31.984973006777416,32.08363342285156,1685700
2021-08-25,32.24148771808017,32.7150464451664,32.063902724984054,32.49799728393555,1805700
2021-08-26,32.488135823031165,32.488135823031165,31.758063705919106,31.777795791625977,1223000
2021-08-27,32.0145758159139,32.63612331930616,31.95537956108737,32.350013732910156,2083700
2021-08-30,32.36973710666031,32.4585295832495,31.343691546853936,31.353557586669922,1522000
2021-08-31,31.25490276017281,31.925778492825017,31.15624423212015,31.323963165283203,3454000
2021-09-01,31.541010937245286,31.688997790866196,30.98852580557492,31.47195053100586,2006300
2021-09-02,31.521283883988406,31.93564636279739,31.343698889210195,31.462087631225586,1338500
2021-09-03,31.31409837687568,31.452219192621335,30.712283025261073,30.949064254760742,1411600
2021-09-07,30.761619189762904,31.097057134471125,30.48537562301632,30.840545654296875,1633800
2021-09-08,30.662958816919133,30.899738196453594,30.45577756548469,30.67282485961914,1288500
2021-09-09,30.682687781785333,31.471952299962656,30.57416320487781,31.245038986206055,1535600
2021-09-10,31.481820669752697,31.57061316983327,30.78134859328951,30.80107879638672,1509600
2021-09-13,31.136515089592045,31.965245674417513,31.018126350156322,31.817256927490234,2404600
2021-09-14,32.014571718810586,32.014571718810586,31.07731850331036,31.16611099243164,1693300
2021-09-15,31.067451983514168,31.619937110392936,30.939197213289695,31.580472946166992,1396700
2021-09-16,31.600206937519452,31.767927763858246,30.958929284142148,31.018125534057617,1318100
2021-09-17,30.830674877682576,31.13651464557777,30.337384079639655,30.57416343688965,4280300
2021-09-20,29.804631442369065,30.554433739767404,29.63691436441997,30.524837493896484,2585500
2021-09-21,30.791207427034152,30.92933011535026,30.00194298703436,30.189393997192383,2635400
2021-09-22,30.633354415103046,31.06745079622417,30.14992971233957,30.692550659179688,3354800
2021-09-23,30.929332042814355,31.64953800617041,30.899733918811783,31.284500122070312,3017300
2021-09-24,31.14638252997497,31.521284612449698,30.97866357344789,31.10692024230957,3183300
2021-09-27,31.383153736460592,32.74463523742364,31.333825419273513,32.557186126708984,4630800
2021-09-28,32.76437361763996,33.16887191797465,31.8073920369516,31.975109100341797,3728200
2021-09-29,32.15269689944045,32.310549816706846,31.44235877174167,31.481821060180664,2547500
2021-09-30,31.570605948751254,31.629802189768586,30.761609472395264,30.781341552734375,2626100
2021-10-01,31.008255354701788,32.221750089716146,30.90959683309591,31.994836807250977,5084500
2021-10-04,31.94551360378419,32.162558998920936,31.393026547005743,31.452220916748047,4333100
2021-10-05,31.53114752851427,31.935645840333695,31.126649216694847,31.679136276245117,1990100
2021-10-06,31.3239638757946,31.63966966732024,30.40644274307636,31.531145095825195,2058900
2021-10-07,31.758059022869784,32.28094980821993,31.65940237239389,31.708730697631836,1578800
2021-10-08,31.787659875959765,31.90604861238788,31.175978465231044,31.21544075012207,1120800
2021-10-11,31.126650707988848,31.698869878885894,30.90960341960924,30.998395919799805,2315500
2021-10-12,30.978663163097814,31.41275961219809,30.939200875955137,30.988529205322266,1115000
2021-10-13,30.968795017616877,31.185844168303618,30.31765132906668,30.929332733154297,1602800
2021-10-14,31.264772258810954,31.264772258810954,30.44590958439693,30.475505828857422,3263200
2021-10-15,31.175980616876647,31.432492072514375,30.85040874659706,30.909603118896484,2913000
2021-10-18,30.633359414166872,31.008261494146545,30.43604421364271,30.48537254333496,2339100
2021-10-19,30.58403164963487,30.791212896277,30.149935189651824,30.465641021728516,1576100
2021-10-20,30.2189958203588,30.889871659176006,30.04141269986766,30.524837493896484,2045800
2021-10-21,30.38670957188446,30.514966221193045,29.97234526491536,30.307783126831055,1081700
2021-10-22,30.347254720728927,30.584034113864334,29.873695934458116,30.051279067993164,2546500
2021-10-25,30.031540947953786,30.110467391530012,29.419859598921906,29.962480545043945,2901900
2021-10-26,29.834230770158978,30.288059336573376,29.548123051951116,29.557987213134766,4585500
2021-10-27,29.656641220245195,30.209128249706144,28.966035256051498,28.98576545715332,3616600
2021-10-28,28.946305531562512,29.498790724281584,28.89697720215649,29.301475524902344,4465200
2021-10-29,29.281742768418997,29.607314627590224,29.025231321533322,29.291608810424805,2975400
2021-11-01,29.28174169912608,30.169664747917956,29.232411490898453,30.09073829650879,2479000
2021-11-02,30.07100492998655,30.534699458763647,29.824359544638718,30.268321990966797,3214200
2021-11-03,29.972346810413065,30.426175304187577,29.72570142168376,30.021677017211914,3418600
