Date,Open,High,Low,Close,Volume
2021-02-26,30.13742154990438,30.273498240152524,29.729191479159955,30.003732681274414,7524000
2021-03-01,30.409572637739128,31.087570037619805,30.397637173296573,31.025501251220703,5352400
2021-03-02,31.061310228744567,31.27139480748274,30.7628962897407,30.80348014831543,5443200
2021-03-03,30.602946743257306,30.71753667544475,29.99656940286184,30.00850486755371,6542000
2021-03-04,29.910624808202204,29.95598430773143,28.466300679801787,28.66683578491211,9512400
2021-03-05,29.258889348956142,29.550141645245382,27.96974258778116,29.392580032348633,7179600
2021-03-08,29.406902192288072,29.870041191361743,28.96763594317845,29.28753662109375,6487200
2021-03-09,29.712477735153023,30.046701698457284,29.631310021076853,29.69815444946289,4880200
2021-03-10,29.75544980578769,30.089673773497175,29.626534768755143,29.645633697509766,6342600
2021-03-11,30.132646799193328,30.58146253811487,29.941661145859797,30.519390106201172,7135200
2021-03-12,30.30453303002917,30.648306471888535,30.26156134979675,30.600557327270508,4314000
2021-03-15,30.600552897469626,31.469537662344884,30.600552897469626,31.440887451171875,5026400
2021-03-16,31.617554040587525,31.85628519022319,30.977752665334844,31.183061599731445,5837200
2021-03-17,31.00162218902715,31.29765007775893,30.872708992025622,31.163957595825195,4167200
2021-03-18,30.949098470670066,31.531602915157027,30.910900621876443,31.03504180908203,4778400
2021-03-19,30.867935799794843,31.05414578954725,30.44776850152404,30.700824737548828,6542600
2021-03-22,30.751067540550654,31.138684857761323,30.554863838616914,30.96640968322754,4689000
2021-03-23,30.722354702244058,31.071691511148018,29.927977921159496,30.114608764648438,6275600
2021-03-24,30.248598579434468,30.83720605189337,30.1816030818838,30.459157943725586,4103000
2021-03-25,30.258171339469122,30.928128178413935,30.066755882123676,30.86591911315918,5074200
2021-03-26,31.076481215249313,31.87085807987288,30.947272986334628,31.818218231201172,4811600
2021-03-29,31.746434148918265,31.980922059380454,31.363603226436194,31.68422508239746,4027200
2021-03-30,31.62201729310219,31.78471962025794,31.172187198761343,31.387529373168945,5174000
2021-03-31,31.37317985199151,31.84215213261361,31.29182867250033,31.56938362121582,5983600
2021-04-01,31.937850404917018,32.14362334259084,31.36360221423613,32.08620071411133,5445200
2021-04-05,32.48339357554863,32.981077141030866,32.306335568787624,32.933223724365234,3581200
2021-04-06,32.77051515363532,32.827937782335546,32.469031749035274,32.6748046875,4298600
2021-04-07,32.66524326546881,32.84230128087649,32.16755967568205,32.20105743408203,8259200
2021-04-08,32.402037911753794,32.57431310866102,32.02398976581744,32.56952667236328,6034200
2021-04-09,32.598242040142026,32.784872897256975,32.31590071080068,32.76094436645508,4295000
2021-04-12,32.435544972745824,32.82316245154116,32.32069602550688,32.40683364868164,6105800
2021-04-13,32.4211732170579,32.52166645238058,32.100551420888344,32.45945739746094,7238000
2021-04-14,32.550385243651384,32.75615819688757,32.33025663220962,32.40203857421875,5797600
2021-04-15,32.6078093678801,32.91407555925295,32.56952518121325,32.78965377807617,4202200
2021-04-16,32.9427908152423,33.00978997541598,32.69873731074826,32.7705192565918,12198600
2021-04-19,32.74658885580143,32.83272645570239,32.129269998341385,32.306331634521484,5542400
2021-04-20,32.17234569217774,32.358976579534584,31.851720121991306,31.9617862701416,3063400
2021-04-21,31.96178334068265,32.516889514742665,31.899574267592744,32.41161346435547,6292800
2021-04-22,32.53124380845097,32.74658596369422,32.27283103157053,32.349395751953125,6689000
2021-04-23,32.54082180551831,33.005007641901194,32.42597286847965,32.92365646362305,7110800
2021-04-26,32.990642605922666,33.31605087754319,32.92842989234556,33.00978469848633,4905000
2021-04-27,32.99064572918511,33.15813449124743,32.43074950888938,32.66523742675781,6292200
2021-04-28,32.315905516658276,32.74659357827376,32.01921213608675,32.311119079589844,9886600
2021-04-29,32.70830279155191,33.04328395017597,32.52645838040011,32.84708023071289,5802200
2021-04-30,32.47381915433562,32.62695225374174,32.00006419851373,32.2249755859375,7433400
2021-05-03,32.62217760581989,32.6891731328331,31.63638315035496,31.703378677368164,6772000
2021-05-04,31.535884009004583,31.698586358427058,31.143480144594342,31.61723518371582,9271200
2021-05-05,31.9187090875703,32.29675722183331,31.703366923576162,32.01441955566406,6540800
2021-05-06,31.909136965761014,32.148407637774525,31.48802189737029,32.0383415222168,5276800
2021-05-07,32.14363369122769,32.708312842620664,32.05749606979548,32.59346389770508,4212800
2021-05-10,32.59824844895031,32.698741726309066,32.09099197387695,32.09099197387695,5650600
2021-05-11,31.430600678704703,31.7942931809555,31.196116404679135,31.732080459594727,5321800
2021-05-12,31.397100954434073,31.511949865995152,30.688858089348443,30.70800018310547,5099400
2021-05-13,30.908988785210816,31.454529366794496,30.789353429359746,31.248756408691406,3985000
2021-05-14,31.497599133238193,31.913931522841832,31.33489678733572,31.756011962890625,3173200
2021-05-17,31.598084934300015,31.861284138674627,31.454524719079956,31.822999954223633,3281600
2021-05-18,31.85651230688664,31.93308071088996,31.425824161824092,31.4401798248291,4407000
2021-05-19,31.023836286054408,31.59329800418475,30.87548598637311,31.555017471313477,4630000
2021-05-20,31.73207878703478,31.971349484933654,31.578945686418745,31.866069793701172,3564800
2021-05-21,32.014418006572406,32.22019093929089,31.58373004844292,31.751218795776367,7290200
2021-05-24,32.0096379953334,32.18191321316269,31.870860533694163,32.09577560424805,3215600
2021-05-25,32.2249810420817,32.33504718731298,32.00006961657725,32.04313659667969,3264200
2021-05-26,31.980933324710918,32.2010620041495,31.937862685808607,32.110137939453125,2966600
2021-05-27,32.28240664542106,32.39247278830738,32.12448708644655,32.153202056884766,4938800
2021-05-28,32.320689935268554,32.39725466867324,32.0622771144374,32.18669891357422,3926400
2021-06-01,32.44511285700877,32.65088583343955,32.32069105356695,32.3446159362793,4098600
2021-06-02,32.3924704162591,32.65566601096162,32.21062233706612,32.425968170166016,4858200
