Date,Open,High,Low,Close,Volume
2021-02-26,146.10158395348918,147.99687875880306,144.99904140518726,145.56398010253906,6030400
2021-03-01,146.48427250973646,148.98096151852934,146.48427250973646,147.5594940185547,3361100
2021-03-02,148.0059855100885,150.15641481434085,147.9786506637292,148.57093811035156,4330900
2021-03-03,147.78731037513646,148.37047695146128,144.17895762527235,144.23362731933594,5238500
2021-03-04,143.2130750141776,144.22450596491913,137.44518650089876,140.11500549316406,7792700
2021-03-05,141.19026831243886,144.9626312433852,137.65482599650042,144.4979248046875,5143100
2021-03-08,145.5548641027326,150.62112591081342,145.14481362453972,148.4524688720703,4613400
2021-03-09,151.02207825361617,154.1930458514683,150.34778620708104,151.2498779296875,4585200
2021-03-10,152.17020813491067,155.26827866715888,151.67816687298082,153.5005645751953,3394900
2021-03-11,155.65094877781667,157.7558152820495,155.23179131155047,155.587158203125,4989600
2021-03-12,154.97666846053593,156.5712661021525,154.20214404452128,156.31613159179688,3638700
2021-03-15,157.23643919097157,159.7422355162662,157.23643919097157,158.73080444335938,3745200
2021-03-16,158.56678432863518,160.8447808295485,158.52122161785948,159.7604522705078,3737200
2021-03-17,159.28663245668608,160.29806350592287,158.43922439305445,158.94949340820312,3119900
2021-03-18,157.55535188074901,160.94501175531607,157.0086271640303,159.34129333496094,3888100
2021-03-19,158.7672628431861,164.5169242833909,158.7672628431861,163.55105590820312,8525100
2021-03-22,163.60571362313846,167.29607078379925,162.50315718456258,165.7379150390625,4700200
2021-03-23,165.1547428614832,167.47830202456763,163.96107494457988,164.38021850585938,3324400
2021-03-24,165.03625974506085,167.7971899518208,164.60799535884402,164.6353302001953,3555400
2021-03-25,163.75151715970853,169.63785271191887,163.57838718985735,168.72665405273438,4543300
2021-03-26,169.33716708109193,174.81348029619897,168.88156772030308,174.59478759765625,4795200
2021-03-29,174.95014092254922,175.77933503153918,171.11398848569536,171.8702850341797,3970900
2021-03-30,170.29390944783063,174.05716419570197,170.1207794855139,173.14596557617188,3547600
2021-03-31,174.0297999656776,175.11411446065782,172.37141208432226,173.29171752929688,3564200
2021-04-01,174.22121309233773,174.84083552520485,172.8453078677423,174.33056640625,3192200
2021-04-05,174.82258266026088,177.38304877565545,174.26675089862871,176.52651977539062,3507200
2021-04-06,175.76113526820922,177.6564304330333,175.39666131119273,176.95480346679688,2917700
2021-04-07,176.31691493550017,177.45591309399822,175.56972546970812,176.47181701660156,3276300
2021-04-08,177.0185979270251,177.78400159577004,176.12561307636548,176.96392822265625,2684300
2021-04-09,178.04822103754236,181.0278446899631,177.04591080633065,180.88204956054688,3168500
2021-04-12,180.5631099580143,183.13268266683977,180.5631099580143,182.8319854736328,3647900
2021-04-13,182.88668025786978,183.35138654647025,181.34675237287348,181.98458862304688,2964500
2021-04-14,183.19649138152923,186.04853370173785,182.8957941585447,183.624755859375,3371900
