Date,Open,High,Low,Close,Volume
2021-02-26,106.69175846860084,107.85621212070016,103.69391345832206,103.80953216552734,1144400
2021-03-01,104.73449943959564,106.19625399619093,102.18262102532398,102.23217010498047,900400
2021-03-02,103.0827998794308,104.21421887723136,101.46413144582607,103.00847625732422,985700
2021-03-03,102.50470467766273,103.1158331082886,101.36502541697786,101.89356994628906,854200
2021-03-04,102.63683499522051,103.34706786943539,100.00236639666187,100.7704086303711,1076100
2021-03-05,101.41458112198029,102.69464734831178,99.85372206938557,102.24043273925781,622300
2021-03-08,102.81851839219776,105.77506846537365,102.06699045428965,104.56106567382812,625000
2021-03-09,104.25549204300796,106.67523720041764,104.25549204300796,105.48601531982422,646000
2021-03-10,106.3449086383097,107.86447248047422,105.3538829883896,106.59266662597656,821200
2021-03-11,106.32012838811791,107.8974952018207,106.32012838811791,106.82389831542969,842000
2021-03-12,107.02362861030467,109.70358991821018,106.69071936819499,109.62036895751953,771200
2021-03-15,110.1280825180256,111.95910906007957,109.72857612000692,111.11849212646484,1069600
2021-03-16,111.07691387119979,111.86758316454126,110.42771899806785,111.48472595214844,625400
2021-03-17,111.4847059084431,111.4847059084431,108.77977643881093,109.31243896484375,824600
2021-03-18,108.92124084878279,110.26122152265505,107.98076651098923,109.94496154785156,877100
2021-03-19,108.58003451011662,108.85467770772937,104.90132565360663,105.15933227539062,2427300
2021-03-22,105.10939445610994,106.99036250018803,104.90964760403375,106.665771484375,615400
2021-03-23,106.89880183920044,108.93789973159005,106.099808146066,108.53007507324219,1088200
2021-03-24,108.33866998508255,109.50387803596081,108.24711801465409,109.00450134277344,1025500
2021-03-25,109.58709481118055,109.58709481118055,106.8655160671804,109.02946472167969,679300
2021-03-26,109.46224390388163,110.39440003759614,108.18884750704845,110.352783203125,629000
2021-03-29,110.71899418071487,112.07562428513265,108.98783795473841,110.86048126220703,858600
2021-03-30,111.01862942427309,111.42645413759759,109.82013554809022,110.69403839111328,654800
2021-03-31,110.36943890858508,112.15884859804812,109.08772415003618,110.31950378417969,1374300
2021-04-01,110.79389608830884,112.74145476617491,110.68570755597054,112.73312377929688,1114800
2021-04-05,112.66653626859673,112.80802334518629,110.68570449666831,112.36691284179688,866500
2021-04-06,112.35861590905601,114.397714176359,111.64284940342606,114.15635681152344,886100
2021-04-07,114.35610037609952,114.91374321597512,113.54046358741788,114.52256774902344,732600
2021-04-08,114.23126447979541,115.72105097513453,114.23126447979541,114.50592041015625,596300
2021-04-09,114.80549178304335,115.60447894526686,114.29779699676034,115.17169952392578,464200
2021-04-12,115.58788455165623,115.97072900251281,114.28118942667996,115.9124755859375,728700
2021-04-13,116.22870601400048,117.96819297464008,115.94573189205516,117.47713470458984,707700
2021-04-14,116.85296595553788,117.1276218985996,115.33821182372641,115.71273803710938,924100
2021-04-15,116.47840997766014,118.36770253974952,116.33692289763407,118.33440399169922,604100
2021-04-16,118.64237901687677,119.08348960758642,117.71021000470776,118.69231414794922,559400
2021-04-19,119.02521485604494,119.94905281291669,118.13467545059139,119.7909164428711,623800
2021-04-20,120.19873640771675,123.41136071030479,120.19873640771675,121.83834075927734,1084500
2021-04-21,121.98813052877229,122.91195553515242,121.52203983319386,121.82999420166016,490500
2021-04-22,121.85499313905152,123.30316261359852,121.35561647216733,122.34603881835938,577700
2021-04-23,122.12129121145593,123.17829772759451,121.78838197314259,122.79544067382812,556900
2021-04-26,123.46960718031336,123.91903593781744,121.40552919118856,122.00477600097656,622800
2021-04-27,122.07137804635778,122.80379374195701,121.12257257691137,122.56242370605469,457600
2021-04-28,123.06180021228423,123.43632634722353,121.45548173621364,121.99647521972656,540600
2021-04-29,122.48752813464606,124.04389887853377,121.21413158061493,122.19623565673828,1259400
2021-04-30,122.06304708752225,124.36846977240593,121.38889757390847,123.7525863647461,1125600
2021-05-03,123.76091377647033,123.97731624348421,120.82294549454986,121.19747161865234,730400
2021-05-04,121.4554909310898,123.48627082054317,121.4554909310898,123.37808227539062,694500
2021-05-05,122.87872551029243,122.87872551029243,119.86585373982106,121.3889389038086,767400
2021-05-06,121.6718814281797,122.07969340370612,120.65649158353474,121.14753723144531,660700
2021-05-07,120.92281628537366,122.78714132663552,120.70642651706103,122.54578399658203,630600
2021-05-10,123.19495355302914,124.19369402077264,122.72887551472711,123.04513549804688,527600
2021-05-11,122.45422590932806,122.45422590932806,119.67438141108752,120.76468658447266,553800
2021-05-12,120.82294210837323,121.23908505675215,117.90994146972082,118.01814270019531,533400
2021-05-13,118.20127367245816,121.68855441014057,118.05978656158065,120.67316436767578,475900
2021-05-14,119.54124910845665,120.8978667305793,119.54124910845665,120.37353515625,497200
2021-05-17,120.85621585053104,121.86327446709299,120.34852104972525,121.18912506103516,455600
2021-05-18,120.68143966070755,121.913219075129,119.97399165868926,120.88951110839844,507600
2021-05-19,120.58159532415677,120.73140070282115,118.60906894067678,120.62319946289062,723300
2021-05-20,120.91449487400557,121.61361198403773,120.76468950743083,121.54702758789062,740600
2021-05-21,121.50544512219633,122.21288064553515,120.79799689918023,121.37227630615234,563900
2021-05-24,121.57201626442337,122.81211421694285,121.21412669781728,122.27113342285156,509600
2021-05-25,122.246151163492,123.57780091949996,121.239079685177,122.98688507080078,497200
2021-05-26,122.64565319497504,123.93569890581692,122.15460755203578,122.58738708496094,557100
2021-05-27,122.74552375333457,123.4196733156399,121.48045830047715,122.59571838378906,767000
2021-05-28,123.53617964989483,125.03429668381553,123.41966014168288,124.68473815917969,890600
2021-06-01,124.71805718109337,126.53243449252727,124.01060902957772,126.51578521728516,627500
2021-06-02,127.09841463517084,128.43006476191442,126.19954413228801,128.17205810546875,677300
2021-06-03,128.31351310564378,128.40506506079467,127.1316686753073,127.98892211914062,606600
2021-06-04,128.72134702291743,128.99600290813382,127.4645871208961,128.3135223388672,558700
2021-06-07,128.76293511745206,130.96016900903942,128.43001319468257,130.31930541992188,877400
2021-06-08,130.51074522325564,132.10873256945598,130.3110047422772,131.92562866210938,661700
2021-06-09,132.12539130896675,132.78289160541874,131.6176963839815,131.9755859375,462000
2021-06-10,131.78416366364374,133.13247563447968,131.40131921118754,132.46664428710938,461300
2021-06-11,132.1586655816441,132.86611363962376,131.0517365680796,132.70797729492188,487300
2021-06-14,132.89223982451247,133.98941327718248,132.1384602435431,133.95591735839844,644000
2021-06-15,134.0062257921232,134.316111099722,132.95093136474884,133.98947143554688,512700
2021-06-16,134.48359623960454,135.16200054711035,133.45341442911473,133.612548828125,1219400
2021-06-17,133.43664491511018,135.42160714436199,132.6158479531225,135.1452178955078,989000
2021-06-18,135.57239259990794,136.36806463173264,133.4534205968767,133.51205444335938,1358800
2021-06-21,133.9223956495372,137.23068281528282,133.9223956495372,137.07154846191406,554400
2021-06-22,137.17207223066848,138.0682446757719,136.41829259520716,136.4601593017578,429400
2021-06-23,136.08327165157257,138.35300693910412,135.73989052940297,138.00961303710938,654900
2021-06-24,138.06823988722635,138.4953799618635,136.62767250867714,137.13018798828125,732700
2021-06-25,137.35631569801006,142.4150426774242,136.7532869481695,139.3580322265625,2392300
2021-06-28,139.2407514034603,139.24912218626778,137.64105007957778,138.68797302246094,556100
2021-06-29,138.98953176226752,139.51718518366144,137.51546838831285,137.8839874267578,554800
2021-06-30,137.93422082871098,139.1402783416282,136.8621725460787,137.20556640625,1007500
2021-07-01,136.67791717755597,138.98114817587177,136.32615252230116,138.1184844970703,830200
2021-07-02,138.57077634184097,139.82708440075126,138.3446373128857,139.751708984375,549600
2021-07-06,139.82707346646043,143.57924299730647,139.14029842680412,143.08509826660156,736400
2021-07-07,142.77521463119731,144.26603240521933,141.7115369677685,143.63787841796875,1265700
2021-07-08,142.75845802020183,143.8723859402068,141.80366448588688,141.97955322265625,865000
