Date,Open,High,Low,Close,Volume
2021-02-26,47.662146556211894,47.780003317773996,46.75860052978124,46.95502471923828,1926000
2021-03-01,47.75053444835344,49.056752046982425,47.73089165591396,48.63444137573242,1017900
2021-03-02,48.59516228572868,48.95854462822726,48.37909528649597,48.496952056884766,812600
2021-03-03,48.408559244368895,49.59692019544112,48.27106343138268,48.70319366455078,777700
2021-03-04,48.555873205693324,48.72283507850385,47.2987643837403,48.08445739746094,772300
2021-03-05,48.75230033376544,49.47906875680509,48.31034681613863,49.15496826171875,990900
2021-03-08,49.469242366586506,50.24511585455097,49.05675494046655,49.302284240722656,1411900
2021-03-09,48.81123135966315,49.46924816314229,47.75054285996035,48.290706634521484,1048700
2021-03-10,48.221954395651636,49.75405862004672,48.04517299489528,49.596920013427734,812000
2021-03-11,49.174607464151784,49.6754893296974,48.70319166194869,49.312103271484375,755200
2021-03-12,49.989764676680736,50.687066957416455,49.37102982015768,50.64778137207031,1134800
2021-03-15,50.58885458313528,51.12902203241328,50.26475786004823,51.09955596923828,1272800
2021-03-16,50.67724487211873,50.67724487211873,49.459421669765945,50.461181640625,1944000
2021-03-17,50.82455643713709,51.2370437925198,50.52992207665242,51.18793869018555,1351700
2021-03-18,51.42366000109945,52.3370293467221,51.070097190344875,51.91471862792969,1341600
2021-03-19,51.62990216051376,52.02275054866426,50.971885418813535,51.46294403076172,3396300
2021-03-22,51.12902591737504,51.18795055524285,50.20583329499233,50.77546310424805,3138100
2021-03-23,50.45136360321745,50.991527357692654,49.90138032439766,50.10762405395508,1163500
2021-03-24,50.31387724103912,50.80493597313571,49.960314354492645,49.98978042602539,957700
2021-03-25,50.1468987395383,51.23704553577409,49.49870162582654,51.07008743286133,625500
2021-03-26,51.462947205511014,51.777224436827225,50.94242249712844,51.71829605102539,470300
2021-03-29,51.00135208972892,51.60044424687625,50.68707485097625,51.20759582519531,875200
2021-03-30,51.44330012563595,51.875430346084464,51.17812803133352,51.728111267089844,678500
2021-03-31,51.48257364610818,51.659355013739436,50.3138557125275,50.36296081542969,1114100
2021-04-01,50.14690983337885,51.32544757613944,49.89155724169531,51.31562805175781,885900
2021-04-05,51.718292380415534,51.95400216041369,51.354910059961576,51.7968635559082,815000
2021-04-06,51.87543901773116,52.40578329498989,51.62990967601661,52.111148834228516,649600
2021-04-07,52.10132349769269,52.47452913132273,51.77722672764366,52.395957946777344,648200
2021-04-08,51.73794543931831,52.140613427409654,51.688840318132655,52.062042236328125,633500
2021-04-09,52.57272735635181,52.690584106247925,52.04238696773705,52.65129852294922,747000
2021-04-12,52.69059580913099,53.23075958678361,52.65131021710673,53.211116790771484,700000
2021-04-13,52.906656763523124,52.96558514898795,52.22899718983809,52.53345489501953,639600
2021-04-14,52.464697782984,53.35842801043525,52.464697782984,53.05397033691406,560600
2021-04-15,53.073612637380606,53.191465648480786,52.72004985760039,53.06378936767578,436600
2021-04-16,53.45664490891681,53.60396400242675,53.09326255713384,53.3977165222168,541200
2021-04-19,53.52538260690626,53.564668190543465,52.995038467242395,53.2896728515625,369000
2021-04-20,52.97540332535709,53.162008001340794,52.57273540112699,52.96558380126953,449300
2021-04-21,52.80843889239881,53.85930392899845,52.80843889239881,53.82984161376953,355600
2021-04-22,53.59413341961998,53.820019918099,53.25039391029965,53.30931854248047,377600
2021-04-23,53.42717051780479,54.40928759536385,53.28967097990388,54.22268295288086,519700
2021-04-26,54.33072315627719,54.86106734296374,54.203046871375655,54.242332458496094,762900
2021-04-27,54.03609254361772,54.65482747157153,53.888773454802035,54.566436767578125,596700
2021-04-28,54.85125583638405,54.85125583638405,54.19323897015697,54.39948272705078,355700
2021-04-29,54.70393195267636,55.19499058107295,54.6253607738225,55.1458854675293,613000
2021-04-30,55.13606162576815,55.44051932095291,54.64500300245852,54.75303649902344,673700
2021-05-03,54.59589543267579,56.41281075857047,54.23251311679281,56.01996612548828,890100
2021-05-04,55.78425881948526,56.540489548428376,55.58783462100342,56.45209884643555,934100
2021-05-05,56.38334874084174,56.51102502684949,55.892290137020964,56.255672454833984,918300
2021-05-06,56.569949990890635,57.178865360638746,55.961038367622365,57.13957977294922,1210300
2021-05-07,56.383348458582425,57.44403683583572,56.275314966845905,57.394927978515625,650700
2021-05-10,57.55207090113653,58.327944448684,57.35565044303143,57.38511276245117,957800
2021-05-11,57.13958630161024,57.41457795389725,56.40299830742978,56.6779899597168,825700
2021-05-12,57.0904724805606,57.0904724805606,55.54854881421107,55.646759033203125,869800
2021-05-13,55.33248162118952,57.473497355900804,55.25391044911807,57.11011505126953,607300
2021-05-14,57.25744372980189,58.15117041486513,57.13959069069481,57.87617874145508,479900
2021-05-17,57.61099453586621,57.75831361377723,57.070830827658774,57.40475082397461,736000
2021-05-18,57.26725790031466,57.768136046775275,57.07083370203365,57.10029602050781,689200
2021-05-19,56.65834685324776,57.16904830932617,55.93158213433328,57.16904830932617,691700
2021-05-20,57.149403475261074,57.149403475261074,56.1672861900919,56.72709274291992,1037600
2021-05-21,57.03153993347764,57.06100224772624,56.38334279465231,56.70744323730469,1421900
2021-05-24,57.04137391192358,57.74849581200651,56.96280273053652,57.532432556152344,543300
2021-05-25,57.496048108852726,57.89914953046617,56.365399609455665,56.394893646240234,926900
2021-05-26,56.827499869213604,57.024135569556265,56.27692440887101,56.562042236328125,1087300
2021-05-27,57.06345174422822,57.29941153578409,56.50304255114144,57.20109558105469,2514400
2021-05-28,57.466546061524106,57.564862004110125,56.64067939205801,57.39772415161133,724400
2021-06-01,57.84999608101013,58.233433591279514,57.36823885623987,57.515716552734375,654600
2021-06-02,57.74183767641361,57.74183767641361,57.024120744688574,57.309242248535156,859800
2021-06-03,57.04378057455086,57.57469566404353,56.82748100093989,57.21091842651367,713300
2021-06-04,57.28958037542466,57.33873835187545,56.699673406475625,57.08311462402344,770300
2021-06-07,57.18143049254794,57.18143049254794,56.257247784892,56.345733642578125,737200
2021-06-08,55.97213162966167,56.60136278877425,55.667346146116834,56.38506317138672,676000
2021-06-09,56.070433740191866,56.070433740191866,55.490360705464894,55.50019454956055,934100
2021-06-10,55.98195682566951,56.08027652974607,54.900466334419946,54.97911834716797,586500
2021-06-11,55.16592975861083,55.64768323286747,55.16592975861083,55.30357360839844,790700
2021-06-14,55.097105581785996,55.39205721220612,54.49736847464077,54.88080596923828,751100
2021-06-15,54.9102975988011,55.991791863592645,54.78248760654989,55.5591926574707,890700
2021-06-16,55.28390861348357,55.628021981917975,54.99878707262711,55.18559265136719,860100
2021-06-17,55.45104696963235,55.637848786809094,53.32739005912163,53.54368591308594,1223000
2021-06-18,52.550690871389456,52.993120256750984,52.03943955391769,52.11809158325195,2481600
2021-06-21,52.66865769984247,53.70099017542359,52.45235810953503,53.64200210571289,872700
2021-06-22,53.62234002882441,53.83863587613429,53.03243305762869,53.504356384277344,861300
2021-06-23,53.52402022568126,53.92712163418581,53.25856265171292,53.31755447387695,790800
2021-06-24,53.64199826672988,54.38920918352356,53.435528785979535,54.19257354736328,829700
2021-06-25,54.369554199816896,54.87097534213803,54.084432667949066,54.68416976928711,1143700
2021-06-28,54.428542704760744,54.428542704760744,53.47486220832596,53.59284210205078,1008300
2021-06-29,53.87796721723716,54.11393077096968,53.31755799645007,53.494529724121094,594600
2021-06-30,53.2192328559926,53.78947207416105,53.2192328559926,53.73048400878906,811900
2021-07-01,54.16308661808015,54.54652409609828,53.79931308130824,54.271236419677734,682700
2021-07-02,54.32038964297584,54.32038964297584,53.966446232550396,54.06476593017578,578400
2021-07-06,53.71082415935474,53.75014828909235,52.69815187072125,53.00293731689453,1224100
2021-07-07,52.60967366543845,53.445374364976956,52.59984356920292,53.18974685668945,786500
2021-07-08,52.34421980935327,52.70799337827175,51.68549084618957,51.99027633666992,932300
2021-07-09,52.67849376971929,53.8877980065269,52.67849376971929,53.78947830200195,1231600
2021-07-12,53.32738745028007,54.30072812178574,53.179909772530415,54.123756408691406,786000
2021-07-13,54.074596667461805,54.19257655550171,53.327385709191695,53.3470458984375,866100
2021-07-14,53.46503149409169,54.20241238473091,53.23890180435724,53.48469543457031,707800
2021-07-15,52.78663502251694,54.163080756690846,52.78663502251694,53.67149353027344,1038300
2021-07-16,53.8779627213114,53.91729060207062,53.002938002240974,53.111087799072266,958800
2021-07-19,51.980446551825736,52.19674619103755,50.633498231538425,50.889122009277344,1163800
2021-07-20,50.8301329233142,53.0717700472295,50.820299075991,52.432708740234375,1293900
2021-07-21,53.032447110160504,53.80915609859821,52.973459022769525,53.199588775634766,929800
2021-07-22,52.99310656325357,53.140580486590586,52.53101335233554,52.61949920654297,743500
2021-07-23,52.776812830990536,53.36671609081812,52.46219725901403,52.668663024902344,581300
2021-07-26,52.64899634925731,53.35688322470706,52.64899634925731,53.06193161010742,419900
2021-07-27,52.48186469902419,53.39621743805852,52.46220075565087,52.845638275146484,600100
2021-07-28,53.21923278444179,53.21923278444179,51.86245102501811,52.35403823852539,609600
2021-07-29,52.93411718714109,53.12091899886296,52.383538096599956,52.95378112792969,507900
2021-07-30,52.757143723670396,53.189739155155905,52.47202221744643,52.7276496887207,601700
2021-08-02,52.78664621858378,53.68133501040678,52.52118860995318,52.74732208251953,812400
2021-08-03,53.032425502036716,53.16023922349633,51.89194335415999,52.67848587036133,2132900
2021-08-04,52.31472728235864,52.76698676494419,51.96078377406941,52.11809158325195,1302600
2021-08-05,52.53101468466973,53.30772345235523,52.285221055694294,53.111087799072266,864800
2021-08-06,53.75998942193848,54.27124068296183,53.52402585896094,54.00578308105469,759400
2021-08-09,53.87796479632608,54.59568177051436,53.69116298129515,54.172916412353516,655200
2021-08-10,54.113929266298456,54.96929009258227,53.927123697554705,54.6546745300293,912800
2021-08-11,54.77265558224789,55.244578936019316,54.30073222847648,55.23474884033203,538900
2021-08-12,55.32323732217029,55.3822291506265,54.82181615657655,55.205257415771484,535900
2021-08-13,55.40189146791696,55.539539072927695,54.684174404815714,54.70383834838867,436500
2021-08-16,54.30074440861046,54.83165970713481,54.00579271515725,54.51704406738281,603000
2021-08-17,54.08690080664723,54.74637531076445,54.08690080664723,54.51014709472656,545300
2021-08-18,54.30343540447725,54.60856754347528,53.78176138904833,53.8408203125,530300
2021-08-19,53.20104024604457,54.12627814470385,53.20104024604457,53.79161834716797,809300
2021-08-20,53.79160872773319,54.38218296846538,53.78176369601263,54.15579605102539,596600
2021-08-23,54.58888696229786,54.93339175307057,54.519986755099254,54.598731994628906,526300
2021-08-24,54.825118651041336,54.94323275496354,54.54951406884998,54.70700454711914,379000
2021-08-25,54.795590667468616,55.661769577139864,54.61842137811621,55.37632369995117,645200
2021-08-26,55.386158915160564,55.42553153016191,54.69715317175384,54.726680755615234,718800
2021-08-27,54.88417991480411,55.70114496495603,54.69716558328046,55.642086029052734,631800
2021-08-30,55.76019917196076,55.77004044971998,54.91370660303638,54.95307922363281,645600
2021-08-31,54.844809011997775,55.356641839840634,54.844809011997775,54.99245071411133,1648800
2021-09-01,55.09087203400171,55.09087203400171,54.43139387180136,54.78573989868164,977600
2021-09-02,54.775905028790945,55.05150585758537,54.48061413533443,54.598731994628906,613600
2021-09-03,54.490457469292465,54.490457469292465,53.59475104884853,53.899879455566406,796700
2021-09-07,53.89987489673234,54.441238968887724,53.63411913102966,54.0573616027832,1199100
2021-09-08,54.13610851007648,54.65778253600782,53.85066267314903,54.36249542236328,666900
2021-09-09,53.97862416419191,54.64794365366108,53.69317831475781,53.72270965576172,968100
2021-09-10,54.07705159255306,54.07705159255306,52.59077093766928,52.64982986450195,1004900
2021-09-13,53.102599135034524,53.506159046705676,52.72856680684835,53.201026916503906,993100
2021-09-14,53.37820282559004,53.37820282559004,52.19705060992097,52.344696044921875,905200
2021-09-15,52.3250129259433,53.201033048236496,52.18721251409219,53.122291564941406,1088600
2021-09-16,53.240411044624985,53.37821147039413,52.68920558676843,52.80732345581055,832200
2021-09-17,52.67935675277229,53.29946233457364,52.167523991340325,52.24626922607422,5592500
2021-09-20,51.25212603865785,51.616313325046704,50.54343401776789,51.43914031982422,1314800
2021-09-21,51.77380461776274,52.07893676600613,50.887943267822266,50.887943267822266,941300
2021-09-22,51.5670953627291,51.99034153568827,51.498195172226794,51.54740905761719,692300
2021-09-23,51.882076377387044,52.699041263368905,51.783648592107475,52.108463287353516,694800
2021-09-24,52.15768991382715,52.59077750030524,52.11831729102551,52.12815856933594,783500
2021-09-27,52.64983182449171,53.45695174735403,52.64983182449171,53.07307434082031,625600
2021-09-28,53.26008682878595,53.66364674796253,52.4628082668511,52.54155349731445,742300
2021-09-29,52.60061177697347,53.73255012577894,52.55139788241225,53.48647689819336,813100
2021-09-30,53.72270814501875,54.126268082781344,53.06322995124313,53.082916259765625,1075900
2021-10-01,53.4175815425681,54.76606190077522,53.2207221916785,54.40187454223633,838200
2021-10-04,54.49045643456897,55.20898981272876,54.017996285427444,54.1656379699707,802800
2021-10-05,54.431400871063126,55.602711916621296,54.12627245128624,55.3960075378418,1081300
2021-10-06,54.69715766462166,55.720823210066115,54.126269719325805,55.6912956237793,760300
2021-10-07,56.203128941971954,56.52794743509782,55.95705569134199,56.03580093383789,602000
