Date,Open,High,Low,Close,Volume
2021-02-26,69.34840532816115,70.87049786428288,68.1730091744199,68.1899185180664,2261800
2021-03-01,68.6973135664306,71.14112449082764,68.55356150063983,70.00801086425781,2062500
2021-03-02,70.0080006865181,70.47308197025522,69.08628311620588,70.21094512939453,1530300
2021-03-03,69.75432390806455,70.05028593453338,68.26605587453889,69.5598373413086,1061100
2021-03-04,70.27013586077456,71.60620018528908,69.39070136051767,69.57673645019531,1397700
2021-03-05,69.6105610993658,71.96981194870483,69.54291080333398,71.43708038330078,1386600
2021-03-08,71.91910082029396,73.48347732827287,71.4032784355538,73.00148010253906,1428600
2021-03-09,72.90844122341348,73.82170089525076,72.87461607429125,73.35661315917969,1182800
2021-03-10,73.30588685204808,74.45591624475149,72.89153356761894,73.75405883789062,1175500
2021-03-11,73.28897050448398,74.27833202641439,73.22132019918408,73.44963836669922,938700
2021-03-12,73.762524277306,75.09013101980453,73.37353820492778,74.82798767089844,925500
2021-03-15,75.11549330747879,75.86808524509851,74.7603388664312,75.18314361572266,1151700
2021-03-16,74.81105961352591,75.4621759690344,74.76032511741772,75.16621398925781,892900
2021-03-17,75.38607181260168,75.38607181260168,73.84706311552272,73.94853210449219,1357200
2021-03-18,74.14302124695344,74.63347617320213,72.654747121417,74.44744110107422,1459100
2021-03-19,74.46435264481994,75.75813383726091,74.05846379500827,75.10701751708984,4303100
2021-03-22,74.80260428063048,75.1831323689621,74.15148790277806,75.05628967285156,1110800
2021-03-23,75.2085144085754,78.11740683361272,74.85335349932157,78.10895538330078,1958800
2021-03-24,77.35635316851504,78.31188949784583,76.80670575103764,77.7537841796875,2019100
2021-03-25,78.5148347133374,79.9777418738692,77.96518729054262,78.8023452758789,2338500
2021-03-26,78.65858769239966,78.86153860416053,77.3140717722963,78.66704559326172,1207300
2021-03-29,78.71777930175199,80.45128122617419,78.6247681991595,80.15531921386719,1113100
2021-03-30,79.78325807055849,79.93546804440982,78.32035719272677,78.97147369384766,899800
2021-03-31,78.86999208187524,79.36890502175808,78.57403005897265,79.14058685302734,1381700
2021-04-01,78.92073512298282,79.04757783657627,77.88909051460578,78.91227722167969,940200
2021-04-05,78.92072548772396,79.84243662109573,78.7431482909685,79.32661437988281,1058000
2021-04-06,78.89535632827872,79.41963000558145,78.22732415580793,79.31816101074219,697600
2021-04-07,79.47037948346228,79.9100935617611,78.5655776239442,78.99683380126953,1026700
2021-04-08,79.33504599072852,79.52953892357549,78.44715384968636,78.52326202392578,1016200
2021-04-09,78.44716482355159,78.8784273339424,77.76222341700873,78.09201049804688,1045300
2021-04-12,78.6162962917038,79.19131086380477,78.10893201078811,78.59938049316406,1284600
2021-04-13,78.16814729829117,79.60568092385626,77.89755250577932,79.52957916259766,1124700
2021-04-14,79.09830676769758,79.58876178490482,78.6163096511975,79.47882843017578,821300
2021-04-15,79.47883471174204,81.29689641819084,79.47883471174204,81.12777709960938,1204400
2021-04-16,81.3814479721256,82.37081588690322,81.22923801996657,81.99028778076172,1187000
2021-04-19,82.18478075728233,82.42155036023293,81.48292339747316,81.89727020263672,1194700
2021-04-20,82.04946905380304,84.44254491261539,81.90571702167318,83.8421630859375,1304100
2021-04-21,84.06203162632076,84.44255326701457,82.20168711801614,82.26087951660156,1158400
2021-04-22,82.0325658749535,82.50610505239466,81.44909335168677,82.15940856933594,883600
2021-04-23,82.32007392927318,82.55684352940781,81.64359027910103,81.8465347290039,762200
2021-04-26,81.76197601495258,81.7873432650448,80.78952390199447,81.00938415527344,825900
2021-04-27,80.94173580612228,81.18696331540768,80.29907083183946,80.31598663330078,799700
2021-04-28,80.60347842332071,80.80642284942147,79.91007905361337,80.04537963867188,770200
2021-04-29,80.0200096366899,81.1023950126951,80.0200096366899,80.96709442138672,1137300
2021-04-30,81.42373556662089,82.23551987293607,80.69651091589283,82.1678695678711,1073300
2021-05-03,81.58439702113226,83.63077020247667,80.69650457847663,82.86972045898438,1450300
2021-05-04,82.80206964279681,83.52929423187734,82.2862474005074,82.75133514404297,1382500
2021-05-05,82.5145637430943,82.77670058290573,80.73878535918654,81.65203857421875,1244100
2021-05-06,82.04101379552931,82.99655646083058,81.58439043776833,82.82743072509766,1233600
2021-05-07,82.81897007868427,83.52082083669194,82.5145502396624,82.5652847290039,847900
2021-05-10,82.86973374059305,84.25653285033694,82.70906586580327,83.9352035522461,1712600
2021-05-11,84.1212286902451,84.36644974692204,80.94173543628143,81.55057525634766,1533700
2021-05-12,81.73661318365426,81.74506463315001,80.28216388585089,80.34980773925781,1323000
2021-05-13,80.45029313823548,82.20476496820778,80.13516684442875,81.62561798095703,1005600
2021-05-14,81.96631158884223,82.8691037485784,81.7704273215311,81.93224334716797,754700
2021-05-17,81.96630096860494,82.74133874610546,81.4638090891852,81.5574951171875,901200
2021-05-18,81.15720660520876,81.67673588517478,80.62064645445716,81.25089263916016,1427300
2021-05-19,81.24235828430558,81.40418076589052,80.33957285620222,80.79948425292969,1202300
2021-05-20,80.8165282445158,81.99185322845055,80.79949737424953,81.35308837890625,1032200
2021-05-21,81.33604929308768,82.40917595132682,81.2934623749455,81.94926452636719,2639000
2021-05-24,82.34956429240025,82.68172148550109,81.19127020953766,81.2168197631836,1643500
2021-05-25,81.25940863680047,81.62562757832659,79.84560598780737,80.23738098144531,1628900
2021-05-26,80.05852173517063,80.36512935951643,79.85411881822395,80.05000305175781,1109300
2021-05-27,80.05852607941223,80.314034612849,79.3771743221488,79.50492858886719,1759100
2021-05-28,79.82007290593424,80.31405271640541,79.64121949135401,79.98189544677734,1001800
2021-06-01,80.18627993585449,80.34809594154137,78.95133069436469,79.18128967285156,1317000
2021-06-02,79.4197557267334,80.27996079850715,78.9683629804897,79.36013793945312,1742400
2021-06-03,78.93430133729873,80.26293013498997,78.83209662291786,79.91374206542969,1365700
2021-06-04,80.1777654948903,80.36513756198704,79.54751931289853,79.70933532714844,808200
2021-06-07,79.81154639725115,79.9648502372726,79.41125267620332,79.68379211425781,800300
2021-06-08,79.62416095186185,79.84560123869564,77.6397365474434,78.2955322265625,1309500
2021-06-09,78.71286455536284,79.29201163369389,78.34663910144978,79.13019561767578,864800
2021-06-10,78.83210484526607,79.45383888469013,78.72138793319448,79.31756591796875,731000
2021-06-11,79.31755783135962,79.31755783135962,78.57659476837631,79.12167358398438,639400
2021-06-14,78.98540574450912,79.18129650241798,78.4147773377675,78.94282531738281,971100
2021-06-15,79.01093415271257,79.73487269647123,78.64470878861552,79.2919921875,1139900
2021-06-16,79.7093282936128,79.7178469771434,78.25294530676119,78.2955322265625,1194200
2021-06-17,77.98893845229394,78.95134193096357,77.78453549621025,78.67880249023438,1033100
2021-06-18,78.33814742580162,78.33814742580162,75.97897157076196,76.16634368896484,2003200
2021-06-21,76.47293789643194,77.43534138125948,76.03857592635364,77.22241973876953,1422900
2021-06-22,77.21390855678092,77.62271447688632,76.74547833806335,76.79657745361328,1814600
2021-06-23,76.84769371053967,76.84769371053967,75.72346752776339,75.77456665039062,1074800
2021-06-24,75.86823272705078,76.25148904153146,75.49348859886373,75.86823272705078,699600
2021-06-25,75.86821371965534,76.77951775937518,75.66380433848137,76.73693084716797,1064400
2021-06-28,76.82209984762572,77.99743107250886,76.7028642882681,77.4693832397461,1298700
2021-06-29,77.03502752034244,77.55455671206533,75.63826243048615,75.8171157836914,1202700
2021-06-30,75.84268116772051,75.9789476211898,75.31463322812863,75.75750732421875,1500400
2021-07-01,75.86822620729211,77.0776193379726,75.3912774038993,76.8135986328125,1135300
2021-07-02,76.87319445161626,76.9498430868795,76.3706962394416,76.66878509521484,1145500
2021-07-06,76.65177743028188,77.25647400582302,75.45941514846272,77.24795532226562,891500
2021-07-07,77.16278356322573,78.26997843964699,76.6262234911546,78.1762924194336,1057300
2021-07-08,78.15074032841387,79.07907531945872,77.98039916181085,78.53399658203125,1245600
2021-07-09,78.62769205084554,78.8661632149047,77.6227017895591,78.21887969970703,1224300
2021-07-12,78.07408846571654,78.9342935241839,77.86116687188759,78.67027282714844,676600
2021-07-13,78.74692799414291,79.07908518815658,77.86117331082248,78.26146697998047,744300
2021-07-14,78.26148302430924,79.77748416887913,77.92080707659782,79.33460998535156,862300
2021-07-15,79.16425035389798,80.79097453946503,79.16425035389798,80.6972885131836,1189200
2021-07-16,80.79948927924464,81.76189255024497,80.46733211058738,81.28495025634766,1216500
2021-07-19,81.23385164325151,82.37511487049396,79.28348888385028,80.2544174194336,1780300
2021-07-20,80.05851620392488,81.48083083657417,79.51343746449221,79.90521240234375,1165200
2021-07-21,79.88819377901389,79.93929288808918,78.40625463730899,78.44032287597656,898900
2021-07-22,78.44884734432688,79.05354400509476,78.29554350794541,78.75545501708984,801200
2021-07-23,78.98539962647844,80.16073108718811,78.7895153815948,80.08407592773438,565400
2021-07-26,79.90523215301955,80.50141014105661,79.35163459392645,80.19480895996094,1109500
2021-07-27,80.34809079263215,82.32400945239397,79.92224759827344,82.18773651123047,1294300
2021-07-28,81.97481599054484,81.97481599054484,79.88818690992615,80.43326568603516,1425200
2021-07-29,80.62063433237144,80.80799987424977,79.93076395901684,80.55249786376953,832300
2021-07-30,80.62915768836447,81.20830475601635,80.00743019532553,80.17776489257812,1177100
2021-08-02,80.12665981206459,81.15719959870867,79.98187468040382,80.65470123291016,1385800
2021-08-03,80.48434581672824,82.6816977699388,80.33956072236204,81.42971801757812,1236200
2021-08-04,81.16573361741017,81.68526295068168,80.08408802275521,81.61712646484375,1243500
2021-08-05,81.70229274976076,82.22182207620638,81.03797826620153,82.17072296142578,743600
2021-08-06,82.11959544116785,82.52840774390947,81.5404484693637,82.02590942382812,781900
2021-08-09,81.90668054654843,82.27290596301437,81.38715131626297,82.04295349121094,835700
2021-08-10,82.16219512097679,82.16219512097679,81.42122554996037,81.8470687866211,566400
2021-08-11,82.03442883412131,82.66467491266303,81.91519326514994,82.111083984375,597000
2021-08-12,82.25518186326678,82.67546197542194,81.9721332689319,81.99786376953125,455900
2021-08-13,81.97213322894021,82.72692293626073,81.93782371353414,82.52107238769531,502400
2021-08-16,82.68404625704034,83.5331855502624,82.34095762482927,83.35306549072266,1059100
2021-08-17,83.31017583084596,83.84196353077344,82.71835465575533,83.50745391845703,1194400
2021-08-18,83.49886519303458,83.49886519303458,82.18655739826889,82.7354965209961,1192500
2021-08-19,83.00997454710091,83.83338331515685,82.81270300618574,83.17294311523438,888400
2021-08-20,83.04428694997534,84.09070434070797,82.59827630572889,83.70472717285156,922700
2021-08-23,83.67042904884867,83.67042904884867,82.05791433600554,82.16084289550781,1133600
2021-08-24,81.98929591667694,82.04076346875337,80.66841538436552,81.0114974975586,778500
2021-08-25,80.83995981470872,81.44036008172536,80.46256162179992,81.1916275024414,1004900
2021-08-26,81.14016089063828,81.3460114783103,80.62553114952216,80.95146179199219,785100
2021-08-27,81.06295099438381,81.16587299294768,80.58262434022652,80.97718048095703,691900
2021-08-30,80.87425841150787,81.71481867178586,80.77132986083514,81.5003890991211,568700
2021-08-31,81.26882016844263,81.82633844934887,80.63411037091527,81.03723907470703,1032800
2021-09-01,81.3288581779743,82.54681673172696,80.87426847438155,82.25519561767578,1026600
2021-09-02,82.39242147448417,83.03571022814221,82.34096046823043,83.02713775634766,978400
2021-09-03,83.03569174014356,83.15577175724738,82.22086211781482,82.40956115722656,708900
2021-09-07,82.28950917803681,82.47820828174264,80.63411232807975,80.67699432373047,966500
2021-09-08,80.74560558608293,82.8384404707253,80.53975501273389,82.70120239257812,795400
2021-09-09,82.64973268716676,82.78696420699998,81.96355545638748,82.3323745727539,904700
2021-09-10,82.24660376152623,82.24660376152623,81.0886854146033,81.38888549804688,915200
2021-09-13,82.04075744382791,82.04075744382791,80.27385328005695,80.3510513305664,790700
2021-09-14,80.40251372990078,80.96003194837658,79.99938507125101,80.12804412841797,846700
2021-09-15,79.9908216456617,80.33391032228249,78.59273643360959,78.92724609375,1214500
2021-09-16,78.98726678038383,79.50190294123628,78.198167598087,78.54983520507812,1281300
2021-09-17,78.07808882750048,78.70422600987291,77.76930974357307,77.83792877197266,2301200
2021-09-20,77.84651355378948,78.83289089252992,77.2804163433594,78.04378509521484,1057000
2021-09-21,78.2239063426822,78.97012361947807,77.96659477900423,78.3782958984375,1232200
2021-09-22,78.5326911339809,78.74712072448992,77.70070327578647,78.24964904785156,893900
2021-09-23,78.42118417427879,78.79858231908334,77.22037724943176,77.43480682373047,1226800
2021-09-24,77.48625451376816,78.27536018494477,77.1431724889359,77.19463348388672,1005600
2021-09-27,77.19464068083253,77.91512085279567,75.66790327883095,75.76225280761719,830600
2021-09-28,75.77942253848674,75.88235110663699,74.58719443553707,75.28194427490234,1217000
2021-09-29,75.20473789536031,76.83440391106713,75.05892736053224,76.34550476074219,944300
2021-09-30,76.37982267801296,76.4913237091687,75.37628722212416,75.6507568359375,1203900
2021-10-01,76.12250151921772,76.25116057703859,75.02462310770647,75.15328216552734,1110500
2021-10-04,74.9560115390774,76.94591799416885,74.93886005013246,76.654296875,1340900
2021-10-05,76.50847482514072,76.66286439115214,75.84803456956905,76.24258422851562,940500
2021-10-06,76.2597129890741,77.74356151252971,75.74507693732356,77.69210052490234,798600
2021-10-07,77.76931275848052,78.43833195163573,76.78293545457717,76.95448303222656,679600
2021-10-08,76.86014275961911,76.9716437906202,76.03673391932112,76.17396545410156,674000
2021-10-11,75.94237937760154,76.1568089534778,74.76730294600596,74.904541015625,879400
2021-10-12,74.9045413339484,75.42775002481967,74.77588227910161,75.32482147216797,918100
2021-10-13,75.32482205730147,76.34550894477778,74.69868480891456,76.31977844238281,1049100
2021-10-14,76.65428942198439,77.54631726944925,76.58567038513212,77.10887908935547,1027700
2021-10-15,77.40907399885901,77.68354358396994,76.75720628026893,77.25468444824219,1273400
2021-10-18,76.55136708639216,76.92876527587113,75.88234778240457,76.19969940185547,872300
2021-10-19,77.11744296894211,77.21178594625769,76.47415434842256,77.07455444335938,961800
2021-10-20,77.19464156088065,78.68706946544052,77.19464156088065,78.10382080078125,782200
2021-10-21,78.44692777905992,78.54127733102013,77.9837590359477,78.23249816894531,621800
2021-10-22,78.48981017351099,78.89293885598428,78.23249204397045,78.61846923828125,500700
2021-10-25,78.37830247845504,78.39546051046347,77.39193158574133,77.52058410644531,681500
2021-10-26,77.66638774484443,78.5927184527559,77.34045063188177,77.83792877197266,776200
2021-10-27,78.30968942145235,78.34399239747994,77.04026336066158,77.1689224243164,679900
2021-10-28,77.0745694854881,77.66639722590763,76.80009988225483,77.63208770751953,806600
2021-10-29,77.63207850761621,78.30109767722223,76.8601307950436,77.24610137939453,1157300
2021-11-01,77.16890791283282,77.60634602945098,76.58565927196548,77.48625946044922,970600
2021-11-02,77.78646678754411,78.46406496069997,77.16890862750988,77.9580078125,1489800
2021-11-03,77.9580226348048,78.85862954673392,76.11392681848972,77.0831527709961,1030500
2021-11-04,77.16033358153486,77.40049364637304,76.0967647755925,76.95448303222656,1365700
2021-11-05,77.02312131948909,78.18103994665687,76.97165376139161,77.94087982177734,827300
2021-11-08,77.9408686973742,77.9408686973742,76.07961490746708,76.2940444946289,1741000
2021-11-09,76.66285872575521,77.54631406501025,76.34550714520256,77.0145263671875,998700
2021-11-10,77.3325708338817,78.36101690718773,77.12514748671671,78.33509063720703,797000
2021-11-11,78.03261396508874,78.30052757207274,76.86588554869293,76.95230865478516,1038400
2021-11-12,77.08192965178422,77.29799066630886,76.48559914172534,76.70166015625,1405300
2021-11-15,77.15106340837922,78.26593902362825,76.77080051023437,78.2573013305664,1017600
2021-11-16,78.2573122673232,78.5338701381053,77.73012279588548,77.92025756835938,998200
2021-11-17,77.64369320598917,78.60300476388879,77.28071223642169,78.47337341308594,770500
2021-11-18,78.34373592058937,78.43880330749974,77.44492118576574,77.89432525634766,710100
2021-11-19,78.21409466636021,78.47337054581195,77.84246942243112,78.23137664794922,1168300
2021-11-22,78.10175126909346,79.43268813755827,77.84247536983224,79.09562683105469,826900
2021-11-23,79.24254023011487,79.41538640521568,78.54249805554103,78.64620971679688,956900
2021-11-24,78.68079531833287,78.79314469426944,77.98939729838115,78.37831115722656,791300
2021-11-26,78.13631901351188,78.82771039719925,76.94365783227103,77.06465148925781,733900
2021-11-29,77.39306694097701,78.5079361017227,76.83995120767416,78.20545196533203,1062700
2021-11-30,77.4449285388503,77.97211806407697,75.05096825013375,75.12875366210938,3677100
2021-12-01,75.48308530582558,77.50542016367498,75.10282234129883,75.77693176269531,1831800
2021-12-02,76.01893151765302,77.36715058096333,75.99300524238336,76.8053970336914,1448200
2021-12-03,76.8745135524682,78.96598938073359,76.48560632725108,78.79313659667969,1499700
2021-12-06,79.51046312805333,80.71176198912572,79.15611985567818,79.73516845703125,1385700
2021-12-07,79.51913326267525,80.27966600086305,79.1129373183759,79.80432891845703,1122700
2021-12-08,79.79565809453257,80.54754622989765,79.2598243871483,79.99443054199219,1006900
2021-12-09,80.21916339514661,80.74635299645901,79.12157592955312,80.2018814086914,903400
2021-12-10,80.57348973107874,81.10931691556108,80.04630024116804,80.78955078125,1446500
2021-12-13,80.86734324943932,82.6390467974737,80.86734324943932,82.19828033447266,1637200
2021-12-14,82.18963764811765,82.43162501490596,81.68837433482115,81.89579772949219,2062400
2021-12-15,82.08591890880146,83.90083045189236,82.08591890880146,83.81440734863281,2473600
2021-12-16,83.52054866480447,85.38731907164167,83.3822730385531,85.00704956054688,1812600
2021-12-17,84.55763772390732,85.30088816109365,83.17484851297661,83.21806335449219,2879100
2021-12-20,82.80323884457559,83.41685146610881,81.9994914345216,83.20079040527344,1179200
2021-12-21,83.5378338252633,83.84895562002937,81.48092874693623,81.86984252929688,1413200
2021-12-22,81.61055627974189,82.44022967864754,81.29942793094501,81.9043960571289,657200
2021-12-23,82.01676597992507,82.32789438179113,81.60192591288391,81.80070495605469,733400
2021-12-27,81.91306223664019,82.42296973099067,81.57600753429826,82.34518432617188,673600
2021-12-28,82.61310125069953,83.42549292182483,82.17234144899801,83.39956665039062,651700
2021-12-29,83.5292073098693,83.90947029266867,83.26993139979949,83.7625503540039,556700
2021-12-30,83.99590638369703,84.013188368642,83.32179687860965,83.93540954589844,503500
2021-12-31,83.98724114472569,84.26379899048656,83.22670871729808,83.89217376708984,624500
2022-01-03,83.92674445994436,83.92674445994436,82.06861833990709,83.04521179199219,1215400
2022-01-04,82.87236962892615,83.82303685928238,82.59581176930143,82.83779907226562,1135200
2022-01-05,82.67360560598546,84.48851715706485,82.67360560598546,83.797119140625,1094400
2022-01-06,84.25517356610877,84.66136943537077,83.17486820899094,83.26993560791016,961400
2022-01-07,83.1921466306455,84.42801607205367,82.56124547790155,84.01317596435547,1205500
2022-01-10,84.03047196252028,84.4798760746994,83.36500019255108,83.74526977539062,1193500
2022-01-11,83.93541078604588,84.09097502749226,81.93036422610407,82.37976837158203,1100600
2022-01-12,81.86987179121772,82.88103611817962,81.38589046198385,82.70818328857422,1228900
2022-01-13,83.20078855044812,84.09096563991946,82.80323699861304,84.07367706298828,1107300
2022-01-14,83.81440334890715,84.2119548798575,82.76866209029232,83.18350219726562,1185400
2022-01-18,82.69952697640494,82.94151428971911,81.26487848509983,82.76866149902344,1342100
2022-01-19,82.97608807324089,84.02182277137456,82.28469007090226,82.99337005615234,1877700
