Date,Open,High,Low,Close,Volume
2021-02-26,132.00085931409149,134.06291195108273,130.25005290450238,130.30841064453125,3646600
2021-03-01,131.1546866018691,134.09215118691978,131.07687129955136,133.51828002929688,2867400
2021-03-02,133.56697119206777,134.66745486940158,132.0574765941477,133.24560546875,2720500
2021-03-03,132.37886270409433,133.17744758482792,129.25273130550997,129.57411193847656,2778500
2021-03-04,129.1066278025432,131.24915002831926,127.10043263479407,127.86005401611328,2938300
2021-03-05,128.09379547045654,129.45721471701995,126.12656353456764,129.13584899902344,2511000
2021-03-08,128.54179511830296,129.0579477940058,123.84770944398623,123.88666534423828,2182200
2021-03-09,126.83751428723063,129.56435302122765,126.57456381639642,127.50947570800781,2936700
2021-03-10,129.17482742172584,129.17482742172584,126.41875836403715,126.72065734863281,1842300
2021-03-11,128.9995257448635,129.3403731757586,127.57766130180919,127.90877532958984,2218100
2021-03-12,126.53558061346173,127.57763407042243,125.83440423495094,127.08096313476562,1327700
2021-03-15,127.03227916639416,127.51921674991443,125.7662384772103,127.47052001953125,2181700
2021-03-16,128.9995312620734,130.20712714684078,128.06460441758952,128.29833984375,2281000
2021-03-17,127.82112330386184,127.82112330386184,125.38643524093114,127.1881103515625,2398600
2021-03-18,126.6427276672539,127.16862861022037,123.96457822970888,124.6560287475586,3482500
2021-03-19,125.16243786651192,126.41873026579884,124.63654439630734,125.04556274414062,4191400
2021-03-22,126.02918605079707,128.99950821436897,125.24034956116027,127.97693634033203,3153600
2021-03-23,128.10355072155443,130.96674648784068,127.61661307042161,129.57411193847656,2521200
2021-03-24,129.4961946347514,129.82730865703004,126.32136663377429,126.40901184082031,2165800
2021-03-25,125.68830514887918,127.02250914391149,124.82155699310253,126.63296508789062,1956600
2021-03-26,126.83750352859388,129.52539356417958,126.29212096789844,129.3793182373047,2229500
2021-03-29,129.0481996370294,132.45676289605436,128.09380608534622,131.44393920898438,2366900
2021-03-30,129.92467268463483,130.99592631280473,128.9800127067913,130.9180145263672,1952000
2021-03-31,131.190764866611,133.0995523753956,130.7622573025525,131.83351135253906,2305100
2021-04-01,133.15795771364225,134.80380925069016,132.7197168266557,134.3558349609375,1724900
2021-04-05,133.91758423051098,138.04682076204472,133.68386367411307,137.84230041503906,2424400
2021-04-06,137.40407262987233,138.69932865748217,136.73209624575847,137.589111328125,2129800
2021-04-07,137.60857520769605,139.0401730078775,137.0826742532604,138.30001831054688,1910200
2021-04-08,139.1082817801355,139.48809238206917,137.01445677001553,137.85198974609375,1776000
2021-04-09,136.92688456152135,137.05347825618838,134.8233101713726,136.79054260253906,1765500
2021-04-12,135.77770336173833,137.98840462973428,135.6900581441925,137.75466918945312,2058100
2021-04-13,138.86487112970985,140.12117854921706,137.7546539167411,138.3974151611328,2105300
2021-04-14,138.21242151526286,139.3129056837566,137.5794083278169,137.9105224609375,1424900
2021-04-15,137.91047751250935,139.23494847347604,136.94633564601827,139.04017639160156,1654300
2021-04-16,138.39738698512443,138.68955247856275,136.6054604202623,137.36508178710938,2468400
2021-04-19,136.34255264462354,137.6572903463317,135.12520842458227,135.9822235107422,2856300
2021-04-20,135.9529914984765,138.0468173519924,135.20310339152294,137.18006896972656,2058300
2021-04-21,136.6444219703577,137.51117027246426,135.45629308070755,137.3553466796875,1576700
2021-04-22,137.4235809820117,139.52715575982623,136.7516044674186,137.5696563720703,2498500
2021-04-23,138.7966995595311,139.8484865731076,137.16058147391553,139.40049743652344,2365300
2021-04-26,139.87769956268775,141.59171456296602,139.30310190166145,140.03350830078125,1749200
2021-04-27,140.5885939725855,140.6567574945195,138.77718589907565,139.7121124267578,2159500
2021-04-28,140.3256806104456,141.16321391629694,139.5758073704415,140.22830200195312,1453500
2021-04-29,140.53020768004686,142.8869841046824,139.7413710707456,142.51690673828125,1698700
2021-04-30,141.30930193803994,142.46820098020046,138.19288931124655,138.36819458007812,2551400
2021-05-03,138.9817728552593,139.72191285211386,137.3651360319652,137.49172973632812,2242800
2021-05-04,137.05344432220616,137.19953450933227,132.203550284758,133.4793243408203,2511900
