Date,Open,High,Low,Close,Volume
2021-02-26,87.00689169915478,87.63964024655363,86.2136053366522,86.73301696777344,1676600
2021-03-01,87.46965071722431,89.06566941229006,86.9974543874717,88.53681182861328,836600
2021-03-02,88.43292902699568,89.50953609419673,87.81907235057366,89.18844604492188,1120400
2021-03-03,89.33010331872839,89.85896813782955,88.06462054100534,88.14961242675781,998000
2021-03-04,88.48015186058181,88.96178693622532,87.22410787595105,88.1118392944336,1173100
2021-03-05,88.62180374788286,91.24722139476557,87.53575795309685,91.18111419677734,1234400
2021-03-08,91.60608573998913,93.30599536773725,90.73724624364854,91.0394515991211,1044400
2021-03-09,91.51165447626526,93.36266331184464,91.16222658186588,92.04051208496094,1298300
2021-03-10,92.75825255757972,93.12656513579914,91.45498601451605,92.04051208496094,840000
2021-03-11,91.89885126844852,93.83485918418111,91.88941252915902,93.53265380859375,948000
2021-03-12,94.23149477360907,95.0720036316987,93.58930750173951,94.85479736328125,665400
2021-03-15,95.30810802879373,97.11190151538267,94.98701797440403,96.93246459960938,1152500
2021-03-16,97.0363535829062,97.52743463515453,96.0164076992234,96.21472930908203,851000
2021-03-17,95.84640444410245,97.06467178162728,95.28921625992385,96.84746551513672,816700
2021-03-18,96.6774848097654,98.81180715754985,96.3847181686735,97.97129821777344,1013700
2021-03-19,97.88629157456009,98.2168275338858,96.66802429149371,97.55575561523438,2192700
2021-03-22,97.7824200999591,98.36794616228619,96.5452679802789,97.33855438232422,997600
2021-03-23,96.81911939000537,97.61241286503163,95.7425124779394,95.94083404541016,869000
2021-03-24,96.19583731826987,97.53687317173149,96.02584635056739,96.5452651977539,1031900
2021-03-25,96.93245489100676,98.14127625375562,95.73307947160102,97.6974105834961,843100
2021-03-26,98.67015093563658,101.88108030171124,97.85797264982399,101.80553436279297,875100
2021-03-29,101.94718845914261,102.73103612458104,101.23889393847655,102.3721694946289,908000
2021-03-30,102.2399569638871,102.9388055529529,100.96502824439779,101.27667236328125,1005100
2021-03-31,101.64498406515762,102.6177146019051,101.1444570852178,101.70165252685547,1279700
2021-04-01,101.50333662776065,102.88214918748217,100.79504206046327,102.712158203125,861700
2021-04-05,102.93879060016617,104.47814790244543,102.8821293513533,104.41204071044922,591400
2021-04-06,103.72264668842142,104.4026105506191,103.552655722872,103.82653045654297,688000
2021-04-07,103.4865378593554,103.52431442615553,101.34276272559414,101.62608337402344,1023100
2021-04-08,101.81498121369374,102.84437306941355,101.1822397933324,102.45716857910156,825000
2021-04-09,102.7593593377474,103.64709071190545,102.18327925942917,102.86324310302734,741600
2021-04-12,103.03322745718485,103.58097687442078,102.51381586923503,103.42987060546875,1175200
2021-04-13,103.55264742275303,103.75096899914048,102.25882699948993,103.33543395996094,790900
2021-04-14,102.81602470079402,103.55264977414366,102.00384649039731,103.14656066894531,1313200
2021-04-15,103.73207568204515,105.082557335609,102.9671200115092,104.92201232910156,779800
2021-04-16,105.46031236064432,106.44248145892743,104.77090984689363,105.04478454589844,1516800
2021-04-19,105.00701965265465,105.00701965265465,103.46765504248106,104.09095764160156,635200
2021-04-20,104.70481689735414,104.74259346840367,103.73208640440338,104.30816650390625,712500
2021-04-21,104.87480450084854,105.54532240389754,103.97762717877205,104.10040283203125,731600
2021-04-22,103.67541648164139,105.39421069238558,103.45821022269845,104.15705871582031,858600
2021-04-23,104.86535073060033,105.3186551245355,104.02484192858309,104.67646789550781,718300
2021-04-26,104.82758946842915,104.9975804422594,103.15601756338533,103.52433013916016,851800
2021-04-27,104.16651671220912,104.81814276958129,103.15601682092021,103.36377716064453,1062900
2021-04-28,103.7793054375014,103.7793054375014,102.68381373439794,103.02378845214844,854700
2021-04-29,103.75098085106148,105.0920167332414,103.49599079147505,104.69537353515625,808000
2021-04-30,104.54425523815033,104.94090559581632,102.97656730930967,103.75096893310547,1375800
2021-05-03,104.31760471188444,107.50964907483677,104.14761375734001,106.79191589355469,1054500
2021-05-04,106.66914425391987,109.33233117176506,105.83808133666358,107.49076843261719,2223000
2021-05-05,107.51909839263456,108.2840613146644,105.88530319420607,107.169677734375,1841700
2021-05-06,107.92518964339837,109.2378948353343,107.51910052038008,109.20956420898438,2163300
2021-05-07,109.26622808126221,112.19385109677162,108.88847678068157,112.07107543945312,1105900
2021-05-10,111.68388762952769,114.30929829812852,111.68388762952769,113.37435150146484,1475900
2021-05-11,112.94936427598444,113.31767684865011,110.35228437864508,111.1266860961914,1141300
2021-05-12,110.42783353221141,110.87169923326574,108.87903015309254,109.10568237304688,1752400
2021-05-13,109.31344282576806,112.39216470162734,109.01123748369955,111.9105224609375,850400
2021-05-14,111.91054000753435,113.31768317668643,111.81610217429537,112.95881652832031,706400
2021-05-17,112.6660420300946,114.27150659608117,112.39216730669334,113.9504165649414,1217500
2021-05-18,115.75421113635338,115.75421113635338,112.8643718252977,112.9493637084961,1599200
2021-05-19,111.3816779383917,112.80770573530224,110.19174111259733,112.67549133300781,1306300
2021-05-20,113.00602749260092,115.58421538161443,111.09835031256775,114.73426055908203,1593400
2021-05-21,114.56426299282464,116.7741454040647,114.56426299282464,115.30088806152344,1436700
2021-05-24,116.04696551192009,117.35023197205642,115.82975923866009,117.13301849365234,966400
2021-05-25,117.43523261889095,117.87909834757386,115.95253634518218,116.13197326660156,1288100
2021-05-26,116.38695160350271,117.34079022559382,115.48033549736292,117.1707992553711,1116500
2021-05-27,117.86020650502576,119.27679549087874,117.24634983679395,118.10574340820312,4853600
2021-05-28,118.60859711778109,119.55738997508003,117.4985039733179,119.25377655029297,1227200
2021-06-01,120.02231559148709,120.08873081254242,116.03738785073446,116.8818130493164,1404200
2021-06-02,117.15695162362456,117.54595295229964,115.90454527291614,116.51177215576172,1131200
2021-06-03,116.12275071981016,117.89699586949247,115.64835431773928,117.65979766845703,1103800
2021-06-04,118.13420968654354,118.57065356549596,116.60665249085227,117.74520111083984,769100
2021-06-07,118.59912146069483,118.76041452858956,117.41313024608789,118.36192321777344,789000
2021-06-08,118.18165260597024,118.32397300231938,117.13798176393668,117.90650177001953,821400
2021-06-09,118.02034995934109,118.29550077296763,116.2935471459075,117.40363311767578,2175900
2021-06-10,118.09625601232366,119.11146414804956,117.42261390718924,119.01658630371094,1515100
2021-06-11,118.87427053780242,119.37712964718435,118.47577923286383,119.22532653808594,1284000
2021-06-14,119.48149283073833,119.82305886139461,117.78315263350731,118.45679473876953,1376000
2021-06-15,118.81734492251725,119.2917413999487,117.61237381616051,119.06402587890625,799500
2021-06-16,119.17787847228189,119.43404937395323,117.05258437237487,117.40363311767578,1032700
2021-06-17,117.19489633196976,117.53646235655049,115.06960225357942,116.10379028320312,1220600
2021-06-18,115.15499781036327,115.59144167924758,114.3295453747491,114.42442321777344,1777200
2021-06-21,115.28782572546454,117.84007366915165,114.69008157388063,117.12847900390625,888800
2021-06-22,117.28978473273803,119.78510753525765,116.97668132822541,119.27275848388672,1086500
2021-06-23,119.68074078125193,119.77561862743646,118.2385786985864,118.72245788574219,692100
2021-06-24,119.576373701374,119.58586365766449,117.97291130791862,118.64656066894531,797200
2021-06-25,117.92547786870608,119.89896896282566,117.86855260749434,119.31071472167969,1341400
2021-06-28,121.47395540515052,121.47395540515052,118.81733959390533,119.32968139648438,1085800
2021-06-29,119.21583982121342,120.07923767204217,118.96915161866978,119.66177368164062,891500
2021-06-30,119.73767647287674,120.32593075241512,119.22533461110147,120.11719512939453,1164900
2021-07-01,120.4302835506041,120.81928487697105,119.7566414576542,120.76235961914062,1086400
2021-07-02,121.09443961379657,121.58780875465891,120.62953310277226,121.44549560546875,862800
2021-07-06,121.51191950260889,121.54038213278481,119.09248735691882,120.4967041015625,1088400
2021-07-07,120.53466683997338,122.64098127626801,120.24054331842879,122.53661346435547,1058900
2021-07-08,121.4170387588798,121.95784322899287,120.16463231534331,120.38285064697266,838100
2021-07-09,121.19881260762239,121.95784264444269,120.81929396985427,121.82501220703125,1676800
2021-07-12,121.95783941486681,122.47019571519456,121.37908237502356,121.62577056884766,1187600
2021-07-13,121.47396632505261,122.15709844152211,120.74339890193258,120.8857192993164,793600
2021-07-14,121.27470790455958,122.32786136147611,121.12290480504691,121.55934143066406,941200
2021-07-15,121.44549766636801,121.81552633797297,120.84776071347903,120.9046859741211,787000
2021-07-16,120.97110562439192,121.19881391402089,119.83255693753111,120.30695343017578,1426100
2021-07-19,119.8704913670534,120.4492556144536,119.07350880659659,120.19308471679688,1056700
2021-07-20,120.24053395115384,122.48917585256773,120.15513882137064,122.03374481201172,1093700
2021-07-21,122.32786700180601,122.95407381779683,121.67321203319527,122.33736419677734,791900
2021-07-22,122.39428487176342,122.88766123655503,121.48343731195051,121.80603790283203,814600
2021-07-23,122.40377791374857,123.80800195679987,121.70168036965495,123.68465423583984,592300
2021-07-26,123.37155130695923,124.06416613584044,122.1855600696952,122.96357727050781,733700
2021-07-27,120.80032764580433,121.42653451684852,119.24430766400013,119.87999725341797,1516400
2021-07-28,119.89896940332085,120.01281992616259,117.27080884074742,118.75093078613281,1023900
2021-07-29,119.60483379433957,120.70543706178711,118.91221901285583,120.4682388305664,958000
2021-07-30,120.41131442764566,122.36582555041284,119.90844809336109,121.68269348144531,1637700
2021-08-02,121.38856510090163,121.94834943343773,119.87998063622742,120.1076889038086,1027800
2021-08-03,117.11900747517805,120.84776416681711,115.80966853326886,120.13616943359375,1270200
2021-08-04,120.49669454691552,120.49669454691552,119.08299519678802,119.11145782470703,1042900
2021-08-05,119.19685887532981,120.1646317637707,117.1095172252555,117.80213928222656,977500
2021-08-06,118.19112461691854,118.8552767140835,117.32772689060411,117.87802124023438,804100
2021-08-09,117.50800036728236,117.76417850647013,116.46432961481126,116.51177215576172,735800
2021-08-10,116.83435897785141,117.12848246512215,115.82864080430724,116.0373764038086,823800
2021-08-11,116.32201935834743,118.29551051877688,116.04686852205252,117.02412414550781,905400
