Date,Open,High,Low,Close,Volume
2021-02-26,122.0596700575993,123.03741702281845,118.65239194707264,122.1485595703125,3615400
2021-03-01,124.16331488287429,124.29170248829364,121.27947262557348,122.22758483886719,2614900
2021-03-02,122.36584498705501,123.54110502667342,120.98317858198997,122.71150970458984,3325600
2021-03-03,122.7115118476203,124.28182053538478,121.60537719726562,121.60537719726562,2108300
2021-03-04,121.72389150687619,121.79302445014838,115.55128037569585,119.2252197265625,3555500
2021-03-05,120.39059668108725,121.40784168574802,114.99820505327989,121.34858703613281,3696600
2021-03-08,121.9905351990516,125.19042197771707,120.50910864649633,123.85713958740234,2573200
2021-03-09,125.39780802147932,125.39780802147932,122.07941227887758,122.58309936523438,2560500
2021-03-10,122.84976014574575,124.42007614357685,121.27945168283944,122.96827697753906,1846700
2021-03-11,123.0176643871148,124.63735689245499,121.79302048830465,123.1164321899414,1711000
2021-03-12,123.76826404762774,125.01266460202694,122.8003952753337,124.53860473632812,1588800
2021-03-15,125.38793106290566,127.32366067742544,123.52133437980002,125.68421936035156,1773000
2021-03-16,125.81262376677,126.19779408401781,122.23744482201361,122.42509460449219,1819400
2021-03-17,121.97079161239459,126.03977943786707,121.92140771113195,125.56571960449219,3831700
2021-03-18,125.00278201626051,127.08664859831279,123.5509826751983,124.08429718017578,2550000
2021-03-19,123.45221701410804,124.36082352294979,120.62762968603121,122.84976959228516,2810800
2021-03-22,122.96829597678126,123.28433337546808,120.88442178905927,121.39797973632812,2031200
2021-03-23,120.6474012213401,121.08194795536703,116.73642787061382,117.42776489257812,2659000
2021-03-24,118.34624067332913,120.14370473589942,117.00307988647158,117.03270721435547,2035000
2021-03-25,116.08459229403924,119.28447172333708,114.7118042118589,118.9091796875,2680800
2021-03-26,119.58077178636275,120.10420804433855,117.44751360111088,119.62027740478516,2149800
2021-03-29,119.43262364092233,119.83754303020483,116.64754168136294,117.5759048461914,2135300
2021-03-30,117.47713027566773,121.09181491672857,117.22035508160184,120.54862213134766,2548900
2021-03-31,120.79553291528065,121.29922011226859,119.34373351714983,119.42274475097656,2031500
2021-04-01,120.39060408113586,120.58812461527752,118.88942089592786,120.1436996459961,1696900
2021-04-05,121.5955073808927,124.53860423274088,121.46711224334453,123.84727478027344,2261100
2021-04-06,123.9954184382854,125.96077576056021,123.94603453406242,125.0916748046875,1719500
2021-04-07,125.39782501509582,125.74348971535126,122.72138185751034,122.97815704345703,1803800
2021-04-08,122.83001499666267,124.56821670844677,121.28932627427106,123.20530700683594,1847100
2021-04-09,122.85964848842292,122.91890314170729,120.85478567976405,122.81026458740234,921500
2021-04-12,122.938677608181,123.88678987334313,120.95356355006808,123.72876739501953,2057800
2021-04-13,122.24731847941133,125.29906111001907,120.91403608290024,124.54846954345703,3377700
2021-04-14,124.43984932005702,126.6916168164508,124.08430629063419,124.95340728759766,2461100
2021-04-15,125.79288427281573,126.26693660620462,124.2225680230158,125.70399475097656,1193000
2021-04-16,126.92863619437674,127.45207239111247,125.97064578076211,126.4644546508789,1721300
2021-04-19,125.9113936671361,126.14842736890418,123.70901014975432,124.37071228027344,1451000
2021-04-20,123.40282657874197,123.74849879601726,119.17582409760081,120.70663452148438,2328500
2021-04-21,120.99305082707293,122.43497181601101,119.8079050240938,122.37571716308594,1329400
2021-04-22,121.91155448413465,125.20031632404344,121.32885601215688,123.946044921875,2235300
2021-04-23,124.38058867564331,125.8521370941637,124.00528908768413,125.822509765625,1394600
2021-04-26,127.0076548832175,128.57796356567465,125.54597722643638,125.99040222167969,1357400
2021-04-27,126.13855399723313,128.73599378546464,126.010158853373,128.4001922607422,1712900
2021-04-28,128.21257557691456,128.63724408200437,127.36322349688028,127.51136016845703,1328800
2021-04-29,129.2594050006266,131.04699056563248,126.8594862349557,128.7754669189453,1597000
2021-04-30,128.10390309362361,128.4495602591144,126.00027249480115,127.10639953613281,1263900
2021-05-03,128.03476502412377,128.55820122814896,126.8002428316396,127.07677459716797,1375300
2021-05-04,126.58296844489114,127.25455636838106,124.13368058183954,126.66197967529297,2574900
2021-05-05,125.53608591462948,126.52370361041923,120.80539624760556,121.1016845703125,3767400
2021-05-06,120.63752225692375,121.21034242007447,117.9907061093553,119.27460479736328,3108500
2021-05-07,119.69926799072167,122.01029743818141,118.31660917207317,121.91153717041016,2097100
2021-05-10,120.9535489103879,122.16831454203316,119.58076081954536,120.07456970214844,2219000
2021-05-11,117.78328738600591,120.6473801834576,116.69690943798629,120.32146453857422,1640400
2021-05-12,119.5313803991285,120.7461536010843,116.0845964079372,116.82530975341797,1984200
2021-05-13,117.36849457100051,119.659775077801,116.76605465110818,118.67215728759766,1648500
2021-05-14,119.78816425384154,122.8892835530831,118.95856138099539,122.07943725585938,1470700
2021-05-17,121.9016841246421,121.9016841246421,118.89932464617667,120.2029800415039,1428900
2021-05-18,120.63752585216895,121.8424208743853,119.22523197882253,119.29436492919922,2237100
2021-05-19,116.77592845330194,119.16596929455015,116.43026372468938,119.07707977294922,1511900
2021-05-20,119.2153321690503,119.69926273432625,117.57589069824954,119.08694458007812,1484400
2021-05-21,119.81778103567169,120.70663848729374,119.20545533901534,119.48199462890625,1429500
2021-05-24,120.57825799918807,122.36585140637524,119.81779558071754,122.05968475341797,2057700
2021-05-25,123.08680691259165,123.75838733550928,121.82265730119987,122.26708984375,1374200
2021-05-26,122.87940469943929,124.83489125613029,122.38559580011514,124.65711975097656,1523000
2021-05-27,125.42746150696345,126.09904191721668,123.5608644542602,124.70649719238281,2395700
2021-05-28,124.34108374214023,124.75588141381174,122.84977873978683,123.71887969970703,893700
2021-06-01,126.02002924198746,126.02002924198746,124.24232173043393,125.04228973388672,1489100
2021-06-02,125.30895044085888,125.42746729575903,123.0176773239397,123.62012481689453,1462100
2021-06-03,122.59299499885613,122.95841629801792,120.67702158752013,121.60537719726562,1331400
2021-06-04,122.21768931539837,123.27443994383957,121.40784310981657,123.20530700683594,1657100
2021-06-07,123.97565104013857,124.25218279582516,122.98803332130063,123.35345458984375,1353900
2021-06-08,123.6201194461185,126.57310212261098,123.21520006225596,126.2570571899414,1978500
2021-06-09,126.7607603491229,127.17555804845304,124.81514439386164,124.88427734375,1508900
2021-06-10,125.22005003510658,125.69410231513712,123.70899614825592,125.02252197265625,1741800
2021-06-11,125.22006064078982,127.14591985443688,125.04228913699049,127.01752471923828,1590000
2021-06-14,126.76074951869263,128.24217620537848,126.01015035273348,127.01752471923828,1571100
2021-06-15,126.78048112787435,128.36067549826495,126.54346252121103,127.64958953857422,2571100
2021-06-16,127.87673511920013,128.2026507674168,124.93363860328165,125.35831451416016,1970600
2021-06-17,125.43732684719072,126.64221411819723,123.70899586309127,124.6768569946289,1857900
2021-06-18,122.94853457520082,123.6596205780673,121.86215653078843,122.18807220458984,2006600
2021-06-21,123.02754088026825,125.29906468349607,122.03992314580839,125.17066955566406,2280900
2021-06-22,125.28919638413213,125.34845104174724,123.7978913764353,124.53860473632812,1394200
2021-06-23,124.24232666723631,124.84477414943018,123.84727802621845,124.12380981445312,1007500
2021-06-24,125.20028746437731,125.24967136135572,122.71149427611594,122.96827697753906,1645200
2021-06-25,123.49173851897454,123.93616354344492,122.65226484223807,122.93867492675781,5399400
2021-06-28,122.52385949830094,122.52385949830094,118.03020311575708,119.2252197265625,2031400
2021-06-29,119.26472030706891,119.70914527578161,117.19072456153404,117.47712707519531,1728400
2021-06-30,117.58575331980417,119.30421343142649,117.42773841621998,119.1264419555664,2656800
2021-07-01,119.13633462206731,122.30658691230707,119.12646386903822,122.08931732177734,2466900
2021-07-02,122.94851922196287,125.45706895885225,122.22756255653259,125.23979187011719,2291500
2021-07-06,125.48671544432301,126.41507858888642,122.59299498460224,124.2719497680664,1854700
2021-07-07,123.08680623806455,124.82501571166573,120.32148086203077,122.9090347290039,1958000
2021-07-08,120.67702158752013,122.58312424598684,119.18571659733922,121.60537719726562,2458700
2021-07-09,122.69175567255043,124.66699116087344,121.86215284929355,124.48921966552734,1335800
2021-07-12,123.45219831139703,124.81510786818214,122.89913487413772,124.29167175292969,2030500
2021-07-13,123.6299934524921,123.94603083929087,121.79302378705995,121.93128967285156,1550700
2021-07-14,122.18808323053923,123.76827030454267,121.70415258739082,122.33622741699219,1525100
2021-07-15,121.47698750536122,122.30658282765788,120.38073116166512,121.37822723388672,1986700
2021-07-16,122.63249587890787,123.45222043095153,117.93144075004365,118.26722717285156,3002400
2021-07-19,114.56366873392544,117.98082553507382,113.2797625358679,115.56116485595703,5226900
2021-07-20,115.88705298494985,119.91653485925127,115.25497828328587,119.4029769897461,1715000
2021-07-21,120.38073570492219,123.76826513533281,120.15358782545069,123.38309478759766,2022300
2021-07-22,122.54362508162107,123.00780667839578,120.80541554952627,121.68439483642578,1561700
2021-07-23,123.05718349011458,124.06455792393527,122.0893222096961,123.70901489257812,2485600
2021-07-26,123.18555877227844,125.71385766768219,121.78313591474193,125.10153198242188,2676500
2021-07-27,124.23242397911362,126.97800735072938,123.24480633800604,126.90886688232422,2487500
2021-07-28,127.62982862525381,128.3014164842831,125.03239683823803,127.92611694335938,2225300
2021-07-29,128.3902998573275,135.19498514697185,125.92125562930197,132.83457946777344,3619700
2021-07-30,131.718597032591,132.15315132812066,129.38781814099377,129.82237243652344,1849500
2021-08-02,130.82973799774737,131.2445356870076,125.44721618595395,126.28669738769531,2154700
2021-08-03,126.563213214036,126.563213214036,121.94116921032357,124.51885223388672,3137300
2021-08-04,123.01766279904227,124.28181229567868,121.58562009564875,122.84976959228516,2249500
2021-08-05,123.78801227410528,125.77312617533697,123.29420337075891,124.83489227294922,1881300
2021-08-06,125.20030583111145,125.75337692569033,123.84727426054238,125.0916748046875,1717100
2021-08-09,124.42994145927406,124.43981974522318,121.28931713573574,123.06703186035156,1774600
2021-08-10,123.1460580473665,125.67435704310871,122.61274356515361,124.7854995727539,1637500
2021-08-11,123.99539215153753,124.77560342139101,122.6226042963369,123.48182678222656,2218200
2021-08-12,122.92877275748396,123.3238213330056,121.03254863688994,121.90164947509766,2069800
2021-08-13,121.55599990780705,121.90166462876142,119.817790480389,120.69676971435547,1951400
2021-08-16,119.63012902306497,121.06217920584346,118.69189522411618,119.98567199707031,2464400
2021-08-17,118.62277405021162,119.294354452718,117.88206070339983,118.50425720214844,2233300
2021-08-18,117.91168246536121,118.92892754137293,116.61790562518227,117.5265121459961,2360000
2021-08-19,117.32900139921101,117.9907035379509,116.0747225336149,117.75367736816406,2692200
2021-08-20,117.03270038658232,120.82514883297833,116.87467793385319,120.26220703125,2554900
2021-08-23,121.17083586378038,122.17820275072482,120.42024419149408,121.50662231445312,1799500
2021-08-24,122.62264214115352,126.36570735326147,122.60288556358489,125.2892074584961,2182700
2021-08-25,125.29907475360477,126.33606893717416,123.8867809784261,125.74349975585938,1392700
2021-08-26,125.12129537062745,125.17067173725582,123.04729206417379,124.06454467773438,1038000
2021-08-27,123.92628289093469,126.3854490640943,123.92628289093469,125.98052215576172,1149700
2021-08-30,126.31631422889721,126.31631422889721,123.6793765926546,124.1633071899414,1136800
2021-08-31,124.16331679403105,124.60774181072236,122.4942402232582,123.31396484375,2698000
2021-09-01,124.05467484219695,124.41021785981616,122.6325027717201,123.76826477050781,2127500
2021-09-02,123.17568525358449,123.97565320865979,122.24732217046228,122.84976959228516,1991000
2021-09-03,122.37572433233066,122.62262878055027,119.35360876237313,121.55599975585938,1697300
2021-09-07,120.98318462806594,122.4547330904974,120.37085885859949,121.84241485595703,1132200
2021-09-08,122.3559573861906,122.65224571291145,119.9165404389544,121.23995208740234,2288400
2021-09-09,121.16093849304788,125.38794100004763,121.00291604590677,124.19292449951172,1933900
2021-09-10,125.1311727817099,127.26443085560669,123.79789025298737,125.822509765625,2287700
2021-09-13,126.67183553517933,128.6372001019987,125.16078925721945,128.5977020263672,1459800
2021-09-14,128.98286472058706,130.4741618729752,127.91623590310827,130.18775939941406,1767300
2021-09-15,129.49641749078333,130.2272599546089,127.23477977208825,129.77294921875,1697200
2021-09-16,129.49643466496997,130.91860663732476,129.22978872254166,130.3852996826172,972700
2021-09-17,130.48406318153474,131.7877259537039,129.21991356177494,129.58534240722656,1748600
2021-09-20,127.60021600762661,128.54833572087475,125.40771083365202,127.23480224609375,1976400
2021-09-21,128.49895031414903,129.22979289851776,126.10891708831801,126.2373046875,1520700
2021-09-22,126.80026519233769,128.45947114795297,126.6521285310567,127.59036254882812,1851700
2021-09-23,128.29151569498663,133.42713909004303,128.05449712403504,132.82469177246094,2505800
2021-09-24,132.6963325668384,134.6221843260883,132.33091879119544,133.80245971679688,2311800
2021-09-27,135.62953023155865,137.64426355555662,134.76042189932278,137.08132934570312,2323600
2021-09-28,136.5183977444283,138.4738917451854,134.38515485155386,134.8592071533203,2342900
2021-09-29,135.6098073292503,135.65919123672475,131.90624031645734,133.48643493652344,2152600
2021-09-30,133.35803975925327,133.35803975925327,130.11865435175787,130.4741973876953,2415900
2021-10-01,133.1012541966399,136.86407557720275,132.46917941184523,136.43939208984375,4563100
2021-10-04,136.7455682992803,139.6886651469778,135.22462843614508,136.79493713378906,3687400
2021-10-05,137.03197445127321,139.08622135413222,136.0838547000105,138.01959228515625,2028500
2021-10-06,136.24186998376533,137.90107569349288,134.019729974741,137.63441467285156,1751600
2021-10-07,139.1158227512665,141.53548297926568,138.39486608648255,139.42198181152344,1503400
2021-10-08,139.6195313442998,140.73554434284497,139.1454789934405,139.75779724121094,1653900
2021-10-11,139.67876164555088,142.0292965529782,139.44174304638167,141.08119201660156,1494900
2021-10-12,141.44659432706905,143.31319099420668,141.17993335466406,142.90826416015625,2336500
2021-10-13,143.2045764448203,143.45148088696652,138.9677028483253,139.08621215820312,2195100
2021-10-14,140.52810436720185,140.79476534387138,139.4911179232016,139.826904296875,1218200
2021-10-15,141.4367679887508,143.6490224697478,141.34787092346878,142.7305450439453,1674700
