Date,Open,High,Low,Close,Volume
2021-02-26,148.53229348867345,149.92127047515018,142.2819341019569,148.4643096923828,3297200
2021-03-01,153.34026278425296,153.34026278425296,149.46475654513827,152.0290069580078,1867200
2021-03-02,152.48551517532275,152.847813810241,147.76496182229982,148.13404846191406,1944100
2021-03-03,147.1336073696752,148.33803360755022,141.92934184306588,143.11239624023438,1838100
2021-03-04,142.03424615459213,144.93845998641723,135.9927142509101,139.53799438476562,3265300
2021-03-05,144.73448616937512,144.73448616937512,138.10045595666853,142.092529296875,5159300
2021-03-08,142.10224126589392,144.69562961906252,139.37771695997137,141.3834686279297,3837400
2021-03-09,144.57908817608043,149.88241739109847,144.57908817608043,147.74554443359375,2276100
2021-03-10,148.4837176587286,149.86297201817274,140.71812182186505,142.63645935058594,1954500
2021-03-11,146.63823305502507,153.36938409724596,146.2011478272524,150.89256286621094,2235100
2021-03-12,149.8046976441749,150.55260829979412,145.0550062719428,148.97909545898438,1643200
2021-03-15,148.12434352409943,152.0581405294255,147.45413920499564,149.5133056640625,1570700
2021-03-16,151.2519680662189,152.94204803811724,147.77468628877887,149.765869140625,1486300
2021-03-17,147.08503203642243,152.01927405058893,145.93889673354602,149.9795379638672,1424800
2021-03-18,147.06563806973065,147.93010095167082,142.13139533404794,142.91815185546875,2000900
2021-03-19,143.63689583482497,149.42587773598126,142.16050492230795,148.31858825683594,3207400
2021-03-22,148.96937918306256,151.58219789894648,147.48328036609027,150.44577026367188,1505400
2021-03-23,150.1058115507889,151.80559918910927,141.67001069996593,141.70401000976562,2424300
2021-03-24,142.57815351334267,142.83070282851287,135.21565921154846,135.78872680664062,2316000
2021-03-25,134.1763662737792,135.0893973468474,129.44610529591333,130.73794555664062,3247100
2021-03-26,130.65051847889825,134.390056908109,128.52336828518878,134.30264282226562,2608600
2021-03-29,133.6518728410294,134.7203018380099,128.01828827731975,129.3295440673828,2671300
2021-03-30,128.63992755593657,128.7759099706924,125.95911020650502,127.70746612548828,2386500
2021-03-31,129.4946818213082,135.7401799455224,129.4946818213082,133.4381866455078,2868200
2021-04-01,135.536207461624,140.6452930940279,135.49736169276076,138.5666961669922,2330300
2021-04-05,138.14902317135332,140.60642927754577,136.59494049595543,140.01393127441406,1403900
2021-04-06,140.2470472184246,140.8104071777746,137.82848693412453,139.0329132080078,1319500
