Date,Open,High,Low,Close,Volume
2021-02-26,22.982095679067356,23.13551479823359,22.27637182761951,22.314725875854492,5326800
2021-03-01,22.606218785874205,23.005107295913408,22.44513003938513,22.69059944152832,5272900
2021-03-02,22.65224741925456,23.01278045296358,22.314726229606073,22.836349487304688,5302200
2021-03-03,22.836348732218195,22.882373881930604,22.35307953934193,22.445131301879883,3473000
2021-03-04,22.46046662219161,22.851683932624773,22.276364616654714,22.62155532836914,5499800
2021-03-05,22.698271244006744,22.95141175567134,22.138293970190077,22.86703109741211,3377700
2021-03-08,23.005107188160913,23.542072600168854,22.721283741929632,23.196880340576172,3288500
2021-03-09,23.2735896387077,23.680149244086238,23.17386678120305,23.189208984375,2957300
2021-03-10,23.327285530626916,23.756856971093338,23.150854586181616,23.603439331054688,3165500
2021-03-11,23.618780861211352,24.171086983221453,23.54974241307097,23.87959098815918,4650500
2021-03-12,23.879590596887915,24.408884869587286,23.810553612991676,24.36285972595215,4961200
2021-03-15,24.44724078104647,24.81544339935285,24.209441031572638,24.600658416748047,5069300
2021-03-16,24.662030665947267,24.77709281143444,24.37053463017237,24.64668846130371,3157600
2021-03-17,24.447242057736695,25.05324445716372,24.31683625586814,24.922840118408203,4673000
2021-03-18,24.77709006018537,24.807774466065283,24.470253316951244,24.60833168029785,2807700
2021-03-19,24.623669479805038,24.88448106168586,24.40888450398289,24.49326515197754,5583400
2021-03-22,24.493268652672157,24.493268652672157,24.194102986097175,24.270811080932617,2647200
2021-03-23,24.278474764106665,24.447236032646657,24.102043858917284,24.34751319885254,4780500
2021-03-24,24.30916646621805,24.63134543745161,24.04068374633789,24.04068374633789,3162200
2021-03-25,24.017670945484703,24.2708114665578,23.480706957539446,24.140405654907227,3385300
2021-03-26,24.316838945011195,24.616004626982438,24.12506577182692,24.592992782592773,2718300
2021-03-29,24.54696458266375,24.57764899068637,23.98698730426888,24.332178115844727,2440500
2021-03-30,24.362862081264186,24.784763905231838,24.339848775665306,24.5316219329834,3174900
2021-03-31,24.454905669296043,24.723388308517478,24.240120728409035,24.34751319885254,4009800
2021-04-01,24.577647867860986,25.145294759215563,24.286151857415458,25.091598510742188,3129600
2021-04-05,25.114612168313812,25.122281806516845,24.546962375833253,24.761747360229492,3518700
2021-04-06,24.6927130146749,24.99955126585036,24.654358964834575,24.984209060668945,3683300
2021-04-07,25.045571769919146,25.17597609280103,24.892152681767854,25.030229568481445,4155200
2021-04-08,25.007214803212037,25.237344898551836,24.922837084643255,25.030229568481445,4138900
2021-04-09,25.09927812956681,25.12228997788677,24.79243982957514,24.84613609313965,3036000
2021-04-12,24.96119134085986,25.20666071353319,24.70804940428851,25.19131851196289,3034700
2021-04-13,25.175982396791373,25.367755573443485,25.030235835977287,25.344743728637695,2458800
2021-04-14,25.31405180361501,25.367748043039782,24.922835926916576,24.938175201416016,2091100
2021-04-15,25.037905906363978,25.44446411147018,24.94585559933034,25.42912483215332,1954300
2021-04-16,25.544182902037452,25.55952510512889,25.329397911209387,25.505828857421875,3653700
2021-04-19,25.574870872583343,25.613224922544312,25.314059236131715,25.58254051208496,2388700
2021-04-20,25.521166125458357,26.203877936767455,25.521166125458357,26.119497299194336,3483400
2021-04-21,26.165529448447113,26.418668488623762,25.966083730755365,26.326618194580078,2745300
2021-04-22,26.30360480665734,26.457023905197147,26.088816898211245,26.111831665039062,2097000
2021-04-23,26.19621339738577,26.226894877380065,25.9660832769593,26.07347869873047,1573900
2021-04-26,26.203885841693715,26.395659011766483,26.065808925143216,26.21155548095703,1790600
2021-04-27,26.226894555427993,26.23456712000191,25.99676736405252,26.019779205322266,1688400
2021-04-28,26.01977892884196,26.104159580902422,25.743628057861308,25.758970260620117,2680400
2021-04-29,25.943074097763898,26.28059382214676,25.85102379588245,25.981428146362305,2209000
