Date,Open,High,Low,Close,Volume
2021-02-26,144.93013008522487,146.81070843011548,140.60961924647356,142.79881286621094,4107600
2021-03-01,145.65344922372395,145.65344922372395,142.70238517931074,143.18458557128906,2284600
2021-03-02,141.90192841943633,144.44794585841427,140.67713532367253,143.64749145507812,2892900
2021-03-03,144.18758157976595,144.97839742687233,141.07257061342187,141.10150146484375,2334300
2021-03-04,141.9887356430347,142.3648513928457,134.63036702846628,139.61631774902344,4121800
2021-03-05,141.4390041682852,142.14301252892935,134.02276074673136,141.6897430419922,3040600
2021-03-08,144.24541824747192,147.6015285278584,141.1111160053915,145.08444213867188,3123700
2021-03-09,145.85598681350936,146.01993318872374,141.43902924664152,141.7669219970703,2955900
2021-03-10,142.15265538492804,145.44126525950918,141.60295464541463,141.90191650390625,2262500
2021-03-11,141.9019291381075,145.2773318433104,140.57105136249646,143.53176879882812,2247300
2021-03-12,144.03326497773597,146.50212866458259,142.84704140171192,144.85299682617188,1688100
2021-03-15,147.06151289501136,148.5659760913853,144.90124937051036,148.09341430664062,2564800
2021-03-16,148.093387533841,148.66238048578114,144.21649211788417,145.2677001953125,1720100
2021-03-17,144.51547884657506,150.59119266402746,144.43832500972113,150.3983154296875,2756600
2021-03-18,149.0674242762154,152.02812679324452,146.6853533537692,148.79737854003906,2840000
2021-03-19,147.1579402171547,147.9776869264238,143.73431383666457,146.85897827148438,5444000
2021-03-22,145.19055732463644,146.8300358989451,144.06221004616063,146.1067352294922,2595600
2021-03-23,144.35150484554083,144.3707969819276,136.36626738965913,137.34996032714844,4233200
2021-03-24,139.06656810407583,142.39374733927224,138.09252876397753,138.1793212890625,2869500
2021-03-25,136.79060745691828,141.72834961426537,134.44712055041742,141.35223388671875,2135000
2021-03-26,142.10443865153582,142.2876624100597,137.7260515526166,141.5933074951172,2726400
2021-03-29,140.80251729909736,141.57404088494982,138.05396912311934,139.45236206054688,2578000
