Date,Open,High,Low,Close,Volume
2021-02-26,200.77999489849628,201.82148892091865,198.01531874922645,198.22361755371094,1117600
2021-03-01,199.58702276168447,201.64159329141907,199.36926108311297,199.98468017578125,1080100
2021-03-02,200.47703175525902,202.4463931528094,199.04734313770712,200.28765869140625,702600
2021-03-03,199.85215169344397,200.92204891390605,197.10640096109384,197.2389678955078,1097700
2021-03-04,197.36201877138421,199.27457394997077,190.64915712200144,193.68841552734375,1284600
2021-03-05,195.44946826094414,197.62712843346884,190.45032574073477,196.8507537841797,1601900
2021-03-08,198.84851122228807,203.09966756618473,197.72180800825737,200.33499145507812,1041500
2021-03-09,202.23804741767623,205.3435742421272,201.12080727813608,203.07122802734375,1114500
2021-03-10,203.58251583019785,207.06675986464094,201.48060240504432,205.4287872314453,765700
2021-03-11,204.99332446403847,206.87747693780577,202.70205162474548,202.9955596923828,790900
2021-03-12,203.17540284271422,204.58615111373237,202.2664758007288,203.29849243164062,619000
2021-03-15,202.577359117537,204.7504146387622,202.23574409793207,204.37083435058594,581800
2021-03-16,204.53209328786508,205.78468616894293,201.13494115658565,202.07437133789062,640000
2021-03-17,201.98898320788197,202.0648992487688,197.67135430915957,198.49691772460938,1235600
2021-03-18,198.9713580841221,200.6224991950626,195.54573945976995,198.84800720214844,1388800
2021-03-19,198.65821491071702,200.19547466119164,195.74499706017366,196.97860717773438,2001400
2021-03-22,197.15896771726867,199.17069241417062,195.11876183133862,197.4436492919922,1842900
2021-03-23,196.41879624038674,200.76489229604505,195.85891719061533,197.29180908203125,1384200
2021-03-24,197.8895917422751,200.22396279801063,193.04056533419526,197.81369018554688,1474300
2021-03-25,196.8742822407356,198.83855755633635,193.2303986991095,198.14584350585938,1336300
2021-03-26,199.6546434895866,202.5583782132136,198.44001560288925,202.4350128173828,925500
2021-03-29,202.19772573760346,204.65544755424503,199.68305603713597,203.57366943359375,1097800
2021-03-30,207.17016526684165,208.6125267756453,203.60218332099706,204.01971435546875,1098400
2021-03-31,202.83349713941374,204.9685865829865,202.57728235192442,203.1371612548828,1061100
2021-04-01,204.25691571083158,205.82264237395628,202.79557179054876,205.77520751953125,702000
2021-04-05,207.71102216121128,208.74535106671883,206.581794584949,207.7015380859375,738400
2021-04-06,207.51176560592094,210.04541851948278,207.2270985185598,209.55197143554688,1023900
2021-04-07,208.74536113519966,210.01693677892644,203.04230404766386,203.6970672607422,696700
