Date,Open,High,Low,Close,Volume
2021-02-26,74.06538240133388,74.55084569547881,72.45327220762722,73.06697082519531,751700
2021-03-01,74.14783809156988,75.66835306883662,74.14783809156988,74.44094848632812,732400
2021-03-02,74.42262427453215,75.01800666638887,72.24261638080237,74.50505828857422,782000
2021-03-03,74.3493364156792,76.65300205476184,74.24857908452914,76.14463806152344,1157600
2021-03-04,76.14463739403787,77.33540203084496,74.46841642059287,75.80573272705078,1265400
2021-03-05,76.66673481522804,78.79178628308516,76.17211685131643,78.59027862548828,845100
2021-03-08,79.07575866605258,79.14903800522951,77.01482442274278,77.21633911132812,868700
2021-03-09,76.95069478803855,77.08809178056487,74.70656254557889,74.74320220947266,1616300
2021-03-10,74.8439626066866,75.05005460977513,72.76471226065091,73.90967559814453,5457700
2021-03-11,73.790586539099,76.1995935994862,73.27764525854545,73.77227020263672,1435400
2021-03-12,74.23942102753156,74.2485757020907,73.36924475163165,73.93714904785156,1051800
2021-03-15,73.77226813975793,76.51101809798872,73.68982715723091,75.79656219482422,884100
2021-03-16,75.50346721784193,75.94771357898155,73.3600920852515,73.55245208740234,604000
2021-03-17,73.28681502947812,74.0287490335532,72.63647669445034,73.97379302978516,647300
2021-03-18,73.56159656583704,74.24857451505345,72.92958160460267,73.2043685913086,571900
2021-03-19,72.95705540253614,74.5590883909986,72.79675776163077,73.49747467041016,927300
2021-03-22,73.25015225619289,73.30510824262414,71.90367468223211,72.59065246582031,685200
2021-03-23,72.09604753802519,72.7830255113763,70.7587312551645,71.44570922851562,846900
2021-03-24,71.54647295643441,74.18446609426788,71.16176693414032,71.43655395507812,680300
2021-03-25,71.36327559105726,73.33260686742742,70.64881262494515,73.0944595336914,937700
2021-03-26,73.6440453325282,74.44093536528038,72.81967030873125,73.86387634277344,934500
2021-03-29,72.95705882824129,73.68983110662873,72.40747787237545,72.53571319580078,794800
2021-03-30,72.5357070649128,73.50663357115415,72.03192048810809,72.28839111328125,950500
2021-03-31,71.94949440372537,72.59983269997286,70.90528846458983,70.96940612792969,1886400
2021-04-01,70.75871715466585,71.76628325047035,70.05342298409266,71.51897430419922,2842700
2021-04-05,74.48673234132688,74.9264013244187,72.92958504496693,73.82723236083984,1439500
2021-04-06,73.25016917506314,75.4576546622822,72.92958086633435,74.1203384399414,1316200
2021-04-07,72.48076000890607,73.65320839180067,71.15260527028515,71.43655395507812,2575200
2021-04-08,69.47637655970053,71.63806798203919,68.96343520128183,71.09764862060547,2490400
2021-04-09,70.99689199942392,71.26252434508226,69.89863841719036,70.9052963256836,904600
2021-04-12,70.96024302877903,72.84714021598909,70.74956671732596,72.07772827148438,1047200
2021-04-13,71.64721464711693,72.06856024451339,70.7953617904696,71.17090606689453,790100
2021-04-14,71.10681509256293,72.1693446407612,70.79447288795951,71.00605773925781,826400
2021-04-15,71.52814460896049,72.28840192464146,71.39533193973982,72.11437225341797,1053900
2021-04-16,72.52654944980107,73.964622954019,72.52654944980107,73.83638763427734,1213100
2021-04-19,73.9554519635244,74.23024589305386,72.6089742877699,73.03032684326172,705900
2021-04-20,72.54486478900688,73.14940870659396,71.79376921728705,72.50823211669922,562400
2021-04-21,72.7830398736138,74.16615775628165,72.6731208603989,74.0745620727539,605100
2021-04-22,74.13866891866701,74.40430125390145,73.28681590853645,73.3875732421875,429000
2021-04-23,73.72648453997803,74.78901397631338,73.49932278510762,74.50505828857422,406800
2021-04-26,74.88060044390903,75.28362976512355,74.09286512788148,74.75236511230469,647600
2021-04-27,74.57831304017193,74.96301895547923,73.60738659059636,73.69898223876953,812400
