Date,Open,High,Low,Close,Volume
2021-02-26,47.361193889010984,47.68570352770796,46.26811290515375,46.438907623291016,10486700
2021-03-01,46.959829409714594,47.514908164072,46.35350800568237,46.66947937011719,6721700
2021-03-02,46.865890830316786,49.009354843286665,46.814651439726475,48.50551223754883,9269700
2021-03-03,47.789786756027404,48.16920977193647,47.056815858096954,47.712181091308594,7281100
2021-03-04,47.66044503137901,48.72109864248535,47.2465316677393,47.789791107177734,8279700
2021-03-05,47.979500514789905,49.152256638087366,47.479356456025315,48.92805480957031,7920900
2021-03-08,49.03153520495451,49.057403762594525,47.970881578330044,48.626243591308594,7020200
2021-03-09,49.62652758978522,50.118049847932305,49.1177585326429,49.36783218383789,6590800
2021-03-10,49.98870191218304,50.72167274975264,49.39369888241224,50.1697883605957,7002800
2021-03-11,50.51472478302457,50.57508694090123,49.76450375314455,50.40262222290039,6393600
2021-03-12,49.55754375393274,50.89413942780788,49.45406295981387,50.86827087402344,5666600
2021-03-15,51.36842325942494,53.420746624392976,51.20458357627072,52.963714599609375,11254400
2021-03-16,52.920598528816505,53.791543917360904,52.54980051816747,53.30864334106445,8254900
2021-03-17,52.98095226109045,54.602115169081024,52.42044610100467,54.3003044128418,7792400
2021-03-18,53.584583244919706,54.86944194719022,53.506974285863215,53.68806076049805,8474200
2021-03-19,53.70529890157193,53.90363214507117,53.075805574946415,53.40348815917969,31287400
2021-03-22,52.791242961206,53.03269156120544,52.058268827722706,52.506675720214844,6348000
2021-03-23,52.42907522913473,52.42907522913473,51.57537994743122,51.84269714355469,5730500
2021-03-24,51.877186849819466,52.4032027361555,51.704722139456564,52.05827331542969,5604000
2021-03-25,51.79095245744822,52.1100100107681,51.1010936650402,51.63573455810547,5922900
2021-03-26,51.67885323083246,53.13617327997751,51.51501356632798,53.03269577026367,6934600
2021-03-29,52.79986387420811,53.64493725022817,52.13587694530155,53.60182189941406,6180100
2021-03-30,52.56703866467147,52.65327265846773,51.26493660850784,51.63573455810547,6399200
