Date,Open,High,Low,Close,Volume
2021-02-26,119.24956515369587,119.8705714186149,117.02796398749086,118.52360534667969,2042500
2021-03-01,120.1067489050763,123.32544925978146,120.01053702783902,121.70734405517578,2634500
2021-03-02,121.45368543644157,121.96098314371399,119.35453447524489,119.9580307006836,2037700
2021-03-03,119.69564692865748,119.85307724512938,115.13872258590467,115.21743774414062,2804600
2021-03-04,115.025012446506,116.03086616808034,111.71884905796902,114.48273468017578,2296700
2021-03-05,115.6022998601969,117.71020611631425,113.31946655934836,116.9580078125,2150300
2021-03-08,113.44190968977622,117.78891387561342,113.44190968977622,114.78012084960938,3868700
2021-03-09,115.93465124759474,117.47402766894444,114.69265208728831,114.85008239746094,2426200
2021-03-10,116.04835885292653,119.52071453380537,115.69850478448662,118.33119201660156,2305200
2021-03-11,119.73938027938203,120.9638962480581,118.82100998547202,118.83849334716797,1408000
2021-03-12,118.87347178255817,118.97842532381843,117.50902236187102,117.93759155273438,2671700
2021-03-15,117.6839464294365,119.79185230408241,117.6839464294365,119.64315032958984,5111700
2021-03-16,119.02217779433401,120.15922359296351,118.8297540432085,119.54695892333984,1314500
2021-03-17,119.8530563357985,120.84141319258858,119.37199709815404,120.57027435302734,1447000
2021-03-18,120.36038188611232,121.30500387758745,119.28456795668669,120.42160034179688,1706900
2021-03-19,120.12421507041708,120.63151277358169,118.304944690609,120.09797668457031,5036100
2021-03-22,118.48863268051788,120.4041150198623,118.19125539528844,120.08924102783203,1085900
2021-03-23,119.64315297250613,120.70148344600902,118.55859745984216,118.95218658447266,1640200
2021-03-24,119.20581972131332,121.35746057018193,119.20581972131332,119.3282699584961,1421300
2021-03-25,120.8060109743279,123.05781745025692,119.46900926788588,122.62681579589844,1813500
2021-03-26,123.14580797576836,123.98143755980979,121.11390429166066,123.60321044921875,2209100
2021-03-29,123.17219983465435,124.97540905949151,123.0314585419641,124.29810333251953,2981900
2021-03-30,124.41247444037074,125.04579692284787,122.19584575170077,122.9259262084961,2186500
2021-03-31,123.09303877765771,124.19255496879467,122.39813702863518,122.80276489257812,4312900
2021-04-01,122.93473037733601,123.53287430533081,121.7560519644863,122.13429260253906,1181200
2021-04-05,123.48005193204573,123.69115041881773,122.19581130960128,122.26618194580078,1687000
2021-04-06,121.9407602991077,124.0254389135196,121.87918094369357,123.96385955810547,1942800
2021-04-07,123.72635256532001,123.72635256532001,121.45694969415946,121.82638549804688,954400
2021-04-08,121.05231845584913,122.21341388271145,120.6828826623458,121.72083282470703,874500
2021-04-09,122.34537109606934,123.41850004865039,121.75603198634523,123.3921127319336,1108200
2021-04-12,123.63840156318749,123.86710953395486,122.7060139274323,123.57683563232422,3669700
2021-04-13,122.98750878050157,124.4564610313073,122.98750878050157,123.8407211303711,1124200
2021-04-14,124.00784025884549,124.51801742294663,123.30414715588427,123.98145294189453,897400
2021-04-15,124.3244455390086,124.94897641008268,123.83186461514236,124.80823516845703,986500
2021-04-16,125.81103160533335,125.81103160533335,124.05180581103733,125.6614990234375,2369300
2021-04-19,125.62632593432102,125.94297370625614,124.43884310225133,125.71427917480469,1649200
2021-04-20,125.78467162080567,125.81985023873051,124.12220342087244,124.74673461914062,893500
2021-04-21,125.16013872302196,126.69067030766612,124.97542749322116,126.5411376953125,575700
2021-04-22,126.42677108614359,126.68186636904728,124.79069039056789,125.3360595703125,574800
