Date,Open,High,Low,Close,Volume
2021-02-26,46.4044447930443,47.80533233405865,45.99585027415167,46.63792419433594,14828000
2021-03-01,48.12636885291778,48.603058105940185,46.75466537475586,46.75466537475586,13812900
2021-03-02,46.79357378386116,47.357822418730336,46.093131937480436,46.9200439453125,11566800
2021-03-03,47.299444546111154,47.75668019324469,46.83248213909891,47.03677749633789,13642700
2021-03-04,47.00760204398541,47.095157743146615,44.08908368672926,45.684539794921875,18062500
2021-03-05,45.63589863833248,45.7234543376353,41.84182328332754,44.95491027832031,20611800
2021-03-08,45.6553535208758,46.910317242539335,45.431600903314425,46.579551696777344,17273000
2021-03-09,46.657379947109526,46.77412335513406,45.08138104965896,46.32661437988281,11710100
2021-03-10,46.35580055459073,47.26054152587954,45.87910759864014,46.50172424316406,10719300
2021-03-11,46.90058595062274,47.63021549077962,46.28769980887415,47.007598876953125,11318600
2021-03-12,47.03677251738232,48.505761746423346,46.77410920649992,48.47657775878906,15891800
2021-03-15,49.47861330236389,50.86004349206408,49.371600372806405,49.60508346557617,19673700
2021-03-16,49.65372078822724,49.7510032377608,47.69831163724963,48.04853439331055,14281500
2021-03-17,47.69831534127694,49.264587393574516,47.67885810764176,49.07001876831055,13694400
2021-03-18,48.71980292684841,49.59535623196419,47.6010360407088,47.84424591064453,13410100
2021-03-19,47.70804288284853,47.87342379195616,46.530908153392375,47.66912841796875,12123600
2021-03-22,47.21189816981411,47.299453870331874,46.45308457271893,46.667110443115234,10911100
2021-03-23,45.74291006642512,46.53091133421358,44.21555247081707,44.400390625,13616800
2021-03-24,45.275949182068196,46.11259170817167,44.32256696032572,44.37120819091797,12120800
2021-03-25,43.57347630558141,45.93747627333818,43.31080923015424,45.733177185058594,14469100
2021-03-26,46.20987014101333,46.637918128433256,45.29540246789853,46.36552429199219,12361400
2021-03-29,46.365528903797674,46.793576933793936,45.44133066683333,46.03476333618164,9824200
2021-03-30,46.404445480673736,47.708050575648315,46.13204789367949,47.57185363769531,10787500
2021-03-31,47.474565940398925,47.68859181381137,46.80330803436184,46.96868896484375,9469200
2021-04-01,47.270266757726965,47.873426148705846,46.96868520669362,47.50374984741211,9570000
2021-04-05,48.23338078929746,49.595353766581084,48.12636785807125,48.88518142700195,14599900
2021-04-06,49.3229598496981,50.40281221091404,49.16730568932116,50.24715805053711,14652500
2021-04-07,50.39307395616498,50.4125311870933,48.67114798542646,48.83653259277344,12244300
2021-04-08,48.398766354049386,48.84627164475228,47.80533365020551,48.45713806152344,13546900
2021-04-09,48.45713504356848,48.45713504356848,47.503752814066175,47.931800842285156,9785400
2021-04-12,47.72750164033911,47.80532686149782,46.86167146899219,47.4940185546875,11070300
2021-04-13,46.16123261519213,47.18271329482117,45.30513286063506,46.9492301940918,18287600
2021-04-14,47.73723226566148,48.15555353262996,46.618465396124755,46.86167526245117,12520400
2021-04-15,47.53292910478243,47.71776723700813,44.89653547508253,45.548336029052734,22267900
2021-04-16,45.723452765639195,46.141774013360795,45.08137889652267,45.37322998046875,12236400
2021-04-19,45.16893928867955,45.2078537602081,44.39066841354993,44.89654541015625,9579400
2021-04-20,44.264190695039545,44.28364792748876,42.5714485828342,43.24271011352539,15627800
2021-04-21,42.8049390061637,44.49768140883174,42.16286506951477,44.45876693725586,16267100
2021-04-22,44.80898602679615,45.07165312142148,43.417825328088654,43.43728256225586,17303200
2021-04-23,43.592932834272226,44.692238633457556,43.24271007269233,44.5560417175293,9162700
2021-04-26,45.2370308069742,45.820732945854914,44.867350806436306,45.34404373168945,11260000
2021-04-27,45.39268341369346,45.47051234214303,44.83816528729675,45.08137512207031,8151600
2021-04-28,44.99381939346476,45.4802390625833,44.83816524779033,45.17865753173828,7209200
2021-04-29,45.63589250262217,45.733174950506644,44.80898056234164,45.12028884887695,8222300
2021-04-30,44.779799535162994,45.801283945676865,44.65333307627626,45.645626068115234,9175200
2021-05-03,45.908289386372985,45.94720385255629,44.8284407829445,45.30513000488281,9382600
2021-05-04,44.993828877258395,45.1494830557416,42.882768849637,43.44701385498047,14790400
2021-05-05,43.48592372466264,44.56577609719542,43.34972679679147,43.97234344482422,10700100
2021-05-06,43.93343128761636,44.27392362520548,42.96059179611813,43.709678649902344,9665700
2021-05-07,43.65130159933231,45.09110342511581,43.55401914652995,44.85762405395508,11195100
2021-05-10,45.04246375708306,45.4996994654664,44.17663727948827,44.19609451293945,9054200
2021-05-11,43.04814680003712,43.826417638385145,42.4255301293587,43.310813903808594,14139100
2021-05-12,42.9411308704669,43.52483674185328,41.77372283878198,41.86127853393555,12187300
2021-05-13,42.22123105060245,43.09678427578275,41.77372211035001,42.77574920654297,11778100
2021-05-14,43.71940377718522,45.17866295986803,43.59293732000274,45.05219650268555,11537500
2021-05-17,44.750614105061416,45.55807261914887,44.03071128875347,45.48024368286133,11077700
2021-05-18,45.674810768577586,46.50172277769744,45.13001936624388,45.460784912109375,10684000
2021-05-19,44.66306147685894,45.03274152745601,43.90424785134387,44.88681411743164,11545800
2021-05-20,45.09110730970631,45.11056454416055,43.69021982879263,44.176639556884766,12341700
2021-05-21,44.45876003321204,44.75061110253276,43.88478465540996,43.9820671081543,9894400
2021-05-24,44.33229435391075,45.02300948699476,43.78750291468343,44.91599655151367,8409100
